date,chlor_a
2020-10-18,1.283599853515625
2020-10-19,1.283599853515625
2020-10-20,1.283599853515625
2020-10-21,1.283599853515625
2020-10-22,1.283599853515625
2020-10-23,1.283599853515625
2020-10-24,1.283599853515625
2020-10-25,NA
2020-10-26,NA
2020-10-27,1.7419999837875366
2020-10-28,1.2024999856948853
2020-10-29,1.4652669429779053
2020-10-30,1.1707998514175415
2020-10-31,1.1707998514175415
2020-11-01,1.1707998514175415
2020-11-02,1.1707998514175415
2020-11-03,1.159999966621399
2020-11-04,1.234933376312256
2020-11-05,1.234933376312256
2020-11-06,1.234933376312256
2020-11-07,1.234933376312256
2020-11-08,2.812999963760376
2020-11-09,2.812999963760376
2020-11-10,2.072533369064331
2020-11-11,2.0610668659210205
2020-11-12,2.0610668659210205
2020-11-13,4.10993766784668
2020-11-14,3.542499542236328
2020-11-15,2.7219996452331543
2020-11-16,2.7219996452331543
2020-11-17,2.1648664474487305
2020-11-18,2.1648664474487305
2020-11-19,1.468571424484253
2020-11-20,1.468571424484253
2020-11-21,1.468571424484253
2020-11-22,1.9789230823516848
2020-11-23,1.9789230823516848
2020-11-24,2.266545534133911
2020-11-25,1.3531250953674316
2020-11-26,2.0744001865386963
2020-11-27,1.754714012145996
2020-11-28,3.108357191085815
2020-11-29,2.362466335296631
2020-11-30,2.362466335296631
2020-12-01,1.686599850654602
2020-12-02,1.0877856016159058
2020-12-03,0.8090000152587891
2020-12-04,1.8955713510513303
2020-12-05,1.3240665197372437
2020-12-06,0.9685333371162416
2020-12-07,0.9685333371162416
2020-12-08,0.9685333371162416
2020-12-09,1.9765831232070925
2020-12-10,1.9765831232070925
2020-12-11,1.5323846340179443
2020-12-12,1.5323846340179443
2020-12-13,1.5323846340179443
2020-12-14,1.5323846340179443
2020-12-15,2.0656251907348633
2020-12-16,1.473600149154663
2020-12-17,1.8608125448226929
2020-12-18,1.5772000551223757
2020-12-19,1.576312780380249
2020-12-20,1.7386667728424072
2020-12-21,1.7386667728424072
2020-12-22,1.789461374282837
2020-12-23,1.789461374282837
2020-12-24,1.789461374282837
2020-12-25,1.8633569478988647
2020-12-26,1.9561333656311035
2020-12-27,1.0952500104904177
2020-12-28,1.0952500104904177
2020-12-29,1.8209999799728391
2020-12-30,1.8209999799728391
2020-12-31,1.8577858209609983
2021-01-01,1.8577858209609983
2021-01-02,1.0823999643325806
2021-01-03,1.0823999643325806
2021-01-04,1.0823999643325806
2021-01-05,1.0823999643325806
2021-01-06,2.817999839782715
2021-01-07,2.817999839782715
2021-01-08,5.0839996337890625
2021-01-09,4.792999744415283
2021-01-10,4.792999744415283
2021-01-11,4.792999744415283
2021-01-12,4.792999744415283
2021-01-13,4.792999744415283
2021-01-14,4.792999744415283
2021-01-15,2.7991998195648193
2021-01-16,2.9704666137695312
2021-01-17,2.7367334365844727
2021-01-18,2.7367334365844727
2021-01-19,2.8698570728302
2021-01-20,1.397142767906189
2021-01-21,1.97320020198822
2021-01-22,1.97320020198822
2021-01-23,1.1038333177566528
2021-01-24,1.286199927330017
2021-01-25,1.286199927330017
2021-01-27,1.286199927330017
2021-02-27,2.2194998264312744
2021-02-28,2.3304998874664307
2021-03-01,1.6738126277923584
2021-03-02,1.8571428060531616
2021-03-03,1.8571428060531616
2021-03-04,2.789642810821533
2021-03-05,2.789642810821533
2021-03-06,2.789642810821533
2021-03-07,2.789642810821533
2021-03-08,2.789642810821533
2021-03-09,1.7152855396270752
2021-03-10,1.7346364259719849
2021-03-11,1.7346364259719849
2021-03-12,1.887666702270508
2021-03-13,1.7070000171661377
2021-03-14,1.7070000171661377
2021-03-15,1.28569233417511
2021-03-16,1.7141666412353516
2021-03-17,1.4494998455047607
2021-03-18,1.064499855041504
2021-03-19,0.6313333511352539
2021-03-20,2.5699167251586914
2021-03-21,2.283733367919922
2021-03-22,2.75439977645874
2021-03-23,2.7303574085235596
2021-03-24,2.5487334728240967
2021-03-25,2.5487334728240967
2021-03-26,1.933571457862854
2021-03-27,3.3454668521881104
2021-03-28,3.972066640853882
2021-03-29,3.972066640853882
2021-03-30,1.7655000686645508
2021-03-31,3.4488179683685303
2021-04-01,3.4488179683685303
2021-04-02,3.6530001163482666
2021-04-03,4.539999961853027
2021-04-04,2.797666549682617
2021-04-05,2.797666549682617
2021-04-06,1.8550000190734863
2021-04-07,1.5290833711624146
2021-04-08,1.5290833711624146
2021-04-09,1.5290833711624146
2021-04-10,1.5290833711624146
2021-04-11,1.5290833711624146
2021-04-12,1.5290833711624146
2021-04-13,1.5290833711624146
2021-04-14,NA
2021-04-15,NA
2021-04-16,3.5350000858306885
2021-04-17,2.1634998321533203
2021-04-18,2.364062786102295
2021-04-19,2.364062786102295
2021-04-20,2.364062786102295
2021-04-21,2.364062786102295
2021-04-22,2.364062786102295
2021-04-23,2.364062786102295
2021-04-24,2.364062786102295
2021-04-25,NA
2021-04-26,2.4454617500305176
2021-04-27,2.8539998531341553
2021-04-28,3.0988755226135254
2021-04-29,3.0988755226135254
2021-04-30,3.0988755226135254
2021-05-01,3.0988755226135254
2021-05-02,3.6097781658172607
2021-05-03,3.6097781658172607
2021-05-04,3.6097781658172607
2021-05-05,1.7220001220703125
2021-05-06,1.7220001220703125
2021-05-07,1.7220001220703125
2021-05-08,6.830733299255371
2021-05-09,6.830733299255371
2021-05-10,6.830733299255371
2021-05-11,6.830733299255371
2021-05-12,6.830733299255371
2021-05-13,6.830733299255371
2021-05-14,6.830733299255371
2021-05-15,NA
2021-05-16,NA
2021-05-17,NA
2021-05-18,1.293545484542847
2021-05-19,1.5067856311798096
2021-05-20,1.5599334239959717
2021-05-21,1.5599334239959717
2021-05-22,1.1600714921951294
2021-05-23,1.7332665920257568
2021-05-24,2.3805999755859375
2021-05-25,2.3805999755859375
2021-05-26,2.3805999755859375
2021-05-27,2.3805999755859375
2021-05-28,2.3805999755859375
2021-05-29,2.3805999755859375
2021-05-30,2.3805999755859375
2021-05-31,NA
2021-06-01,NA
2021-06-02,NA
2021-06-03,NA
2021-06-04,NA
2021-06-05,NA
2021-06-06,NA
2021-06-07,NA
2021-06-08,2.0434281826019287
2021-06-09,1.5616000890731812
2021-06-10,1.3557333946228027
2021-06-11,1.3557333946228027
2021-06-12,1.139714241027832
2021-06-13,1.139714241027832
2021-06-14,1.139714241027832
2021-06-15,1.139714241027832
2021-06-16,1.139714241027832
2021-06-17,1.139714241027832
2021-06-18,0.09600000083446504
2021-06-19,0.10300000011920928
2021-06-20,0.10300000011920928
2021-06-21,0.10300000011920928
2021-06-22,0.10300000011920928
2021-06-23,0.8258666396141052
2021-06-24,0.8258666396141052
2021-06-25,0.8258666396141052
2021-06-26,0.8258666396141052
2021-06-27,0.8258666396141052
2021-06-28,0.8258666396141052
2021-06-29,0.8258666396141052
2021-06-30,NA
2021-07-01,0.5294444561004639
2021-07-02,0.5294444561004639
2021-07-03,0.5294444561004639
2021-07-04,0.5294444561004639
2021-07-05,0.5294444561004639
2021-07-06,0.5294444561004639
2021-07-07,0.5294444561004639
2021-07-08,NA
2021-07-09,1.3708666563034058
2021-07-10,1.3708666563034058
2021-07-11,1.3708666563034058
2021-07-12,0.4828333556652069
2021-07-13,0.4828333556652069
2021-07-14,0.4828333556652069
2021-07-15,0.4828333556652069
2021-07-16,0.28999999165534973
2021-07-17,0.28999999165534973
2021-07-18,0.28999999165534973
2021-07-19,0.28999999165534973
2021-07-20,0.28999999165534973
2021-07-21,0.28999999165534973
2021-07-22,0.28999999165534973
2021-07-23,NA
2021-07-24,NA
2021-07-25,0.7130000591278076
2021-07-26,0.7130000591278076
2021-07-27,2.3871254920959473
2021-07-28,0.5569999814033508
2021-07-29,0.5569999814033508
2021-07-30,0.5569999814033508
2021-07-31,0.5569999814033508
2021-08-01,2.6877999305725098
2021-08-02,1.8395333290100095
2021-08-03,1.8395333290100095
2021-08-05,1.6640000343322754
2021-08-06,1.6640000343322754
2021-08-07,1.6640000343322754
2021-08-08,1.6640000343322754
2021-08-09,1.6640000343322754
2021-08-10,1.6640000343322754
2021-08-11,1.6640000343322754
2021-08-12,1.3253846168518066
2021-08-13,1.012933373451233
2021-08-14,1.012933373451233
2021-08-15,1.012933373451233
2021-08-16,1.012933373451233
2021-08-17,1.012933373451233
2021-08-18,1.012933373451233
2021-08-19,1.012933373451233
2021-08-20,NA
2021-08-21,NA
2021-08-22,NA
2021-08-23,NA
2021-08-24,0.6629999876022339
2021-08-25,0.6629999876022339
2021-08-26,0.6629999876022339
2021-08-27,0.6629999876022339
2021-08-28,0.6629999876022339
2021-08-29,1.462000012397766
2021-08-30,1.462000012397766
2021-08-31,1.462000012397766
2021-09-01,1.462000012397766
2021-09-02,1.462000012397766
2021-09-03,1.462000012397766
2021-09-04,1.065999984741211
2021-09-05,1.065999984741211
2021-09-06,0.4337000250816345
2021-09-07,0.4337000250816345
2021-09-08,0.8313999772071838
2021-09-09,0.4446428716182709
2021-09-10,0.4446428716182709
2021-09-11,0.4446428716182709
2021-09-12,0.4446428716182709
2021-09-13,0.4446428716182709
2021-09-14,0.4410000145435333
2021-09-15,0.4410000145435333
2021-09-16,0.4410000145435333
