date,chlor_a
2020-10-21,3.1430001258850098
2020-10-22,2.4337778091430664
2020-10-23,2.4179999828338623
2020-10-24,2.4179999828338623
2020-10-25,2.4179999828338623
2020-10-26,2.4179999828338623
2020-10-27,7.663571357727051
2020-10-28,8.01200008392334
2020-10-29,8.01200008392334
2020-10-30,8.01200008392334
2020-10-31,6.214000225067139
2020-11-01,6.214000225067139
2020-11-02,6.214000225067139
2020-11-03,4.508749485015869
2020-11-04,2.6477999687194824
2020-11-05,2.4861998558044434
2020-11-06,2.4861998558044434
2020-11-07,3.898200273513794
2020-11-08,2.9629998207092285
2020-11-09,2.9629998207092285
2020-11-10,2.9629998207092285
2020-11-11,2.0505001544952393
2020-11-12,2.0505001544952393
2020-11-13,2.0505001544952393
2020-11-14,2.0505001544952393
2020-11-15,2.0505001544952393
2020-11-16,2.0505001544952393
2020-11-17,2.0505001544952393
2020-11-18,2.0436248779296875
2020-11-19,2.0436248779296875
2020-11-20,1.8548182249069214
2020-11-21,1.6389000415802002
2020-11-22,1.6389000415802002
2020-11-23,1.6389000415802002
2020-11-24,2.666818380355835
2020-11-25,1.6920000314712524
2020-11-26,2.2593634128570557
2020-11-27,2.1879091262817383
2020-11-28,1.9254285097122192
2020-11-29,2.123699903488159
2020-11-30,2.123699903488159
2020-12-01,2.5349998474121094
2020-12-02,2.123699903488159
2020-12-03,2.5349998474121094
2020-12-04,2.1566250324249268
2020-12-05,2.1566250324249268
2020-12-06,2.2175002098083496
2020-12-07,2.2175002098083496
2020-12-08,3.4698574542999268
2020-12-09,3.4698574542999268
2020-12-10,2.5151000022888184
2020-12-11,2.5151000022888184
2020-12-12,2.5151000022888184
2020-12-13,2.5151000022888184
2020-12-14,2.5151000022888184
2020-12-15,2.5151000022888184
2020-12-16,2.5151000022888184
2020-12-17,NA
2020-12-18,NA
2020-12-19,NA
2020-12-20,NA
2020-12-21,NA
2020-12-22,2.522909164428711
2020-12-23,2.1389999389648438
2020-12-24,2.1389999389648438
2020-12-25,2.1389999389648438
2020-12-26,2.1389999389648438
2020-12-27,1.9330909252166748
2020-12-28,2.362555503845215
2020-12-29,2.362555503845215
2020-12-30,2.362555503845215
2020-12-31,2.362555503845215
2021-01-01,2.362555503845215
2021-01-02,2.362555503845215
2021-01-03,2.362555503845215
2021-01-04,NA
2021-01-05,NA
2021-01-06,NA
2021-01-07,NA
2021-01-08,1.4954999685287476
2021-01-09,3.274250030517578
2021-01-10,3.274250030517578
2021-01-11,3.274250030517578
2021-01-12,3.274250030517578
2021-01-13,3.274250030517578
2021-01-14,3.274250030517578
2021-01-15,3.1362998485565186
