date,chlor_a
2020-10-03,0.5444374680519104
2020-10-04,0.5938667058944702
2020-10-05,0.5938667058944702
2020-10-06,0.5785000324249268
2020-10-07,0.41193750500679016
2020-10-08,0.41193750500679016
2020-10-09,0.41193750500679016
2020-10-10,0.3965454995632171
2020-10-11,0.6526666283607483
2020-10-12,0.3833125233650207
2020-10-13,0.3833125233650207
2020-10-14,0.37050002813339233
2020-10-15,0.40668749809265137
2020-10-16,0.40668749809265137
2020-10-17,0.40668749809265137
2020-10-18,0.375
2020-10-19,0.375
2020-10-20,0.375
2020-10-21,0.375
2020-10-22,0.375
2020-10-23,0.375
2020-10-24,0.375
2020-10-25,0.3113333284854889
2020-10-26,0.3113333284854889
2020-10-27,1.4807499647140503
2020-10-28,1.7441333532333374
2020-10-29,1.7621874809265137
2020-10-30,1.838333249092102
2020-10-31,0.7986874580383301
2020-11-01,0.7986874580383301
2020-11-02,0.7986874580383301
2020-11-03,0.7986874580383301
2020-11-04,1.3432499170303345
2020-11-05,1.3514001369476318
2020-11-06,1.3514001369476318
2020-11-07,1.2559999227523804
2020-11-08,1.568187594413757
2020-11-09,1.568187594413757
2020-11-10,1.4788124561309814
2020-11-11,1.3270626068115234
2020-11-12,2.1700000762939453
2020-11-13,2.138625144958496
2020-11-14,1.3585000038146973
2020-11-15,1.4206249713897705
2020-11-16,1.4206249713897705
2020-11-17,1.8970624208450315
2020-11-18,1.8970624208450315
2020-11-19,1.8970624208450315
2020-11-20,1.8970624208450315
2020-11-21,1.8970624208450315
2020-11-22,2.060812473297119
2020-11-23,2.060812473297119
2020-11-24,2.542062282562256
2020-11-25,2.542062282562256
2020-11-26,3.3931877613067627
2020-11-27,2.607750177383423
2020-11-28,4.804333209991455
2020-11-29,4.535933494567871
2020-11-30,4.535933494567871
2020-12-01,3.4631876945495605
2020-12-02,2.2600626945495605
2020-12-03,1.6736249923706057
2020-12-04,4.885124683380127
2020-12-05,2.777437448501587
2020-12-06,0.9476875066757202
2020-12-07,0.9476875066757202
2020-12-08,0.9476875066757202
2020-12-09,0.9493333697319032
2020-12-10,0.9493333697319032
2020-12-11,0.5210000276565552
2020-12-12,0.5210000276565552
2020-12-13,0.5210000276565552
2020-12-14,0.5210000276565552
2020-12-15,1.3386249542236328
2020-12-16,0.9451249837875366
2020-12-17,1.1409374475479126
2020-12-18,1.149999976158142
2020-12-19,1.066999912261963
2020-12-20,1.4778666496276855
2020-12-21,1.4778666496276855
2020-12-22,1.4911538362503052
2020-12-23,1.4911538362503052
2020-12-24,1.4911538362503052
2020-12-25,1.889312505722046
2020-12-26,1.4586665630340576
2020-12-27,0.9109999537467957
2020-12-28,0.9109999537467957
2020-12-29,0.9109999537467957
2020-12-30,0.7143124938011169
2020-12-31,0.7711874842643738
2021-01-01,0.8847500085830688
2021-01-02,0.8847500085830688
2021-01-03,0.8847500085830688
2021-01-04,0.8847500085830688
2021-01-05,0.9649230241775512
2021-01-06,2.052687406539917
2021-01-07,2.052687406539917
2021-01-08,1.5738749504089355
2021-01-09,1.5738749504089355
2021-01-10,2.373571395874023
2021-01-11,2.373571395874023
2021-01-12,2.373571395874023
2021-01-13,2.373571395874023
2021-01-14,1.0121111869812012
2021-01-15,1.0294374227523804
2021-01-16,0.8660667538642883
2021-01-17,0.7089999914169312
2021-01-18,0.7089999914169312
2021-01-19,1.15666663646698
2021-01-20,0.9737334847450256
2021-01-21,0.7751874923706055
2021-01-22,0.3540000021457672
2021-01-23,0.3540000021457672
2021-01-24,1.6575000286102295
2021-01-25,1.6575000286102295
2021-01-27,1.6575000286102295
2021-02-27,2.428416967391968
2021-02-28,2.0493125915527344
2021-03-01,2.41043758392334
2021-03-02,3.246000289916992
2021-03-03,3.246000289916992
2021-03-04,3.246000289916992
2021-03-05,3.246000289916992
2021-03-06,1.2265000343322754
2021-03-07,1.2265000343322754
2021-03-08,1.2265000343322754
2021-03-09,1.6634376049041748
2021-03-10,1.6634376049041748
2021-03-11,1.6634376049041748
2021-03-12,0.7583749890327454
2021-03-13,1.8993998765945437
2021-03-14,1.8993998765945437
2021-03-15,1.97906231880188
2021-03-16,2.1188747882843018
2021-03-17,2.1188747882843018
2021-03-18,2.0808751583099365
2021-03-19,2.3486249446868896
2021-03-20,2.3486249446868896
2021-03-21,1.921875
2021-03-22,2.520249843597412
2021-03-23,1.7643126249313354
2021-03-24,2.693000078201294
2021-03-25,2.693000078201294
2021-03-26,1.7473076581954956
2021-03-27,1.8760626316070557
2021-03-28,1.4496251344680786
2021-03-29,1.838937520980835
2021-03-30,3.018538236618042
2021-03-31,3.1560001373291016
2021-04-01,3.814466953277588
2021-04-02,3.1560001373291016
2021-04-03,1.9509375095367432
2021-04-04,2.0331873893737793
2021-04-05,2.0331873893737793
2021-04-06,1.7220624685287476
2021-04-07,1.7220624685287476
2021-04-08,1.7220624685287476
2021-04-09,1.0506874322891235
2021-04-10,1.256600022315979
2021-04-11,1.256600022315979
2021-04-12,1.0536000728607178
2021-04-13,1.0536000728607178
2021-04-14,1.0536000728607178
2021-04-15,0.7800000309944153
2021-04-16,0.9374374151229858
2021-04-17,0.8259375095367432
2021-04-18,0.8059999942779541
2021-04-19,0.8059999942779541
2021-04-20,0.8059999942779541
2021-04-21,0.9882727265357972
2021-04-22,0.8619999885559082
2021-04-23,0.8619999885559082
2021-04-24,0.8619999885559082
2021-04-25,0.8619999885559082
2021-04-26,2.0236001014709473
2021-04-27,2.277125120162964
2021-04-28,2.215749979019165
2021-04-29,2.215749979019165
2021-04-30,2.3422999382019043
2021-05-01,2.3422999382019043
2021-05-02,3.291400194168091
2021-05-03,3.291400194168091
2021-05-04,3.291400194168091
2021-05-05,1.7708749771118164
2021-05-06,1.7708749771118164
2021-05-07,1.7708749771118164
2021-05-08,1.008500099182129
2021-05-09,1.008500099182129
2021-05-10,1.008500099182129
2021-05-11,1.008500099182129
2021-05-12,1.008500099182129
2021-05-13,1.008500099182129
2021-05-14,1.008500099182129
2021-05-15,NA
2021-05-16,NA
2021-05-17,NA
2021-05-18,0.5083333253860474
2021-05-19,0.6038749814033508
2021-05-20,0.804187536239624
2021-05-21,0.804187536239624
2021-05-22,0.832500159740448
2021-05-23,1.3783750534057617
2021-05-24,2.0450000762939453
2021-05-25,2.0450000762939453
2021-05-26,2.0450000762939453
2021-05-27,2.0450000762939453
2021-05-28,2.0450000762939453
2021-05-29,0.795799970626831
2021-05-30,1.0889999866485596
2021-05-31,1.0889999866485596
2021-06-01,1.0889999866485596
2021-06-02,1.0889999866485596
2021-06-03,1.0889999866485596
2021-06-04,1.0889999866485596
2021-06-05,1.0889999866485596
2021-06-06,NA
2021-06-07,NA
2021-06-08,NA
2021-06-09,0.6697499752044678
2021-06-10,0.7333124876022339
2021-06-11,0.7333124876022339
2021-06-12,1.3450000286102295
2021-06-13,1.3450000286102295
2021-06-14,1.3760000467300415
2021-06-15,1.3760000467300415
2021-06-16,1.3760000467300415
2021-06-17,1.3760000467300415
2021-06-18,1.3760000467300415
2021-06-19,1.3760000467300415
2021-06-20,1.3760000467300415
2021-06-21,NA
2021-06-22,NA
2021-06-23,0.6552500128746033
2021-06-24,0.6552500128746033
2021-06-25,1.0978748798370361
2021-06-26,0.7268667221069336
2021-06-27,0.7268667221069336
2021-06-28,0.7268667221069336
2021-06-29,0.7268667221069336
2021-06-30,0.2878571152687073
2021-07-01,0.2791249752044678
2021-07-02,0.2791249752044678
2021-07-03,0.24675001204013824
2021-07-04,0.24675001204013824
2021-07-05,0.24675001204013824
2021-07-06,0.24675001204013824
2021-07-07,0.23199999332427979
2021-07-08,0.23199999332427979
2021-07-09,0.4102500081062317
2021-07-10,0.4102500081062317
2021-07-11,0.4102500081062317
2021-07-12,0.4102500081062317
2021-07-13,0.4102500081062317
2021-07-14,0.4102500081062317
2021-07-15,0.6890000104904175
2021-07-16,0.5119333863258362
2021-07-17,0.477062463760376
2021-07-18,0.477062463760376
2021-07-19,0.477062463760376
2021-07-20,0.4141250252723694
2021-07-21,0.35768750309944153
2021-07-22,0.35768750309944153
2021-07-23,0.35768750309944153
2021-07-24,0.35768750309944153
2021-07-25,0.35768750309944153
2021-07-26,0.35768750309944153
2021-07-27,0.35768750309944153
2021-07-28,0.35825005173683167
2021-07-29,0.35825005173683167
2021-07-30,0.35825005173683167
2021-07-31,0.2627272605895996
2021-08-01,0.35324999690055847
2021-08-02,0.3162500262260437
2021-08-03,0.3162500262260437
2021-08-05,0.60318756103515625
2021-08-06,0.273499995470047
2021-08-07,0.273499995470047
2021-08-08,0.273499995470047
2021-08-09,0.273499995470047
2021-08-10,0.289187490940094
2021-08-11,0.289187490940094
2021-08-12,0.33618754148483276
2021-08-13,0.31187498569488525
2021-08-14,0.31187498569488525
2021-08-15,0.3253750205039978
2021-08-16,0.3253750205039978
2021-08-17,0.3253750205039978
2021-08-18,0.3253750205039978
2021-08-19,0.46131253242492676
2021-08-20,0.46131253242492676
2021-08-21,0.46131253242492676
2021-08-22,0.33527275919914246
2021-08-23,0.38350000977516174
2021-08-24,0.3642500042915344
2021-08-25,0.3642500042915344
2021-08-26,0.34033337235450745
2021-08-27,0.34033337235450745
