date,chlor_a
2020-11-02,3.625666618347168
2020-11-03,4.075250148773193
2020-11-04,4.535999774932861
2020-11-05,4.535999774932861
2020-11-06,4.535999774932861
2020-11-07,1.2489999532699585
2020-11-08,1.2489999532699585
2020-11-09,1.2489999532699585
2020-11-10,0.6850000619888306
2020-11-11,0.6850000619888306
2020-11-12,0.6850000619888306
2020-11-13,0.6850000619888306
2020-11-14,2.5446670055389404
2020-11-15,3.492500066757202
2020-11-16,3.492500066757202
2020-11-17,4.513999938964844
2020-11-18,4.513999938964844
2020-11-19,3.5736000537872314
2020-11-20,3.5736000537872314
2020-11-21,3.5736000537872314
2020-11-22,2.0450000762939453
2020-11-23,2.0450000762939453
2020-11-24,1.6700000762939453
2020-11-25,1.3705999851226807
2020-11-26,0.925000011920929
2020-11-27,1.2979999780654907
2020-11-28,2.3610000610351562
2020-11-29,15.145999908447266
2020-11-30,15.145999908447266
2020-12-01,2.5820000171661377
2020-12-02,2.135333299636841
2020-12-03,2.734999895095825
2020-12-04,2.6080000400543213
2020-12-05,2.6080000400543213
2020-12-06,2.0440001487731934
2020-12-07,2.0440001487731934
2020-12-08,1.910666823387146
2020-12-09,1.910666823387146
2020-12-10,1.910666823387146
2020-12-11,1.6604000329971313
2020-12-12,1.6604000329971313
2020-12-13,1.6604000329971313
2020-12-14,1.6604000329971313
2020-12-15,1.7960000038146973
2020-12-16,1.4462499618530273
2020-12-17,1.1237499713897705
2020-12-18,1.5885999202728271
2020-12-19,1.7295000553131104
2020-12-20,1.5818333625793457
2020-12-21,1.5818333625793457
2020-12-22,1.2419999837875366
2020-12-23,1.2419999837875366
2020-12-24,1.2419999837875366
2020-12-25,1.2419999837875366
2020-12-26,1.2419999837875366
2020-12-27,1.2109999656677246
2020-12-28,0.5189999938011169
2020-12-29,1.506500005722046
2020-12-30,1.786199927330017
2020-12-31,1.786199927330017
2021-01-01,1.786199927330017
2021-01-02,1.786199927330017
2021-01-03,1.786199927330017
2021-01-04,1.786199927330017
2021-01-05,1.786199927330017
2021-01-06,NA
2021-01-07,1.775399923324585
2021-01-08,1.8639999628067017
2021-01-09,1.8639999628067017
2021-01-10,1.8639999628067017
2021-01-11,1.8639999628067017
2021-01-12,1.8639999628067017
2021-01-13,1.8639999628067017
2021-01-14,1.8639999628067017
2021-01-15,1.3550000190734863
2021-01-16,1.4862500429153442
2021-01-17,1.3005999326705933
2021-01-18,1.3005999326705933
2021-01-19,1.4545999765396118
2021-01-20,1.7615000009536743
2021-01-21,1.2998000383377075
2021-01-22,0.8036666512489319
2021-01-23,0.8036666512489319
2021-01-24,0.8036666512489319
2021-01-25,0.8036666512489319
2021-01-27,0.8036666512489319
