date,chlor_a
2020-10-18,1.9877499341964722
2020-10-19,1.9877499341964722
2020-10-20,1.9877499341964722
2020-10-21,1.1466666460037231
2020-10-22,1.1466666460037231
2020-10-23,1.1466666460037231
2020-10-24,1.1466666460037231
2020-10-25,0.5199999809265137
2020-10-26,0.5199999809265137
2020-10-27,0.5199999809265137
2020-10-28,1.5230001211166382
2020-10-29,4.388750076293945
2020-10-30,4.388750076293945
2020-10-31,4.388750076293945
2020-11-01,4.388750076293945
2020-11-02,4.388750076293945
2020-11-03,2.083750009536743
2020-11-04,1.7707500457763672
2020-11-05,1.7707500457763672
2020-11-06,1.7707500457763672
2020-11-07,1.7707500457763672
2020-11-08,0.9079999923706055
2020-11-09,0.9079999923706055
2020-11-10,2.7676000595092773
2020-11-11,7.2475996017456055
2020-11-12,7.2475996017456055
2020-11-13,7.2475996017456055
2020-11-14,19.841398239135742
2020-11-15,8.367833137512207
2020-11-16,8.367833137512207
2020-11-17,7.704599857330322
2020-11-18,11.496333122253418
2020-11-19,7.803199768066406
2020-11-20,7.803199768066406
2020-11-21,3.190999984741211
2020-11-22,3.190999984741211
2020-11-23,3.190999984741211
2020-11-24,46.40550231933594
2020-11-25,1.5329999923706055
2020-11-26,19.10333251953125
2020-11-27,9.931999206542969
2020-11-28,9.931999206542969
2020-11-29,39.348331451416016
2020-11-30,39.348331451416016
2020-12-01,3.4591667652130127
2020-12-02,0.6029999852180481
2020-12-03,0.6029999852180481
2020-12-04,0.6029999852180481
2020-12-05,0.6029999852180481
2020-12-06,4.201399803161621
2020-12-07,4.201399803161621
2020-12-08,4.201399803161621
2020-12-09,4.201399803161621
2020-12-10,4.201399803161621
2020-12-11,4.201399803161621
2020-12-12,4.201399803161621
2020-12-13,NA
2020-12-14,NA
2020-12-15,2.131999969482422
2020-12-16,2.8366000652313232
2020-12-17,2.8366000652313232
2020-12-18,2.988499879837036
2020-12-19,3.2669999599456787
2020-12-20,16.358999252319336
2020-12-21,16.358999252319336
2020-12-22,12.400749206542969
2020-12-23,12.400749206542969
2020-12-24,12.400749206542969
2020-12-25,10.40999984741211
2020-12-26,10.40999984741211
2020-12-27,10.40999984741211
2020-12-28,10.40999984741211
2020-12-29,2.627000093460083
2020-12-30,22.715999603271484
2020-12-31,3.8817501068115234
2021-01-01,5.531399726867676
2021-01-02,5.531399726867676
2021-01-03,5.531399726867676
2021-01-04,5.531399726867676
