date,chlor_a
2020-10-09,0.3190000057220459
2020-10-10,0.3190000057220459
2020-10-11,1.0099999904632568
2020-10-12,1.0743333101272583
2020-10-13,1.0743333101272583
2020-10-14,1.1922857761383057
2020-10-15,0.8976666927337646
2020-10-16,0.8976666927337646
2020-10-17,0.8713333606719971
2020-10-18,1.0051428079605103
2020-10-19,1.0051428079605103
2020-10-20,1.0051428079605103
2020-10-21,1.0051428079605103
2020-10-22,1.0051428079605103
2020-10-23,1.0051428079605103
2020-10-24,1.0051428079605103
2020-10-25,NA
2020-10-26,NA
2020-10-27,NA
2020-10-28,1.1951428651809692
2020-10-29,2.113888740539551
2020-10-30,1.356374979019165
2020-10-31,1.356374979019165
2020-11-01,1.0453333854675293
2020-11-02,1.0453333854675293
2020-11-03,0.9239999055862427
2020-11-04,1.8819999694824219
2020-11-05,1.8819999694824219
2020-11-06,1.8819999694824219
2020-11-07,1.8819999694824219
2020-11-08,1.8819999694824219
2020-11-09,1.8819999694824219
2020-11-10,1.4164999723434448
2020-11-11,1.5722498893737793
2020-11-12,1.5722498893737793
2020-11-13,0.9074999690055847
2020-11-14,1.2547777891159058
2020-11-15,1.5226666927337646
2020-11-16,1.5226666927337646
2020-11-17,1.3533000946044922
2020-11-18,1.3533000946044922
2020-11-19,1.1261427402496338
2020-11-20,1.0144444704055786
2020-11-21,1.0144444704055786
2020-11-22,0.8753333687782288
2020-11-23,0.8753333687782288
2020-11-24,0.718999981880188
2020-11-25,1.184749960899353
2020-11-26,1.184749960899353
2020-11-27,1.9560000896453857
2020-11-28,1.9560000896453857
2020-11-29,0.8159999847412109
2020-11-30,0.8159999847412109
2020-12-01,1.1376667022705078
2020-12-02,1.1205554008483887
2020-12-03,1.1245999336242676
2020-12-04,1.0555000305175781
2020-12-05,1.6721251010894775
2020-12-06,1.2266000509262085
2020-12-07,1.2266000509262085
2020-12-08,1.2266000509262085
2020-12-09,15.42300033569336
2020-12-10,15.42300033569336
2020-12-11,15.42300033569336
2020-12-12,15.42300033569336
2020-12-13,15.42300033569336
2020-12-14,15.42300033569336
2020-12-15,1.7554285526275635
2020-12-16,1.4853637218475342
2020-12-17,1.4853637218475342
2020-12-18,1.210111141204834
2020-12-19,1.4704285860061646
2020-12-20,2.10528564453125
2020-12-21,2.10528564453125
2020-12-22,0.4580000340938568
2020-12-23,0.4580000340938568
2020-12-24,0.4580000340938568
2020-12-25,1.2722499370574951
2020-12-26,1.3742499351501465
2020-12-27,2.1554999351501465
2020-12-28,1.0329999923706055
2020-12-29,1.6462500095367432
2020-12-30,1.6462500095367432
2020-12-31,1.8639999628067017
2021-01-01,1.4077500104904175
2021-01-02,1.3055000305175781
2021-01-03,1.3055000305175781
2021-01-04,1.3055000305175781
2021-01-05,1.3055000305175781
2021-01-06,1.3055000305175781
2021-01-07,1.3250000476837158
2021-01-08,1.9833332300186157
2021-01-09,1.3420000076293945
2021-01-10,2.3336665630340576
2021-01-11,2.3336665630340576
2021-01-12,2.3336665630340576
2021-01-13,2.3336665630340576
2021-01-14,0.797333300113678
2021-01-15,1.4018571376800537
