date,chlor_a
2020-12-14,3.6466665267944336
2020-12-15,4.523250102996826
2020-12-16,4.523250102996826
2020-12-17,4.523250102996826
2020-12-18,2.490000009536743
2020-12-19,3.303333282470703
2020-12-20,3.049000024795532
2020-12-21,3.049000024795532
2020-12-22,1.997199773788452
2020-12-23,1.997199773788452
2020-12-24,1.997199773788452
2020-12-25,1.997199773788452
2020-12-26,1.997199773788452
2020-12-27,2.453000068664551
2020-12-28,2.453000068664551
2020-12-29,1.9725000858306885
2020-12-30,1.74399995803833
2020-12-31,1.74399995803833
2021-01-01,1.74399995803833
2021-01-02,1.74399995803833
2021-01-03,1.74399995803833
2021-01-04,1.74399995803833
2021-01-05,1.74399995803833
2021-01-06,NA
2021-01-07,1.1065000295639038
2021-01-08,1.1065000295639038
2021-01-09,1.4953333139419556
2021-01-10,1.4953333139419556
2021-01-11,1.4953333139419556
2021-01-12,1.4953333139419556
2021-01-13,1.4953333139419556
2021-01-14,1.9700000286102295
2021-01-15,1.750666618347168
2021-01-16,1.750666618347168
2021-01-17,1.6628000736236572
2021-01-18,1.6628000736236572
2021-01-19,2.322000026702881
2021-01-20,1.8250001668930056
2021-01-21,1.8250001668930056
2021-01-22,1.8250001668930056
2021-01-23,1.8250001668930056
2021-01-24,1.8250001668930056
2021-01-25,1.8250001668930056
2021-01-27,NA
2021-02-27,2.259999990463257
2021-02-28,2.259999990463257
2021-03-01,2.259999990463257
2021-03-02,2.259999990463257
2021-03-03,2.259999990463257
2021-03-04,2.259999990463257
2021-03-05,2.259999990463257
2021-03-06,4.789750099182129
2021-03-07,4.789750099182129
2021-03-08,4.789750099182129
2021-03-09,4.789750099182129
2021-03-10,4.789750099182129
2021-03-11,4.789750099182129
2021-03-12,4.789750099182129
2021-03-13,NA
2021-03-14,NA
2021-03-15,NA
2021-03-16,NA
2021-03-17,NA
2021-03-18,NA
2021-03-19,NA
2021-03-20,1.6540000438690186
2021-03-21,1.683000087738037
2021-03-22,2.166599988937378
2021-03-23,2.166599988937378
2021-03-24,1.9270000457763672
2021-03-25,1.9270000457763672
2021-03-26,4.258999824523926
2021-03-27,4.258999824523926
2021-03-28,4.258999824523926
2021-03-29,4.258999824523926
2021-03-30,4.258999824523926
2021-03-31,9.392999649047852
2021-04-01,5.7779998779296875
2021-04-02,3.4173333644866943
2021-04-03,2.4579999446868896
2021-04-04,2.4579999446868896
2021-04-05,2.4579999446868896
2021-04-06,2.093249797821045
2021-04-07,2.104249954223633
2021-04-08,2.7165000438690186
2021-04-09,2.7165000438690186
2021-04-10,2.1519999504089355
2021-04-11,2.1519999504089355
2021-04-12,2.1519999504089355
2021-04-13,2.1519999504089355
2021-04-14,4.941749572753906
2021-04-15,10.026249885559082
2021-04-16,10.026249885559082
2021-04-17,10.026249885559082
2021-04-18,10.026249885559082
2021-04-19,10.026249885559082
2021-04-20,10.026249885559082
2021-04-21,10.026249885559082
2021-04-22,NA
2021-04-23,NA
2021-04-24,NA
2021-04-25,NA
2021-04-26,NA
2021-04-27,NA
2021-04-28,5.378000259399414
2021-04-29,5.378000259399414
2021-04-30,5.378000259399414
2021-05-01,5.378000259399414
2021-05-02,2.8554999828338623
2021-05-03,2.8554999828338623
2021-05-04,2.8554999828338623
2021-05-05,2.8554999828338623
2021-05-06,3.493499994277954
2021-05-07,3.510999917984009
2021-05-08,3.510999917984009
2021-05-09,3.510999917984009
2021-05-10,3.510999917984009
2021-05-11,3.510999917984009
2021-05-12,3.510999917984009
2021-05-13,3.510999917984009
2021-05-14,NA
2021-05-15,NA
2021-05-16,NA
2021-05-17,NA
2021-05-18,NA
2021-05-19,1.710333228111267
2021-05-20,1.710333228111267
2021-05-21,1.710333228111267
2021-05-22,1.710333228111267
2021-05-23,10.472749710083008
2021-05-24,1.710333228111267
2021-05-25,10.472749710083008
2021-05-26,10.472749710083008
2021-05-27,10.472749710083008
2021-05-28,10.472749710083008
2021-05-29,10.472749710083008
2021-05-30,NA
2021-05-31,NA
2021-06-01,4.927999973297119
2021-06-02,10.192999839782717
2021-06-03,10.192999839782717
2021-06-04,10.192999839782717
2021-06-05,10.192999839782717
2021-06-06,10.192999839782717
2021-06-07,2.934000015258789
2021-06-08,1.9666000604629517
2021-06-09,1.5264999866485596
2021-06-10,1.5264999866485596
2021-06-11,1.5264999866485596
2021-06-12,1.5264999866485596
2021-06-13,1.5264999866485596
2021-06-14,1.5264999866485596
2021-06-15,1.5264999866485596
2021-06-16,NA
2021-06-17,NA
2021-06-18,14.152999877929688
2021-06-19,14.152999877929688
2021-06-20,14.152999877929688
2021-06-21,14.152999877929688
2021-06-22,14.152999877929688
2021-06-23,14.152999877929688
2021-06-24,15.197999954223633
2021-06-25,15.197999954223633
2021-06-26,15.197999954223633
2021-06-27,15.197999954223633
2021-06-28,15.197999954223633
2021-06-29,15.197999954223633
2021-06-30,15.197999954223633
2021-07-01,NA
2021-07-02,NA
2021-07-03,3.388000011444092
2021-07-04,3.388000011444092
2021-07-05,3.388000011444092
2021-07-06,3.388000011444092
2021-07-07,3.388000011444092
2021-07-08,3.388000011444092
2021-07-09,6.5929999351501465
2021-07-10,2.7076666355133057
2021-07-11,2.7076666355133057
2021-07-12,2.7076666355133057
2021-07-13,2.7076666355133057
2021-07-14,2.7076666355133057
2021-07-15,2.7076666355133057
2021-07-16,2.7076666355133057
2021-07-17,NA
2021-07-18,NA
2021-07-19,NA
2021-07-20,NA
2021-07-21,NA
2021-07-22,NA
2021-07-23,NA
2021-07-24,NA
2021-07-25,NA
2021-07-26,NA
2021-07-27,NA
2021-07-28,NA
2021-07-29,NA
2021-07-30,NA
2021-07-31,NA
2021-08-01,NA
2021-08-02,NA
2021-08-03,NA
2021-08-05,3.624333143234253
2021-08-06,3.624333143234253
2021-08-07,3.624333143234253
2021-08-08,3.624333143234253
2021-08-09,2.2239999771118164
2021-08-10,2.2239999771118164
2021-08-11,2.2239999771118164
2021-08-12,2.2239999771118164
2021-08-13,2.2239999771118164
2021-08-14,2.2239999771118164
2021-08-15,2.2239999771118164
2021-08-16,2.934999942779541
2021-08-17,2.934999942779541
2021-08-18,2.934999942779541
2021-08-19,2.934999942779541
2021-08-20,2.934999942779541
2021-08-21,2.934999942779541
2021-08-22,2.934999942779541
2021-08-23,NA
2021-08-24,NA
2021-08-25,NA
2021-08-26,NA
2021-08-27,NA
2021-08-28,6.914499759674072
2021-08-29,6.914499759674072
2021-08-30,6.914499759674072
2021-08-31,6.914499759674072
2021-09-01,6.914499759674072
2021-09-02,6.914499759674072
2021-09-03,6.914499759674072
2021-09-04,NA
2021-09-05,NA
2021-09-06,NA
2021-09-07,NA
2021-09-08,5.004000186920166
2021-09-09,5.004000186920166
2021-09-10,5.004000186920166
2021-09-11,5.004000186920166
2021-09-12,5.004000186920166
2021-09-13,6.61299991607666
2021-09-14,6.61299991607666
2021-09-15,6.61299991607666
2021-09-16,6.61299991607666
2021-09-17,6.61299991607666
2021-09-18,6.61299991607666
2021-09-19,6.61299991607666
2021-09-20,4.598750114440918
2021-09-21,2.7012500762939453
2021-09-22,2.7012500762939453
2021-09-23,2.7012500762939453
2021-09-24,2.7012500762939453
2021-09-25,2.7012500762939453
2021-09-26,2.7012500762939453
2021-09-27,3.7073333263397217
2021-09-28,2.434999942779541
2021-09-29,3.09660005569458
2021-09-30,2.742166757583618
2021-10-01,2.9609999656677246
2021-10-02,2.9609999656677246
2021-10-03,2.9609999656677246
2021-10-04,2.9609999656677246
2021-10-05,2.9609999656677246
2021-10-06,2.9609999656677246
2021-10-07,2.9609999656677246
2021-10-08,2.4699997901916504
2021-10-09,2.148250102996826
2021-10-10,3.15625
2021-10-11,2.2163331508636475
2021-10-12,2.2163331508636475
2021-10-13,2.2163331508636475
2021-10-14,1.4526666402816772
2021-10-15,3.614500045776367
2021-10-16,2.254000186920166
2021-10-17,2.254000186920166
2021-10-18,2.254000186920166
2021-10-19,2.254000186920166
2021-10-20,2.254000186920166
2021-10-21,2.254000186920166
2021-10-22,2.254000186920166
2021-10-23,NA
2021-10-24,NA
2021-10-25,NA
2021-10-26,NA
2021-10-27,15.855999946594238
2021-10-28,5.305500030517578
2021-10-29,2.743000030517578
2021-10-30,2.743000030517578
2021-10-31,2.743000030517578
2021-11-01,2.743000030517578
2021-11-02,2.743000030517578
2021-11-03,2.743000030517578
2021-11-04,2.743000030517578
2021-11-05,NA
2021-11-06,NA
2021-11-07,NA
2021-11-08,NA
2021-11-09,NA
2021-11-10,NA
2021-11-11,NA
