date,chlor_a
2020-10-15,2.72318172454834
2020-10-16,2.72318172454834
2020-10-17,2.72318172454834
2020-10-18,2.72318172454834
2020-10-19,2.72318172454834
2020-10-20,2.72318172454834
2020-10-21,NA
2020-10-22,NA
2020-10-23,NA
2020-10-24,NA
2020-10-25,NA
2020-10-26,NA
2020-10-27,NA
2020-10-28,2.8264000415802
2020-10-29,2.2458999156951904
2020-10-30,3.9599997997283936
2020-10-31,3.4193999767303467
2020-11-01,3.4193999767303467
2020-11-02,3.4193999767303467
2020-11-03,2.1448750495910645
2020-11-04,2.6300997734069824
2020-11-05,2.6300997734069824
2020-11-06,2.6300997734069824
2020-11-07,1.0923333168029783
2020-11-08,1.0923333168029783
2020-11-09,1.0923333168029783
2020-11-10,0.6395000219345093
2020-11-11,0.6395000219345093
2020-11-12,1.444499969482422
2020-11-13,1.444499969482422
2020-11-14,2.251727342605591
2020-11-15,3.200636386871338
2020-11-16,3.200636386871338
2020-11-17,4.187555313110352
2020-11-18,4.187555313110352
2020-11-19,2.9077000617980957
2020-11-20,2.9077000617980957
2020-11-21,2.9077000617980957
2020-11-22,1.7762857675552368
2020-11-23,1.7762857675552368
2020-11-24,1.2385555505752563
2020-11-25,1.2355453968048096
2020-11-26,0.831444501876831
2020-11-27,1.096500039100647
2020-11-28,3.027000188827514
2020-11-29,9.295666694641112
2020-11-30,9.295666694641112
2020-12-01,3.210777759552002
2020-12-02,9.295666694641112
2020-12-03,3.7981998920440674
2020-12-04,2.757999897003174
2020-12-05,2.757999897003174
2020-12-06,1.676727294921875
2020-12-07,1.676727294921875
2020-12-08,1.6353331804275513
2020-12-09,1.6353331804275513
2020-12-10,1.1449999809265137
2020-12-11,1.4226362705230713
2020-12-12,1.4226362705230713
2020-12-13,1.4226362705230713
2020-12-14,1.4226362705230713
2020-12-15,1.4290000200271606
2020-12-16,1.329272747039795
2020-12-17,0.9321249723434448
2020-12-18,1.4126999378204346
2020-12-19,1.663249969482422
2020-12-20,1.4192222356796265
2020-12-21,1.4192222356796265
2020-12-22,1.144363522529602
2020-12-23,1.144363522529602
2020-12-24,1.144363522529602
2020-12-25,1.2357499599456787
2020-12-26,1.2357499599456787
2020-12-27,1.0126667022705078
2020-12-28,0.41999998688697815
2020-12-29,1.3399999141693115
2020-12-30,1.5689998865127563
2020-12-31,1.5689998865127563
2021-01-01,1.5689998865127563
2021-01-02,1.5689998865127563
2021-01-03,1.5689998865127563
2021-01-04,1.5689998865127563
2021-01-05,1.5689998865127563
2021-01-06,NA
2021-01-07,1.4428999423980713
2021-01-08,1.3909000158309937
2021-01-09,1.1030000448226929
2021-01-10,1.9528332948684692
2021-01-11,1.9528332948684692
2021-01-12,1.9528332948684692
2021-01-13,1.9528332948684692
2021-01-14,1.9528332948684692
2021-01-15,1.0612000226974487
2021-01-16,1.2302000522613523
2021-01-17,1.0565999746322632
2021-01-18,1.0565999746322632
2021-01-19,1.054999828338623
2021-01-20,1.5265001058578491
2021-01-21,1.1563999652862549
2021-01-22,0.9110000133514404
2021-01-23,0.9826000332832336
2021-01-24,0.9826000332832336
2021-01-25,0.9826000332832336
2021-01-27,0.9826000332832336
2021-02-27,1.2025715112686155
2021-02-28,1.2025715112686155
2021-03-01,1.0970908403396606
2021-03-02,1.0970908403396606
2021-03-03,1.0970908403396606
2021-03-04,1.0970908403396606
2021-03-05,1.0970908403396606
2021-03-06,4.825999736785889
2021-03-07,4.825999736785889
2021-03-08,4.825999736785889
2021-03-09,4.825999736785889
2021-03-10,4.825999736785889
2021-03-11,4.825999736785889
2021-03-12,4.825999736785889
2021-03-13,NA
2021-03-14,NA
2021-03-15,1.9857500791549685
2021-03-16,1.0634444952011108
2021-03-17,1.0634444952011108
2021-03-18,1.0634444952011108
2021-03-19,1.0634444952011108
2021-03-20,1.648999810218811
2021-03-21,1.6779999732971191
2021-03-22,1.1999000310897827
2021-03-23,1.1999000310897827
2021-03-24,0.5522500276565552
2021-03-25,0.5522500276565552
2021-03-26,0.6446666717529297
2021-03-27,1.1504544019699097
2021-03-28,1.62463641166687
2021-03-29,2.2660000324249268
2021-03-30,1.8312220573425293
2021-03-31,1.258500099182129
2021-04-01,1.2726364135742188
2021-04-02,1.258500099182129
2021-04-03,1.4970000982284546
2021-04-04,1.6053335666656494
2021-04-05,1.6053335666656494
2021-04-06,0.9333750009536744
2021-04-07,0.773900032043457
2021-04-08,0.7296249866485596
2021-04-09,0.7020000219345093
2021-04-10,0.7773333191871643
2021-04-11,0.7773333191871643
2021-04-12,0.7773333191871643
2021-04-13,0.7773333191871643
2021-04-14,0.7572857141494751
2021-04-15,0.7572857141494751
2021-04-16,1.9375
2021-04-17,1.017300009727478
2021-04-18,1.017300009727478
2021-04-19,1.017300009727478
2021-04-20,1.017300009727478
2021-04-21,1.017300009727478
2021-04-22,1.017300009727478
2021-04-23,1.017300009727478
2021-04-24,NA
2021-04-25,NA
2021-04-26,NA
2021-04-27,0.6892000436782837
2021-04-28,0.6659090518951416
2021-04-29,0.6659090518951416
2021-04-30,0.6659090518951416
2021-05-01,1.17930006980896
2021-05-02,0.8857777714729309
2021-05-03,0.8857777714729309
2021-05-04,0.8857777714729309
2021-05-05,0.8857777714729309
2021-05-06,0.8857777714729309
2021-05-07,1.721000075340271
2021-05-08,1.6415998935699463
2021-05-09,1.6415998935699463
2021-05-10,1.6415998935699463
2021-05-11,1.6415998935699463
2021-05-12,1.6415998935699463
2021-05-13,1.6415998935699463
2021-05-14,1.6415998935699463
2021-05-15,NA
2021-05-16,NA
2021-05-17,NA
2021-05-18,1.087000012397766
2021-05-19,0.9830000400543212
2021-05-20,0.9830000400543212
2021-05-21,0.9830000400543212
2021-05-22,0.21988889575004575
2021-05-23,0.21988889575004575
2021-05-24,0.3652222752571106
2021-05-25,0.5540000796318054
2021-05-26,0.5540000796318054
2021-05-27,1.1835556030273438
2021-05-28,1.1835556030273438
2021-05-29,1.1835556030273438
2021-05-30,1.1835556030273438
2021-05-31,1.1835556030273438
2021-06-01,1.1835556030273438
2021-06-02,1.1835556030273438
2021-06-03,NA
2021-06-04,NA
2021-06-05,NA
2021-06-06,NA
2021-06-07,1.9471665620803833
2021-06-08,2.5266001224517822
2021-06-09,1.5425000190734863
2021-06-10,2.029400110244751
2021-06-11,2.029400110244751
2021-06-12,1.5709999799728394
2021-06-13,1.5709999799728394
2021-06-14,1.5709999799728394
2021-06-15,1.5709999799728394
2021-06-16,1.5709999799728394
2021-06-17,1.9357000589370728
2021-06-18,1.9357000589370728
2021-06-19,1.9357000589370728
2021-06-20,1.9357000589370728
2021-06-21,1.9357000589370728
2021-06-22,1.9357000589370728
2021-06-23,3.3664286136627197
2021-06-24,3.1569998264312744
2021-06-25,3.1569998264312744
2021-06-26,2.070091009140014
2021-06-27,2.070091009140014
2021-06-28,2.070091009140014
2021-06-29,2.070091009140014
2021-06-30,0.4375714361667633
2021-07-01,0.4375714361667633
2021-07-02,0.4375714361667633
2021-07-03,0.4375714361667633
2021-07-04,1.3669999837875366
2021-07-05,1.3669999837875366
2021-07-06,1.3669999837875366
2021-07-07,1.3669999837875366
2021-07-08,1.3669999837875366
2021-07-09,1.2269999980926514
2021-07-10,1.5907001495361328
2021-07-11,0.6902500987052917
2021-07-12,1.8512221574783323
2021-07-13,1.8512221574783323
2021-07-14,1.8512221574783323
2021-07-15,1.8512221574783323
2021-07-16,1.8512221574783323
2021-07-17,1.8512221574783323
2021-07-18,1.8512221574783323
2021-07-19,NA
2021-07-20,NA
2021-07-21,1.5672500133514404
2021-07-22,1.5672500133514404
2021-07-23,1.5672500133514404
2021-07-24,1.5672500133514404
2021-07-25,1.5672500133514404
2021-07-26,1.5672500133514404
2021-07-27,1.5672500133514404
2021-07-28,NA
2021-07-29,NA
2021-07-30,NA
2021-07-31,NA
2021-08-01,4.974375247955322
2021-08-02,4.587399959564209
2021-08-03,4.587399959564209
2021-08-05,1.733874797821045
2021-08-06,1.733874797821045
2021-08-07,1.733874797821045
2021-08-08,1.733874797821045
2021-08-09,1.733874797821045
2021-08-10,1.733874797821045
2021-08-11,1.733874797821045
2021-08-12,3.403800249099731
2021-08-13,3.403800249099731
2021-08-14,3.403800249099731
2021-08-15,3.403800249099731
2021-08-16,3.403800249099731
2021-08-17,3.403800249099731
2021-08-18,3.403800249099731
2021-08-19,NA
2021-08-20,NA
2021-08-21,NA
2021-08-22,NA
2021-08-23,NA
2021-08-24,NA
2021-08-25,4.750428199768066
2021-08-26,2.9111428260803223
2021-08-27,2.9111428260803223
2021-08-28,2.9111428260803223
2021-08-29,2.9111428260803223
2021-08-30,2.9111428260803223
2021-08-31,2.9111428260803223
2021-09-01,19.49049949645996
2021-09-02,3.033000230789185
2021-09-03,3.033000230789185
2021-09-04,4.7237138748168945
2021-09-05,4.7237138748168945
2021-09-06,4.7237138748168945
2021-09-07,4.7237138748168945
2021-09-08,4.7237138748168945
2021-09-09,4.7237138748168945
2021-09-10,4.7237138748168945
2021-09-11,NA
2021-09-12,NA
2021-09-13,NA
2021-09-14,NA
2021-09-15,NA
2021-09-16,NA
2021-09-17,NA
2021-09-18,1.491999864578247
2021-09-19,1.588818073272705
2021-09-20,0.9116363525390624
2021-09-21,0.9116363525390624
2021-09-22,1.930999994277954
2021-09-23,1.930999994277954
2021-09-24,1.930999994277954
2021-09-25,1.930999994277954
2021-09-26,1.930999994277954
2021-09-27,1.930999994277954
2021-09-28,1.9847500324249268
2021-09-29,1.3277000188827517
2021-09-30,0.9528181552886964
2021-10-01,0.9528181552886964
2021-10-02,0.9528181552886964
2021-10-03,0.9528181552886964
2021-10-04,0.9528181552886964
2021-10-05,0.9528181552886964
2021-10-06,0.9528181552886964
2021-10-07,NA
2021-10-08,1.8572499752044678
2021-10-09,2.114555597305298
2021-10-10,1.6380000114440918
2021-10-11,1.0707777738571167
2021-10-12,1.0707777738571167
2021-10-13,0.7576666474342346
2021-10-14,1.2713749408721924
2021-10-15,2.4023635387420654
2021-10-16,3.4821252822875977
2021-10-17,4.032444000244141
2021-10-18,20.408889770507812
2021-10-19,3.529444456100464
2021-10-20,3.529444456100464
2021-10-21,3.529444456100464
2021-10-22,3.529444456100464
2021-10-23,2.2008001804351807
2021-10-24,2.2008001804351807
2021-10-25,2.2008001804351807
2021-10-26,4.428555488586426
2021-10-27,6.1411004066467285
2021-10-28,4.736666202545166
2021-10-29,3.460599899291992
2021-10-30,3.460599899291992
2021-10-31,3.460599899291992
2021-11-01,3.460599899291992
2021-11-02,3.460599899291992
2021-11-03,2.372636318206787
2021-11-04,2.2063333988189697
2021-11-05,2.1922500133514404
2021-11-06,1.5842220783233643
2021-11-07,1.5842220783233643
2021-11-08,1.302111029624939
2021-11-09,1.302111029624939
2021-11-10,1.6188747882843018
2021-11-11,1.6188747882843018
