date,chlor_a
2020-10-17,3.674999952316284
2020-10-18,3.6611111164093018
2020-10-19,3.6611111164093018
2020-10-20,2.9171667098999023
2020-10-21,3.2109997272491455
2020-10-22,2.950666666030884
2020-10-23,2.950666666030884
2020-10-24,2.950666666030884
2020-10-25,2.950666666030884
2020-10-26,2.950666666030884
2020-10-27,4.299833297729492
2020-10-28,3.7692854404449463
2020-10-29,6.120999813079834
2020-10-30,6.193142414093018
2020-10-31,5.9430832862854
2020-11-01,5.150000095367432
2020-11-02,5.150000095367432
2020-11-03,4.208100318908691
2020-11-04,4.418545246124268
2020-11-05,31.73240089416504
2020-11-06,31.73240089416504
2020-11-07,31.73240089416504
2020-11-08,31.73240089416504
2020-11-09,31.73240089416504
2020-11-10,4.731571197509766
2020-11-11,4.756181240081787
2020-11-12,4.82518196105957
2020-11-13,6.3556671142578125
2020-11-14,5.904900550842285
2020-11-15,5.63266658782959
2020-11-16,5.63266658782959
2020-11-17,5.142249584197998
2020-11-18,4.871333599090576
2020-11-19,4.5329999923706055
2020-11-20,4.8748674392700195
2020-11-21,4.8748674392700195
2020-11-22,4.8748674392700195
2020-11-23,4.8748674392700195
2020-11-24,4.4061431884765625
2020-11-25,5.012908935546875
2020-11-26,3.543727159500122
2020-11-27,4.469615459442139
2020-11-28,3.114666700363159
2020-11-29,3.8722000122070312
2020-11-30,3.8722000122070312
2020-12-01,3.68862509727478
2020-12-02,3.3966000080108643
2020-12-03,3.4539997577667236
2020-12-04,5.697181701660156
2020-12-05,4.318285942077637
2020-12-06,7.033076763153076
2020-12-07,7.033076763153076
2020-12-08,7.033076763153076
2020-12-09,7.033076763153076
2020-12-10,9.964555740356444
2020-12-11,4.273143291473389
2020-12-12,4.273143291473389
2020-12-13,4.273143291473389
2020-12-14,4.273143291473389
2020-12-15,6.246726989746094
2020-12-16,5.332460880279541
2020-12-17,5.332460880279541
2020-12-18,4.02940034866333
2020-12-19,4.782429218292236
2020-12-20,5.540111064910889
2020-12-21,5.540111064910889
2020-12-22,5.744091510772705
2020-12-23,5.605615615844727
2020-12-24,5.605615615844727
2020-12-25,5.605615615844727
2020-12-26,8.02928638458252
2020-12-27,8.02928638458252
2020-12-28,8.02928638458252
2020-12-29,3.8674545288085938
2020-12-30,3.608750104904175
2020-12-31,3.687999963760376
2021-01-01,4.729666233062744
2021-01-02,3.4405336380004883
2021-01-03,3.4405336380004883
2021-01-04,3.3184614181518555
2021-01-05,2.7461111545562744
2021-01-06,0.9722499847412108
2021-01-07,0.9722499847412108
2021-01-08,3.877312660217285
2021-01-09,3.827333450317383
2021-01-10,3.827333450317383
2021-01-11,3.827333450317383
2021-01-12,4.964582920074463
2021-01-13,4.964582920074463
2021-01-14,4.451599597930908
2021-01-15,3.856153726577759
2021-01-16,4.76371431350708
2021-01-17,4.493857383728027
2021-01-18,4.493857383728027
2021-01-19,4.493857383728027
2021-01-20,4.493857383728027
2021-01-21,4.969090461730957
2021-01-22,4.969090461730957
2021-01-23,4.969090461730957
2021-01-24,5.9187140464782715
2021-01-25,5.9187140464782715
2021-01-27,5.9187140464782715
2021-02-27,NA
2021-02-28,NA
2021-03-01,3.6569998264312744
2021-03-02,3.161400079727173
2021-03-03,3.161400079727173
2021-03-04,3.636599779129028
2021-03-05,3.636599779129028
2021-03-06,3.844545602798462
2021-03-07,3.844545602798462
2021-03-08,3.844545602798462
2021-03-09,2.752124786376953
2021-03-10,2.752124786376953
2021-03-11,2.752124786376953
2021-03-12,4.001166820526123
2021-03-13,5.242615222930908
2021-03-14,1.4550000429153442
2021-03-15,1.4550000429153442
2021-03-16,7.136300563812256
2021-03-17,5.70892333984375
2021-03-18,5.90061616897583
2021-03-19,6.347444534301758
2021-03-20,6.192000389099121
2021-03-21,6.192000389099121
2021-03-22,7.677000522613525
2021-03-23,5.214999675750732
2021-03-24,5.4798994064331055
2021-03-25,5.4798994064331055
2021-03-26,4.455999851226807
2021-03-27,5.128499984741211
2021-03-28,3.886727333068848
2021-03-29,3.0556366443634033
2021-03-30,2.3922998905181885
2021-03-31,2.3922998905181885
2021-04-01,2.214833498001098
2021-04-02,5.800750255584717
2021-04-03,1.2489999532699585
2021-04-04,4.190199851989746
2021-04-05,8.111499786376953
2021-04-06,4.827500343322754
2021-04-07,5.721272945404053
2021-04-08,6.059909343719482
2021-04-09,5.136999607086182
2021-04-10,7.515999794006348
2021-04-11,7.515999794006348
2021-04-12,5.466500282287598
2021-04-13,5.466500282287598
2021-04-14,5.466500282287598
2021-04-15,5.466500282287598
2021-04-16,5.466500282287598
2021-04-17,5.429636001586914
2021-04-18,5.74066686630249
2021-04-19,5.74066686630249
2021-04-20,5.146143436431885
2021-04-21,5.146143436431885
2021-04-22,5.146143436431885
2021-04-23,5.146143436431885
2021-04-24,5.146143436431885
2021-04-25,3.5908889770507812
2021-04-26,3.5908889770507812
2021-04-27,5.742555618286133
2021-04-28,6.389636039733887
2021-04-29,7.0636420249938965
2021-04-30,7.0636420249938965
2021-05-01,7.0636420249938965
2021-05-02,7.0636420249938965
2021-05-03,7.0636420249938965
2021-05-04,7.0636420249938965
2021-05-05,3.6081666946411137
2021-05-06,3.6081666946411137
2021-05-07,5.541500091552734
2021-05-08,4.591333389282227
2021-05-09,4.914400100708008
2021-05-10,4.914400100708008
2021-05-11,4.914400100708008
2021-05-12,4.914400100708008
2021-05-13,7.1075005531311035
2021-05-14,4.875499725341797
2021-05-15,4.875499725341797
2021-05-16,4.875499725341797
2021-05-17,4.875499725341797
2021-05-18,4.875499725341797
2021-05-19,4.875499725341797
2021-05-20,4.875499725341797
2021-05-21,NA
2021-05-22,4.676222324371338
2021-05-23,4.725000381469727
2021-05-24,7.208455085754395
2021-05-25,6.276908874511719
2021-05-26,6.276908874511719
2021-05-27,6.276908874511719
2021-05-28,4.134142875671387
2021-05-29,4.134142875671387
2021-05-30,4.134142875671387
2021-05-31,4.134142875671387
2021-06-01,4.134142875671387
2021-06-02,4.134142875671387
2021-06-03,4.134142875671387
2021-06-04,8.476726531982422
2021-06-05,3.9001998901367183
2021-06-06,3.9001998901367183
2021-06-07,3.9001998901367183
2021-06-08,6.959616661071777
2021-06-09,6.959616661071777
2021-06-10,11.22959804534912
2021-06-11,11.22959804534912
2021-06-12,11.22959804534912
2021-06-13,5.715600490570068
2021-06-14,5.715600490570068
2021-06-15,5.715600490570068
2021-06-16,5.715600490570068
2021-06-17,5.715600490570068
2021-06-18,5.715600490570068
2021-06-19,5.715600490570068
2021-06-20,NA
2021-06-21,3.375
2021-06-22,3.375
2021-06-23,3.375
2021-06-24,5.888499736785889
2021-06-25,7.680999755859375
2021-06-26,4.104249954223633
2021-06-27,4.104249954223633
2021-06-28,4.104249954223633
2021-06-29,4.104249954223633
2021-06-30,4.104249954223633
2021-07-01,3.126699924468994
2021-07-02,3.126699924468994
2021-07-03,3.126699924468994
2021-07-04,3.6244442462921143
2021-07-05,3.6244442462921143
2021-07-06,3.6244442462921143
2021-07-07,2.5838334560394287
2021-07-08,2.5838334560394287
2021-07-09,2.7753334045410156
2021-07-10,2.7753334045410156
2021-07-11,2.7753334045410156
2021-07-12,2.6431427001953125
2021-07-13,2.6431427001953125
2021-07-14,2.6431427001953125
2021-07-15,2.159888744354248
2021-07-16,2.2574284076690674
2021-07-17,2.2574284076690674
2021-07-18,3.097999811172486
2021-07-19,3.097999811172486
2021-07-20,4.555600166320801
2021-07-21,4.555600166320801
2021-07-22,4.555600166320801
2021-07-23,2.967100143432617
2021-07-24,2.967100143432617
2021-07-25,2.967100143432617
2021-07-26,2.967100143432617
2021-07-27,2.967100143432617
2021-07-28,5.385916233062744
2021-07-29,5.385916233062744
2021-07-30,5.385916233062744
2021-07-31,3.628000020980835
2021-08-01,8.337714195251465
2021-08-02,10.617165565490724
2021-08-03,10.617165565490724
2021-08-05,3.236299991607666
2021-08-06,3.236299991607666
2021-08-07,1.2289999723434448
2021-08-08,4.86472749710083
2021-08-09,4.86472749710083
2021-08-10,4.86472749710083
2021-08-11,4.86472749710083
2021-08-12,3.483428716659546
2021-08-13,4.278083324432373
2021-08-14,4.278083324432373
2021-08-15,4.278083324432373
2021-08-16,4.278083324432373
2021-08-17,4.278083324432373
2021-08-18,4.278083324432373
2021-08-19,4.574100017547607
2021-08-20,4.574100017547607
2021-08-21,2.321333169937134
2021-08-22,2.321333169937134
2021-08-23,2.1675000190734863
2021-08-24,2.911799907684326
2021-08-25,2.911799907684326
2021-08-26,3.177692413330078
2021-08-27,3.177692413330078
2021-08-28,3.631333351135254
2021-08-29,3.631333351135254
2021-08-30,3.631333351135254
2021-08-31,2.934833526611328
2021-09-01,3.691499948501587
2021-09-02,3.303636312484741
2021-09-03,3.303636312484741
2021-09-04,6.512142658233643
2021-09-05,3.4175000190734863
2021-09-06,3.4175000190734863
2021-09-07,3.4175000190734863
2021-09-08,3.051666736602783
2021-09-09,3.8042726516723633
2021-09-10,2.538923501968384
2021-09-11,3.1255452632904053
2021-09-12,3.631727695465088
2021-09-13,4.205999851226807
2021-09-14,5.5728888511657715
2021-09-15,5.937999725341797
2021-09-16,5.937999725341797
2021-09-17,3.673500061035156
2021-09-18,4.1474995613098145
2021-09-19,5.610733509063721
2021-09-20,3.7660000324249263
2021-09-21,3.6713638305664062
2021-09-22,2.945666551589966
2021-09-23,2.945666551589966
2021-09-24,2.945666551589966
2021-09-25,2.945666551589966
2021-09-26,2.945666551589966
2021-09-27,2.945666551589966
2021-09-28,2.945666551589966
2021-09-29,NA
2021-09-30,4.500100135803223
2021-10-01,4.719599723815918
2021-10-02,3.3182499408721924
2021-10-03,3.6440000534057617
2021-10-04,3.6440000534057617
2021-10-05,6.068599700927734
2021-10-06,6.068599700927734
2021-10-07,6.068599700927734
2021-10-08,6.068599700927734
2021-10-09,6.068599700927734
2021-10-10,4.347125053405762
2021-10-11,4.347125053405762
2021-10-12,4.347125053405762
2021-10-13,5.651538372039795
2021-10-14,4.861583232879639
2021-10-15,6.9633331298828125
2021-10-16,5.159999847412109
2021-10-17,5.364899635314941
2021-10-18,5.364899635314941
2021-10-19,3.9620909690856934
2021-10-20,4.5276665687561035
2021-10-21,4.657999515533447
2021-10-22,4.5283331871032715
2021-10-23,2.225600004196167
2021-10-24,3.6280999183654785
2021-10-25,3.6280999183654785
2021-10-26,4.705000400543213
2021-10-27,5.308166980743408
2021-10-28,7.277933597564697
2021-10-29,4.8451666831970215
2021-10-30,4.8451666831970215
2021-10-31,1.8739999532699585
2021-11-01,5.732999324798584
2021-11-02,4.296999931335449
2021-11-03,2.536600112915039
2021-11-04,2.0240001678466797
2021-11-05,2.0240001678466797
2021-11-06,4.048272609710693
2021-11-07,3.411571502685547
2021-11-08,3.188166379928589
2021-11-09,4.555909156799316
2021-11-10,4.555909156799316
2021-11-11,4.555909156799316
