date,chlor_a
2020-10-08,0.8315454721450806
2020-10-09,0.8315454721450806
2020-10-10,0.8360833525657654
2020-10-11,0.7258332371711731
2020-10-12,0.43710002303123474
2020-10-13,0.43710002303123474
2020-10-14,0.4622499942779541
2020-10-15,0.598545491695404
2020-10-16,0.598545491695404
2020-10-17,0.8734443783760071
2020-10-18,0.5722727179527283
2020-10-19,0.5722727179527283
2020-10-20,0.6614167094230652
2020-10-21,0.7379167079925537
2020-10-22,0.5960000157356262
2020-10-23,0.23600000143051147
2020-10-24,0.23600000143051147
2020-10-25,0.3671818673610687
2020-10-26,0.3671818673610687
2020-10-27,1.2366362810134888
2020-10-28,1.125444412231445
2020-10-29,0.986750066280365
2020-10-30,0.9095000624656676
2020-10-31,0.9095000624656676
2020-11-01,0.9095000624656676
2020-11-02,0.9095000624656676
2020-11-03,0.7729999423027039
2020-11-04,1.3388333320617676
2020-11-05,1.3388333320617676
2020-11-06,1.3388333320617676
2020-11-07,1.3388333320617676
2020-11-08,1.4520000219345093
2020-11-09,1.4520000219345093
2020-11-10,2.799333333969116
2020-11-11,3.074909210205078
2020-11-12,3.074909210205078
2020-11-13,8.553555488586426
2020-11-14,2.776817798614502
2020-11-15,3.0953333377838135
2020-11-16,3.0953333377838135
2020-11-17,3.808000087738037
2020-11-18,3.996908664703369
2020-11-19,1.9332726001739504
2020-11-20,1.9332726001739504
2020-11-21,1.9332726001739504
2020-11-22,2.278909206390381
2020-11-23,2.278909206390381
2020-11-24,8.824700355529785
2020-11-25,2.388833284378052
2020-11-26,1.7369091510772705
2020-11-27,1.4180833101272583
2020-11-28,1.7323635816574097
2020-11-29,1.534888744354248
2020-11-30,1.534888744354248
2020-12-01,1.6230000257492063
2020-12-02,1.6766362190246582
2020-12-03,2.4563634395599365
2020-12-04,2.219571590423584
2020-12-05,1.8162727355957031
2020-12-06,2.922666549682617
2020-12-07,2.922666549682617
2020-12-08,2.922666549682617
2020-12-09,2.922666549682617
2020-12-10,0.4179999828338623
2020-12-11,0.4179999828338623
2020-12-12,0.4179999828338623
2020-12-13,0.4179999828338623
2020-12-14,0.4179999828338623
2020-12-15,1.831874966621399
2020-12-16,1.663272500038147
2020-12-17,1.2126364707946775
2020-12-18,1.7686363458633425
2020-12-19,1.7090834379196167
2020-12-20,1.289199948310852
2020-12-21,1.289199948310852
2020-12-22,1.468500018119812
2020-12-23,1.468500018119812
2020-12-24,1.468500018119812
2020-12-25,5.5980000495910645
2020-12-26,2.238090991973877
2020-12-27,2.238090991973877
2020-12-28,2.238090991973877
2020-12-29,2.059666872024536
2020-12-30,1.9656002521514893
2020-12-31,1.6226667165756226
2021-01-01,2.214249849319458
2021-01-02,1.4433332681655884
2021-01-03,1.4433332681655884
2021-01-04,1.2036665678024292
2021-01-05,1.2036665678024292
2021-01-06,1.8253332376480105
2021-01-07,1.8253332376480105
2021-01-08,3.2741668224334717
2021-01-09,3.036181688308716
2021-01-10,3.036181688308716
2021-01-11,3.036181688308716
2021-01-12,3.036181688308716
2021-01-13,3.036181688308716
2021-01-14,3.036181688308716
2021-01-15,4.259999752044678
2021-01-16,10.77750015258789
2021-01-17,2.341181755065918
2021-01-18,2.341181755065918
2021-01-19,2.341181755065918
2021-01-20,2.7469091415405273
2021-01-21,5.520899772644043
2021-01-22,0.38616666197776794
2021-01-23,0.38616666197776794
2021-01-24,1.024999976158142
2021-01-25,1.024999976158142
2021-01-27,1.024999976158142
2021-02-27,1.967333436012268
2021-02-28,1.967333436012268
2021-03-01,3.709583282470703
2021-03-02,3.378499984741211
2021-03-03,3.378499984741211
2021-03-04,5.134454727172852
2021-03-05,5.134454727172852
2021-03-06,1.9570999145507812
2021-03-07,1.9570999145507812
2021-03-08,1.9570999145507812
2021-03-09,0.7356363534927368
2021-03-10,0.7356363534927368
2021-03-11,0.7356363534927368
2021-03-12,4.292666912078857
2021-03-13,2.0309998989105225
2021-03-14,2.0309998989105225
2021-03-15,2.0309998989105225
2021-03-16,2.4979000091552734
2021-03-17,2.4979000091552734
2021-03-18,5.095750331878662
2021-03-19,5.793636798858643
2021-03-20,2.606333494186402
2021-03-21,15.932000160217283
2021-03-22,14.52400016784668
2021-03-23,8.526000022888184
2021-03-24,10.267999649047852
2021-03-25,10.267999649047852
2021-03-26,4.008200168609619
2021-03-27,4.05210018157959
2021-03-28,2.471818208694458
2021-03-29,1.65500009059906
2021-03-30,1.0941001176834106
2021-03-31,1.4052000045776367
2021-04-01,1.4052000045776367
2021-04-02,0.6469091176986694
2021-04-03,1.1112500429153442
2021-04-04,1.1112500429153442
2021-04-05,2.506636381149292
2021-04-06,2.506636381149292
2021-04-07,2.4191665649414062
2021-04-08,3.0390002727508545
2021-04-09,2.0999090671539307
2021-04-10,2.0999090671539307
2021-04-11,2.0999090671539307
2021-04-12,2.0999090671539307
2021-04-13,2.0999090671539307
2021-04-14,2.0999090671539307
2021-04-15,2.0999090671539307
2021-04-16,0.925700068473816
2021-04-17,1.284454584121704
2021-04-18,2.7271664142608643
2021-04-19,2.7271664142608643
2021-04-20,2.7271664142608643
2021-04-21,0.24869999289512632
2021-04-22,0.24869999289512632
2021-04-23,0.24869999289512632
2021-04-24,0.24869999289512632
2021-04-25,1.0866665840148926
2021-04-26,1.5479999780654907
2021-04-27,3.898727416992187
2021-04-28,11.15990924835205
2021-04-29,13.25966739654541
2021-04-30,13.25966739654541
2021-05-01,13.25966739654541
2021-05-02,0.35100001096725464
2021-05-03,0.35100001096725464
2021-05-04,0.35100001096725464
2021-05-05,2.9880001544952393
2021-05-06,2.9880001544952393
2021-05-07,2.2265000343322754
2021-05-08,3.0295450687408447
2021-05-09,3.0295450687408447
2021-05-10,3.0295450687408447
2021-05-11,2.123800039291382
2021-05-12,2.123800039291382
2021-05-13,2.123800039291382
2021-05-14,4.033583641052246
2021-05-15,4.033583641052246
2021-05-16,4.033583641052246
2021-05-17,4.033583641052246
2021-05-18,2.7094545364379883
2021-05-19,2.7094545364379883
2021-05-20,2.7094545364379883
2021-05-21,2.7094545364379883
2021-05-22,1.0670000314712524
2021-05-23,3.868999719619751
2021-05-24,2.7710907459259033
2021-05-25,2.212090969085694
2021-05-26,2.212090969085694
2021-05-27,0.45133331418037415
2021-05-28,0.8090000152587891
2021-05-29,0.3081817924976349
2021-05-30,0.3214285671710968
2021-05-31,0.3214285671710968
2021-06-01,0.3214285671710968
2021-06-02,0.3214285671710968
2021-06-03,0.3214285671710968
2021-06-04,0.45080000162124634
2021-06-05,0.8842499852180481
2021-06-06,0.8842499852180481
2021-06-07,0.19766665995121
2021-06-08,1.1925455331802368
2021-06-09,1.0675714015960691
2021-06-10,0.7595832943916321
2021-06-11,0.7595832943916321
2021-06-12,1.160083293914795
2021-06-13,0.9368889331817628
2021-06-14,1.5470999479293823
2021-06-15,1.5470999479293823
2021-06-16,1.5470999479293823
2021-06-17,1.5470999479293823
2021-06-18,1.5470999479293823
2021-06-19,1.5470999479293823
2021-06-20,1.5470999479293823
2021-06-21,0.5691999793052673
2021-06-22,0.5691999793052673
2021-06-23,0.5691999793052673
2021-06-24,2.1361818313598633
2021-06-25,2.571833372116089
2021-06-26,1.4101998805999756
2021-06-27,1.4101998805999756
2021-06-28,1.4101998805999756
2021-06-29,1.4101998805999756
2021-06-30,1.4101998805999756
2021-07-01,1.2014166116714478
2021-07-02,1.2014166116714478
2021-07-03,1.2014166116714478
2021-07-04,0.389428585767746
2021-07-05,0.389428585767746
2021-07-06,0.389428585767746
2021-07-07,0.389428585767746
2021-07-08,0.389428585767746
2021-07-09,0.43927276134490967
2021-07-10,0.43927276134490967
2021-07-11,0.2537499964237213
2021-07-12,0.2537499964237213
2021-07-13,0.2537499964237213
2021-07-14,0.35199999809265137
2021-07-15,0.9253333210945128
2021-07-16,0.8810908794403076
2021-07-17,0.6620000004768372
2021-07-18,1.0758888721466064
2021-07-19,1.0758888721466064
2021-07-20,1.159999966621399
2021-07-21,1.159999966621399
2021-07-22,1.159999966621399
2021-07-23,1.159999966621399
2021-07-24,1.159999966621399
2021-07-25,1.159999966621399
2021-07-26,1.159999966621399
2021-07-27,2.44599986076355
2021-07-28,2.211999893188477
2021-07-29,2.211999893188477
2021-07-30,2.211999893188477
2021-07-31,1.6693637371063232
2021-08-01,1.83581805229187
2021-08-02,1.6548333168029783
2021-08-03,1.6548333168029783
2021-08-05,0.9610908627510072
2021-08-06,0.9610908627510072
2021-08-07,0.6252726912498474
2021-08-08,1.1383333206176758
2021-08-09,1.1383333206176758
2021-08-10,1.0264166593551636
2021-08-11,1.0264166593551636
2021-08-12,0.9586362838745116
2021-08-13,1.1486363410949707
2021-08-14,1.1486363410949707
2021-08-15,0.9020000100135804
2021-08-16,0.9020000100135804
2021-08-17,0.9020000100135804
2021-08-18,0.9020000100135804
2021-08-19,2.174999952316284
2021-08-20,2.174999952316284
2021-08-21,2.174999952316284
2021-08-22,2.174999952316284
2021-08-23,0.9769999980926514
2021-08-24,2.5519165992736816
2021-08-25,2.5519165992736816
2021-08-26,2.7578182220458984
2021-08-27,2.7578182220458984
2021-08-28,3.657636404037475
2021-08-29,4.159582614898682
2021-08-30,4.159582614898682
2021-08-31,4.159582614898682
2021-09-01,4.159582614898682
2021-09-02,2.1440908908843994
2021-09-03,2.1440908908843994
2021-09-04,2.375333309173584
2021-09-05,1.3539998531341553
2021-09-06,0.8621666431427002
2021-09-07,0.8621666431427002
2021-09-08,1.6439999341964722
2021-09-09,1.8014999628067017
2021-09-10,1.5753334760665894
2021-09-11,1.191666603088379
2021-09-12,1.1428182125091553
2021-09-13,0.8777272701263428
2021-09-14,0.8496665954589844
2021-09-15,0.9262499809265136
2021-09-16,0.9262499809265136
2021-09-17,0.9229999780654907
2021-09-18,1.5411819219589233
2021-09-19,1.9535002708435059
2021-09-20,1.1031666994094849
2021-09-21,0.9824545383453369
2021-09-22,0.9834545254707336
2021-09-23,0.9834545254707336
2021-09-24,0.9834545254707336
2021-09-25,0.9834545254707336
2021-09-26,0.9834545254707336
2021-09-27,0.9834545254707336
2021-09-28,0.2071666717529297
2021-09-29,0.2071666717529297
2021-09-30,1.811545491218567
2021-10-01,1.5721665620803833
2021-10-02,2.0490832328796387
2021-10-03,2.162100076675415
2021-10-04,2.162100076675415
2021-10-05,2.2151668071746826
2021-10-06,2.2151668071746826
2021-10-07,2.2151668071746826
