date,chlor_a
2020-11-02,7.049562454223633
2020-11-03,8.713250160217285
2020-11-04,8.091686248779297
2020-11-05,8.091686248779297
2020-11-06,4.88224983215332
2020-11-07,4.88224983215332
2020-11-08,8.699875831604004
2020-11-09,8.699875831604004
2020-11-10,8.699875831604004
2020-11-11,8.699875831604004
2020-11-12,8.699875831604004
2020-11-13,5.993625164031982
2020-11-14,5.779000282287598
2020-11-15,5.779000282287598
2020-11-16,5.779000282287598
2020-11-17,5.779000282287598
2020-11-18,4.141812324523926
2020-11-19,3.189812660217285
2020-11-20,3.9846248626708984
2020-11-21,3.9846248626708984
2020-11-22,5.202125072479248
2020-11-23,7.218812942504883
2020-11-24,5.674437999725342
2020-11-25,5.674437999725342
2020-11-26,5.674437999725342
2020-11-27,5.674437999725342
2020-11-28,5.674437999725342
2020-11-29,6.501333236694336
2020-11-30,6.501333236694336
2020-12-01,6.501333236694336
2020-12-02,6.501333236694336
2020-12-03,6.501333236694336
2020-12-04,4.005000114440918
2020-12-05,4.005000114440918
2020-12-06,4.005000114440918
2020-12-07,4.005000114440918
2020-12-08,4.005000114440918
2020-12-09,6.109312057495117
2020-12-10,5.144124984741211
2020-12-11,5.471066951751709
2020-12-12,5.471066951751709
2020-12-13,5.471066951751709
2020-12-14,5.471066951751709
2020-12-15,4.998374938964844
2020-12-16,4.998374938964844
2020-12-17,4.998374938964844
2020-12-18,4.998374938964844
2020-12-19,4.998374938964844
2020-12-20,6.443124294281006
2020-12-21,6.443124294281006
2020-12-22,6.443124294281006
2020-12-23,6.443124294281006
2020-12-24,6.443124294281006
2020-12-25,4.30343770980835
2020-12-26,4.30343770980835
2020-12-27,3.8610000610351562
2020-12-28,3.8610000610351562
2020-12-29,4.022600173950195
2020-12-30,4.022600173950195
2020-12-31,5.185083866119385
2021-01-01,3.8553125858306885
2021-01-02,3.8553125858306885
2021-01-03,3.8553125858306885
2021-01-04,3.8553125858306885
2021-01-05,3.8553125858306885
2021-01-06,4.048250198364258
2021-01-07,4.048250198364258
2021-01-08,4.048250198364258
2021-01-09,3.764249801635742
2021-01-10,5.446499824523926
2021-01-11,5.446499824523926
2021-01-12,5.446499824523926
2021-01-13,5.446499824523926
2021-01-14,5.446499824523926
2021-01-15,4.055000305175781
2021-01-16,4.055000305175781
2021-01-17,4.055000305175781
2021-01-18,4.055000305175781
2021-01-19,3.4183127880096436
2021-01-20,4.107874870300293
2021-01-21,4.107874870300293
2021-01-22,4.586571216583252
2021-01-23,4.586571216583252
2021-01-24,4.586571216583252
2021-01-25,4.586571216583252
2021-01-27,4.586571216583252
2021-02-27,8.770934104919434
2021-02-28,8.770934104919434
2021-03-01,8.770934104919434
2021-03-02,3.430000066757202
2021-03-03,3.430000066757202
2021-03-04,3.430000066757202
2021-03-05,2.9805002212524414
2021-03-06,2.9805002212524414
2021-03-07,2.9805002212524414
2021-03-08,2.9805002212524414
2021-03-09,2.4536876678466797
2021-03-10,2.4536876678466797
2021-03-11,6.505899906158447
2021-03-12,2.768500328063965
