date,chlor_a
2020-10-07,0.6219230890274048
2020-10-08,0.6219230890274048
2020-10-09,0.6219230890274048
2020-10-10,0.6679999828338623
2020-10-11,1.3802143335342407
2020-10-12,1.5670000314712524
2020-10-13,1.5670000314712524
2020-10-14,1.9973572492599487
2020-10-15,1.0351427793502808
2020-10-16,1.0351427793502808
2020-10-17,1.0351427793502808
2020-10-18,0.8999166488647461
2020-10-19,0.8999166488647461
2020-10-20,0.4116667211055755
2020-10-21,0.4116667211055755
2020-10-22,0.4116667211055755
2020-10-23,0.4116667211055755
2020-10-24,0.4116667211055755
2020-10-25,0.5413750410079956
2020-10-26,0.5413750410079956
2020-10-27,1.5869998931884766
2020-10-28,1.7172306776046753
2020-10-29,1.4667999744415283
2020-10-30,0.9210768342018129
2020-10-31,0.809999942779541
2020-11-01,0.809999942779541
2020-11-02,0.809999942779541
2020-11-03,1.6697499752044678
2020-11-04,1.6697499752044678
2020-11-05,1.6697499752044678
2020-11-06,1.6697499752044678
2020-11-07,1.5568749904632568
2020-11-08,1.9830000400543213
2020-11-09,1.9830000400543213
2020-11-10,1.813384771347046
2020-11-11,2.158571243286133
2020-11-12,2.158571243286133
2020-11-13,3.8122141361236577
2020-11-14,3.094428539276123
2020-11-15,5.939643383026123
2020-11-16,5.939643383026123
2020-11-17,3.824142456054687
2020-11-18,3.824142456054687
2020-11-19,3.824142456054687
2020-11-20,3.824142456054687
2020-11-21,3.824142456054687
2020-11-22,3.094249725341797
2020-11-23,3.094249725341797
2020-11-24,4.124615669250488
2020-11-25,3.832332849502563
2020-11-26,3.3466923236846924
2020-11-27,2.86346173286438
2020-11-28,13.760417938232422
2020-11-29,6.054230690002441
2020-11-30,6.054230690002441
2020-12-01,5.310429096221924
2020-12-02,4.1884613037109375
2020-12-03,2.155750036239624
2020-12-04,3.839583396911621
2020-12-05,3.5154285430908203
2020-12-06,3.546833038330078
2020-12-07,3.546833038330078
2020-12-08,3.546833038330078
2020-12-09,3.546833038330078
2020-12-10,2.480083465576172
2020-12-11,3.880571603775024
2020-12-12,3.880571603775024
2020-12-13,3.880571603775024
2020-12-14,3.880571603775024
2020-12-15,3.797199964523315
2020-12-16,5.119799613952637
2020-12-17,4.599215030670166
2020-12-18,4.875
2020-12-19,8.322583198547363
2020-12-20,3.9013075828552246
2020-12-21,3.9013075828552246
2020-12-22,5.659916400909424
2020-12-23,5.659916400909424
2020-12-24,5.659916400909424
2020-12-25,5.659916400909424
2020-12-26,3.410818338394165
2020-12-27,1.0796667337417605
2020-12-28,1.0796667337417605
2020-12-29,3.0863842964172363
2020-12-30,4.331999778747559
2020-12-31,2.0199999809265137
2021-01-01,2.529785633087158
2021-01-02,2.529785633087158
2021-01-03,2.529785633087158
2021-01-04,1.0249000787734983
2021-01-05,2.5833845138549805
2021-01-06,4.191214084625244
2021-01-07,4.191214084625244
2021-01-08,3.7394614219665527
2021-01-09,2.4814443588256836
2021-01-10,3.8598573207855225
2021-01-11,3.8598573207855225
2021-01-12,3.8598573207855225
2021-01-13,3.8598573207855225
2021-01-14,3.8598573207855225
2021-01-15,5.041363716125488
2021-01-16,4.962357521057129
2021-01-17,4.688307762145996
2021-01-18,4.688307762145996
2021-01-19,4.293571472167969
2021-01-20,1.3281538486480713
2021-01-21,1.5540000200271606
2021-01-22,1.5540000200271606
2021-01-23,0.8543999791145325
2021-01-24,1.6334614753723145
2021-01-25,1.6334614753723145
2021-01-27,1.6334614753723145
2021-02-27,5.98799991607666
2021-02-28,4.7216668128967285
2021-03-01,4.39861536026001
2021-03-02,4.19663667678833
2021-03-03,4.19663667678833
2021-03-04,4.299714088439941
2021-03-05,4.299714088439941
2021-03-06,8.762691497802734
2021-03-07,8.762691497802734
2021-03-08,8.762691497802734
2021-03-09,3.315000057220459
2021-03-10,3.315000057220459
2021-03-11,3.315000057220459
2021-03-12,3.315000057220459
2021-03-13,3.3440001010894775
2021-03-14,3.3440001010894775
2021-03-15,3.8647499084472656
2021-03-16,3.787999868392944
2021-03-17,4.1101250648498535
2021-03-18,4.734692096710205
2021-03-19,7.407000064849853
2021-03-20,5.385000228881836
2021-03-21,3.7772998809814458
2021-03-22,4.18890905380249
2021-03-23,2.918727159500122
2021-03-24,3.859999895095825
2021-03-25,3.859999895095825
2021-03-26,3.1070001125335693
2021-03-27,6.087181091308594
2021-03-28,7.581642627716064
2021-03-29,3.924726963043213
2021-03-30,2.998499870300293
2021-03-31,3.044800043106079
2021-04-01,6.988300323486328
2021-04-02,8.457856178283691
2021-04-03,8.457856178283691
2021-04-04,4.586916446685791
2021-04-05,4.586916446685791
2021-04-06,3.2248001098632812
2021-04-07,3.2248001098632812
2021-04-08,3.2248001098632812
2021-04-09,3.2248001098632812
2021-04-10,3.2248001098632812
2021-04-11,3.2248001098632812
2021-04-12,1.1260000467300415
2021-04-13,0.8036428093910217
2021-04-14,0.8036428093910217
2021-04-15,0.8036428093910217
2021-04-16,2.0369999408721924
2021-04-17,1.6856428384780884
2021-04-18,1.5332858562469482
2021-04-19,1.5332858562469482
2021-04-20,1.5332858562469482
2021-04-21,1.003333330154419
2021-04-22,0.7578665614128113
2021-04-23,0.7578665614128113
2021-04-24,0.7578665614128113
2021-04-25,0.7578665614128113
2021-04-26,4.093769550323486
2021-04-27,3.8879997730255127
2021-04-28,4.06569242477417
2021-04-29,4.06569242477417
2021-04-30,2.4080910682678223
2021-05-01,2.4080910682678223
2021-05-02,3.438999891281128
2021-05-03,3.438999891281128
2021-05-04,3.438999891281128
2021-05-05,2.5333077907562256
2021-05-06,2.5333077907562256
2021-05-07,4.3042497634887695
2021-05-08,4.812875270843506
2021-05-09,4.812875270843506
2021-05-10,4.812875270843506
2021-05-11,4.812875270843506
2021-05-12,4.812875270843506
2021-05-13,4.812875270843506
2021-05-14,4.812875270843506
2021-05-15,NA
2021-05-16,NA
2021-05-17,NA
2021-05-18,3.1866002082824707
2021-05-19,3.88479995727539
2021-05-20,2.8172497749328613
2021-05-21,2.8172497749328613
2021-05-22,2.0569164752960205
2021-05-23,3.921999931335449
2021-05-24,4.336090564727783
2021-05-25,4.336090564727783
2021-05-26,4.336090564727783
2021-05-27,4.336090564727783
2021-05-28,4.336090564727783
2021-05-29,3.004249811172486
2021-05-30,1.619999885559082
2021-05-31,1.619999885559082
2021-06-01,1.619999885559082
2021-06-02,1.619999885559082
2021-06-03,4.111999988555908
2021-06-04,4.111999988555908
2021-06-05,4.111999988555908
2021-06-06,4.111999988555908
2021-06-07,4.111999988555908
2021-06-08,2.1426427364349365
2021-06-09,1.9322726726531985
2021-06-10,2.1846249103546143
2021-06-11,2.1846249103546143
2021-06-12,2.6842141151428223
2021-06-13,0.7967500686645508
2021-06-14,4.130500316619873
2021-06-15,4.130500316619873
2021-06-16,4.130500316619873
2021-06-17,4.130500316619873
2021-06-18,4.130500316619873
2021-06-19,4.130500316619873
2021-06-20,4.130500316619873
2021-06-21,NA
2021-06-22,NA
2021-06-23,1.71583354473114
2021-06-24,1.9029090404510496
2021-06-25,2.1610770225524902
2021-06-26,1.684000015258789
2021-06-27,1.684000015258789
2021-06-28,1.320428490638733
2021-06-29,1.320428490638733
2021-06-30,1.320428490638733
2021-07-01,0.9294167160987854
2021-07-02,0.9294167160987854
2021-07-03,0.9294167160987854
2021-07-04,0.3607777953147888
2021-07-05,0.3607777953147888
2021-07-06,0.3607777953147888
2021-07-07,0.47571423649787903
2021-07-08,0.47571423649787903
2021-07-09,0.703000009059906
2021-07-10,0.2629999816417694
2021-07-11,0.2629999816417694
2021-07-12,0.5039000511169434
2021-07-13,0.5039000511169434
2021-07-14,0.5039000511169434
2021-07-15,1.0125714540481567
2021-07-16,0.6454999446868896
2021-07-17,0.5392857193946838
2021-07-18,0.5392857193946838
2021-07-19,0.5392857193946838
2021-07-20,0.8003846406936646
2021-07-21,1.029500126838684
2021-07-22,1.029500126838684
2021-07-23,0.8346667289733887
2021-07-24,0.8346667289733887
2021-07-25,0.8346667289733887
2021-07-26,0.8346667289733887
2021-07-27,0.8346667289733887
2021-07-28,1.8177144527435305
2021-07-29,1.8177144527435305
2021-07-30,1.8177144527435305
2021-07-31,0.7990000247955322
2021-08-01,3.528153896331787
2021-08-02,2.9047141075134277
2021-08-03,2.9047141075134277
2021-08-05,1.329230785369873
2021-08-06,0.5900000333786011
2021-08-07,0.37150001525878906
2021-08-08,0.37150001525878906
2021-08-09,0.37150001525878906
2021-08-10,0.37150001525878906
2021-08-11,0.37150001525878906
2021-08-12,0.5488181710243225
2021-08-13,0.6575384736061096
2021-08-14,0.6575384736061096
2021-08-15,0.6367692947387695
2021-08-16,0.6367692947387695
2021-08-17,0.6367692947387695
2021-08-18,0.6367692947387695
2021-08-19,0.6367692947387695
2021-08-20,0.6367692947387695
2021-08-21,0.6367692947387695
2021-08-22,NA
2021-08-23,0.8107693195343018
2021-08-24,0.8515999913215637
2021-08-25,0.8515999913215637
2021-08-26,0.868363618850708
2021-08-27,0.868363618850708
2021-08-28,0.7229166030883789
2021-08-29,0.8327691555023193
2021-08-30,0.8327691555023193
2021-08-31,0.8327691555023193
2021-09-01,0.8327691555023193
2021-09-02,0.8768000602722168
2021-09-03,0.8768000602722168
2021-09-04,1.0972856283187866
2021-09-05,0.8889999985694885
2021-09-06,0.8889999985694885
2021-09-07,0.8889999985694885
