date,chlor_a
2020-10-02,0.6790000796318054
2020-10-03,0.6790000796318054
2020-10-04,0.8258750438690186
2020-10-05,0.8258750438690186
2020-10-06,0.8258750438690186
2020-10-07,0.8258750438690186
2020-10-08,0.8258750438690186
2020-10-09,0.8258750438690186
2020-10-10,0.6815999150276184
2020-10-11,1.7050833702087402
2020-10-12,1.511533260345459
2020-10-13,1.511533260345459
2020-10-14,1.7104376554489136
2020-10-15,1.266615390777588
2020-10-16,1.266615390777588
2020-10-17,1.1049286127090454
2020-10-18,0.6521332859992981
2020-10-19,0.6521332859992981
2020-10-20,0.9171333909034729
2020-10-21,1.048214316368103
2020-10-22,1.454785943031311
2020-10-23,1.119800090789795
2020-10-24,2.8475711345672607
2020-10-25,2.2213845252990723
2020-10-26,2.2213845252990723
2020-10-27,2.3782498836517334
2020-10-28,3.0875332355499268
2020-10-29,3.175286054611206
2020-10-30,3.0829997062683105
2020-10-31,2.13700008392334
2020-11-01,2.13700008392334
2020-11-02,2.13700008392334
2020-11-03,3.5749998092651367
2020-11-04,3.4460716247558594
2020-11-05,2.4063076972961426
2020-11-06,2.4063076972961426
2020-11-07,2.2906668186187744
2020-11-08,2.7187142372131348
2020-11-09,2.7187142372131348
2020-11-10,2.1039998531341553
2020-11-11,1.5220714807510376
2020-11-12,1.5220714807510376
2020-11-13,1.5220714807510376
2020-11-14,1.5220714807510376
2020-11-15,1.5220714807510376
2020-11-16,1.5220714807510376
2020-11-17,1.5220714807510376
2020-11-18,2.0911335945129395
2020-11-19,2.0911335945129395
2020-11-20,1.5469999313354492
2020-11-21,1.09242844581604
2020-11-22,1.09242844581604
2020-11-23,1.09242844581604
2020-11-24,1.9297857284545898
2020-11-25,1.3207335472106934
2020-11-26,2.666384696960449
2020-11-27,1.9438570737838745
2020-11-28,1.5198999643325806
2020-11-29,1.3475334644317627
2020-11-30,1.3475334644317627
2020-12-01,1.8763847351074219
2020-12-02,0.9829999804496765
2020-12-03,0.9829999804496765
2020-12-04,1.202923059463501
2020-12-05,1.202923059463501
2020-12-06,1.3697999715805054
2020-12-07,1.3697999715805054
