date,chlor_a
2020-12-25,NA
2020-12-26,NA
2020-12-27,NA
2020-12-28,NA
2020-12-29,NA
2020-12-30,NA
2020-12-31,NA
2021-01-01,NA
2021-01-02,NA
2021-01-03,NA
2021-01-04,NA
2021-01-05,NA
2021-01-06,NA
2021-01-07,NA
2021-01-08,NA
2021-01-09,NA
2021-01-10,NA
2021-01-11,NA
2021-01-12,NA
2021-01-13,NA
2021-01-14,NA
2021-01-15,NA
2021-01-16,2.4075000286102295
2021-01-17,2.4075000286102295
2021-01-18,2.4075000286102295
2021-01-19,2.425333261489868
2021-01-20,2.425333261489868
2021-01-21,2.425333261489868
2021-01-22,7.442000389099121
2021-01-23,3.1694998741149902
2021-01-24,3.1694998741149902
2021-01-25,3.1694998741149902
2021-01-27,3.1694998741149902
2021-02-27,NA
2021-02-28,NA
2021-03-01,NA
2021-03-02,NA
2021-03-03,NA
2021-03-04,NA
2021-03-05,NA
2021-03-06,2.2326667308807373
2021-03-07,2.2326667308807373
2021-03-08,2.2326667308807373
2021-03-09,2.2326667308807373
2021-03-10,2.2326667308807373
2021-03-11,2.2326667308807373
2021-03-12,2.3399999141693115
2021-03-13,2.3399999141693115
2021-03-14,2.3399999141693115
2021-03-15,2.5973331928253174
2021-03-16,2.5973331928253174
2021-03-17,2.5973331928253174
2021-03-18,2.5973331928253174
2021-03-19,2.5973331928253174
2021-03-20,2.5973331928253174
2021-03-21,2.5973331928253174
2021-03-22,NA
2021-03-23,NA
2021-03-24,NA
2021-03-25,NA
2021-03-26,3.6760001182556152
2021-03-27,3.6760001182556152
2021-03-28,3.6760001182556152
2021-03-29,2.3350000381469727
2021-03-30,1.9909999370574951
2021-03-31,2.7383334636688232
2021-04-01,2.7383334636688232
2021-04-02,2.7383334636688232
2021-04-03,2.7383334636688232
2021-04-04,0.5329999923706055
2021-04-05,0.5329999923706055
2021-04-06,0.5329999923706055
2021-04-07,0.5329999923706055
2021-04-08,1.5
2021-04-09,1.5
2021-04-10,1.5
2021-04-11,1.5
2021-04-12,1.631500005722046
2021-04-13,1.6916000843048096
2021-04-14,1.875
2021-04-15,1.559000015258789
2021-04-16,1.503499984741211
2021-04-17,1.9083333015441897
2021-04-18,1.8268001079559328
2021-04-19,1.8775713443756104
2021-04-20,1.89300000667572
2021-04-21,1.9467501640319824
2021-04-22,3.638999938964844
2021-04-23,3.638999938964844
2021-04-24,3.638999938964844
2021-04-25,3.638999938964844
2021-04-26,0.7067500352859497
2021-04-27,0.7067500352859497
2021-04-28,0.7067500352859497
2021-04-29,0.7067500352859497
2021-04-30,1.3739999532699585
2021-05-01,1.5940001010894775
2021-05-02,1.9276666641235352
2021-05-03,1.9276666641235352
2021-05-04,1.9276666641235352
2021-05-05,1.7269998788833618
2021-05-06,1.7269998788833618
2021-05-07,1.7269998788833618
2021-05-08,1.7269998788833618
2021-05-09,1.7269998788833618
2021-05-10,1.7269998788833618
2021-05-11,2.390000104904175
2021-05-12,2.390000104904175
2021-05-13,2.5169999599456787
2021-05-14,3.2188000679016113
2021-05-15,3.5169997215270996
2021-05-16,3.7939999103546143
2021-05-17,3.7939999103546143
2021-05-18,1.961750030517578
2021-05-19,3.595600128173828
2021-05-20,8.48233413696289
2021-05-21,8.48233413696289
2021-05-22,3.7089998722076416
2021-05-23,3.7089998722076416
2021-05-24,8.48233413696289
2021-05-25,2.6710002422332764
2021-05-26,2.6710002422332764
2021-05-27,2.6710002422332764
2021-05-28,3.4749999046325684
2021-05-29,2.670666456222534
2021-05-30,2.670666456222534
2021-05-31,2.670666456222534
2021-06-01,2.6570000648498535
2021-06-02,2.564499855041504
2021-06-03,2.796999931335449
2021-06-04,2.796999931335449
2021-06-05,2.5250000953674316
2021-06-06,2.5250000953674316
2021-06-07,2.473750114440918
2021-06-08,2.888000011444092
2021-06-09,2.990000009536743
2021-06-10,2.990000009536743
2021-06-11,2.990000009536743
2021-06-12,2.990000009536743
2021-06-13,2.990000009536743
2021-06-14,2.990000009536743
2021-06-15,2.990000009536743
2021-06-16,NA
2021-06-17,NA
2021-06-18,3.13700008392334
2021-06-19,4.305999755859375
2021-06-20,4.305999755859375
2021-06-21,5.9293999671936035
2021-06-22,5.9293999671936035
2021-06-23,3.376999855041504
2021-06-24,3.963799953460694
2021-06-25,3.691750049591065
2021-06-26,3.5260000228881836
2021-06-27,3.5260000228881836
2021-06-28,2.1700000762939453
2021-06-29,2.312999963760376
2021-06-30,2.312999963760376
2021-07-01,2.1446666717529297
2021-07-02,2.0885000228881836
2021-07-03,3.904599666595459
2021-07-04,18.576000213623047
2021-07-05,18.576000213623047
2021-07-06,18.576000213623047
2021-07-07,18.576000213623047
2021-07-08,18.576000213623047
2021-07-09,2
2021-07-10,2.249000072479248
2021-07-11,3.0413334369659424
2021-07-12,2.4769999980926514
2021-07-13,2.9136664867401123
2021-07-14,2.9136664867401123
2021-07-15,0.722599983215332
2021-07-16,0.722599983215332
2021-07-17,2.8948001861572266
2021-07-18,3.236833333969116
2021-07-19,3.236833333969116
2021-07-20,3.2139999866485596
2021-07-21,3.1812498569488525
2021-07-22,4.01800012588501
2021-07-23,3.570199966430664
2021-07-24,3.064499855041504
2021-07-25,2.805999994277954
2021-07-26,2.3950002193450928
2021-07-27,3.5390002727508545
2021-07-28,3.38266658782959
2021-07-29,3.2264997959136963
2021-07-30,3.2264997959136963
2021-07-31,2.692499876022339
2021-08-01,2.692499876022339
2021-08-02,1.5399999618530271
2021-08-03,1.5399999618530271
2021-08-05,1.5399999618530271
2021-08-06,1.5399999618530271
2021-08-07,1.5399999618530271
2021-08-08,2.493000030517578
2021-08-09,2.493000030517578
2021-08-10,2.493000030517578
2021-08-11,2.493000030517578
2021-08-12,2.493000030517578
2021-08-13,2.493000030517578
2021-08-14,2.493000030517578
2021-08-15,NA
2021-08-16,NA
2021-08-17,NA
2021-08-18,NA
2021-08-19,1.963399887084961
2021-08-20,1.963399887084961
2021-08-21,1.963399887084961
2021-08-22,1.963399887084961
2021-08-23,1.8096001148223877
2021-08-24,1.8670001029968264
2021-08-25,1.8670001029968264
2021-08-26,1.8670001029968264
2021-08-27,1.8670001029968264
2021-08-28,1.8470001220703125
2021-08-29,1.8590000867843628
2021-08-30,1.8590000867843628
2021-08-31,1.8590000867843628
2021-09-01,2.0007500648498535
2021-09-02,2.7547500133514404
2021-09-03,2.7547500133514404
2021-09-04,2.7547500133514404
2021-09-05,2.7547500133514404
2021-09-06,1.7636001110076904
2021-09-07,1.7636001110076904
2021-09-08,1.6456667184829712
2021-09-09,1.2583333253860474
2021-09-10,1.2583333253860474
2021-09-11,1.2583333253860474
2021-09-12,1.4665000438690186
2021-09-13,1.6143335103988647
2021-09-14,1.6143335103988647
2021-09-15,1.259200096130371
2021-09-16,1.259200096130371
2021-09-17,2.344749927520752
2021-09-18,1.8539999723434448
2021-09-19,0.804599940776825
2021-09-20,0.804599940776825
2021-09-21,1.7610000371932983
2021-09-22,0.32359999418258667
2021-09-23,1.7622499465942383
2021-09-24,1.7622499465942383
2021-09-25,2.189499855041504
2021-09-26,2.189499855041504
2021-09-27,2.189499855041504
2021-09-28,2.189499855041504
2021-09-29,2.189499855041504
2021-09-30,2.189499855041504
2021-10-01,2.189499855041504
2021-10-02,NA
2021-10-03,NA
2021-10-04,1.7000000476837158
2021-10-05,1.7000000476837158
2021-10-06,1.7000000476837158
2021-10-07,1.7000000476837158
