date,chlor_a
2020-10-27,NA
2020-10-28,3.263999938964844
2020-10-29,2.900750160217285
2020-10-30,2.027250051498413
2020-10-31,1.856750011444092
2020-11-01,1.856750011444092
2020-11-02,1.856750011444092
2020-11-03,1.856750011444092
2020-11-04,1.856750011444092
2020-11-05,1.856750011444092
2020-11-06,1.856750011444092
2020-11-07,NA
2020-11-08,NA
2020-11-09,NA
2020-11-10,2.0189998149871826
2020-11-11,1.6131999492645264
2020-11-12,4.523249626159668
2020-11-13,3.2160000801086426
2020-11-14,1.8152499198913576
2020-11-15,4.774499893188477
2020-11-16,4.774499893188477
2020-11-17,5.612400054931641
2020-11-18,5.612400054931641
2020-11-19,5.612400054931641
2020-11-20,5.612400054931641
2020-11-21,5.612400054931641
2020-11-22,2.9300003051757812
2020-11-23,2.9300003051757812
2020-11-24,2.810999870300293
2020-11-25,2.7084999084472656
2020-11-26,2.506750106811523
2020-11-27,3.838000059127808
2020-11-28,3.838000059127808
2020-11-29,3.838000059127808
2020-11-30,3.838000059127808
2020-12-01,4.124750137329102
2020-12-02,4.028000354766846
2020-12-03,4.028000354766846
2020-12-04,6.644000053405762
2020-12-05,6.644000053405762
2020-12-06,6.644000053405762
2020-12-07,6.644000053405762
2020-12-08,6.644000053405762
2020-12-09,4.625333309173584
2020-12-10,3.72475004196167
2020-12-11,4.259833812713623
2020-12-12,4.259833812713623
2020-12-13,4.259833812713623
2020-12-14,4.259833812713623
2020-12-15,2.052000045776367
2020-12-16,2.86650013923645
2020-12-17,7.0879998207092285
2020-12-18,2.530750036239624
2020-12-19,2.530750036239624
2020-12-20,6.5980000495910645
2020-12-21,6.5980000495910645
2020-12-22,4.448999881744385
2020-12-23,4.448999881744385
2020-12-24,4.448999881744385
2020-12-25,4.448999881744385
2020-12-26,4.448999881744385
2020-12-27,2.8125
2020-12-28,2.8125
2020-12-29,2.8125
2020-12-30,3.5827503204345703
2020-12-31,3.5827503204345703
2021-01-01,1.7937500476837158
2021-01-02,1.7937500476837158
2021-01-03,1.7937500476837158
2021-01-04,2.684999942779541
2021-01-05,3.430999994277954
2021-01-06,3.430999994277954
2021-01-07,3.430999994277954
2021-01-08,4.114250183105469
2021-01-09,4.114250183105469
2021-01-10,3.785500049591065
2021-01-11,3.785500049591065
2021-01-12,3.785500049591065
2021-01-13,3.785500049591065
2021-01-14,3.785500049591065
2021-01-15,3.878750324249267
2021-01-16,5.886750221252441
2021-01-17,5.61775016784668
2021-01-18,5.61775016784668
2021-01-19,4.332249641418457
2021-01-20,5.236499786376953
2021-01-21,6.389999866485596
2021-01-22,6.389999866485596
2021-01-23,6.389999866485596
2021-01-24,6.389999866485596
2021-01-25,6.389999866485596
2021-01-27,6.389999866485596
2021-02-27,NA
2021-02-28,NA
2021-03-01,NA
2021-03-02,NA
2021-03-03,NA
2021-03-04,7.701000213623047
2021-03-05,7.701000213623047
2021-03-06,5.802000045776367
2021-03-07,5.802000045776367
2021-03-08,5.802000045776367
2021-03-09,5.802000045776367
2021-03-10,5.802000045776367
2021-03-11,5.802000045776367
2021-03-12,5.802000045776367
2021-03-13,NA
2021-03-14,NA
2021-03-15,1.7730000019073486
2021-03-16,1.4005000591278076
2021-03-17,0.8695000410079956
2021-03-18,2.491499900817871
2021-03-19,2.491499900817871
2021-03-20,2.491499900817871
2021-03-21,2.491499900817871
2021-03-22,2.2860000133514404
2021-03-23,2.2860000133514404
2021-03-24,2.2860000133514404
2021-03-25,2.2860000133514404
2021-03-26,2.553499937057495
2021-03-27,7.359999656677246
2021-03-28,5.308666706085205
2021-03-29,5.308666706085205
2021-03-30,3.130333185195923
2021-03-31,3.130333185195923
2021-04-01,3.130333185195923
2021-04-02,7.504000186920166
2021-04-03,7.504000186920166
2021-04-04,7.504000186920166
2021-04-05,7.504000186920166
2021-04-06,7.504000186920166
2021-04-07,7.504000186920166
2021-04-08,7.504000186920166
2021-04-09,NA
2021-04-10,NA
2021-04-11,NA
2021-04-12,2.071000099182129
2021-04-13,2.071000099182129
2021-04-14,2.071000099182129
2021-04-15,2.071000099182129
2021-04-16,2.6480000019073486
2021-04-17,1.94350004196167
2021-04-18,1.94350004196167
2021-04-19,1.94350004196167
2021-04-20,1.94350004196167
2021-04-21,1.94350004196167
2021-04-22,30.482999801635746
2021-04-23,2.17900013923645
2021-04-24,2.17900013923645
2021-04-25,2.17900013923645
2021-04-26,1.8773332834243777
2021-04-27,1.5576667785644531
2021-04-28,1.7652499675750732
2021-04-29,1.7652499675750732
2021-04-30,1.7652499675750732
2021-05-01,1.7652499675750732
2021-05-02,2.193000078201294
2021-05-03,2.193000078201294
2021-05-04,2.193000078201294
2021-05-05,2.193000078201294
2021-05-06,2.193000078201294
2021-05-07,2.193000078201294
2021-05-08,2.193000078201294
2021-05-09,NA
2021-05-10,NA
2021-05-11,NA
2021-05-12,NA
2021-05-13,NA
2021-05-14,NA
2021-05-15,NA
2021-05-16,NA
2021-05-17,NA
2021-05-18,3.3872501850128174
2021-05-19,4.297999858856201
2021-05-20,4.297999858856201
2021-05-21,4.297999858856201
2021-05-22,0.5360000133514404
2021-05-23,1.0225000381469727
2021-05-24,3.7195000648498535
2021-05-25,3.7195000648498535
2021-05-26,3.7195000648498535
2021-05-27,3.7195000648498535
2021-05-28,22.988000869750977
2021-05-29,22.988000869750977
2021-05-30,6.031000137329102
2021-05-31,6.031000137329102
2021-06-01,6.031000137329102
2021-06-02,6.031000137329102
2021-06-03,6.031000137329102
2021-06-04,6.031000137329102
2021-06-05,6.031000137329102
2021-06-06,NA
2021-06-07,NA
2021-06-08,3.140000104904175
2021-06-09,3.180000066757202
2021-06-10,3.180000066757202
2021-06-11,3.180000066757202
2021-06-12,3.180000066757202
2021-06-13,8.076333045959473
2021-06-14,5.730999946594238
2021-06-15,5.730999946594238
2021-06-16,5.730999946594238
2021-06-17,5.730999946594238
2021-06-18,5.730999946594238
2021-06-19,5.730999946594238
2021-06-20,16.14699935913086
2021-06-21,16.14699935913086
2021-06-22,16.14699935913086
2021-06-23,16.14699935913086
2021-06-24,2.585750102996826
2021-06-25,2.8852498531341553
2021-06-26,2.8852498531341553
2021-06-27,2.8852498531341553
2021-06-28,2.8852498531341553
2021-06-29,2.8852498531341553
2021-06-30,2.8852498531341553
2021-07-01,3.4110000133514404
2021-07-02,3.4110000133514404
2021-07-03,3.4110000133514404
2021-07-04,3.2042500972747803
2021-07-05,3.2042500972747803
2021-07-06,3.2042500972747803
2021-07-07,3.2042500972747803
2021-07-08,3.2042500972747803
2021-07-09,3.2042500972747803
2021-07-10,2.768749952316284
2021-07-11,2.5042500495910645
2021-07-12,2.4725000858306885
2021-07-13,2.4725000858306885
2021-07-14,2.4725000858306885
2021-07-15,2.4725000858306885
2021-07-16,3.2622499465942383
2021-07-17,2.06166672706604
2021-07-18,2.06166672706604
2021-07-19,2.06166672706604
2021-07-20,2.115499973297119
2021-07-21,2.407750129699707
2021-07-22,2.407750129699707
2021-07-23,2.407750129699707
2021-07-24,2.407750129699707
2021-07-25,2.407750129699707
2021-07-26,2.407750129699707
2021-07-27,6.657500267028809
2021-07-28,3.3697497844696045
2021-07-29,3.3697497844696045
2021-07-30,3.3697497844696045
2021-07-31,3.2990000247955322
2021-08-01,3.2709999084472656
2021-08-02,2.750999927520752
2021-08-03,2.750999927520752
2021-08-05,1.7023333311080933
2021-08-06,2.4783332347869873
2021-08-07,2.4783332347869873
2021-08-08,2.4783332347869873
2021-08-09,2.4783332347869873
2021-08-10,2.4783332347869873
2021-08-11,2.4783332347869873
2021-08-12,1.875
2021-08-13,1.7580000162124634
2021-08-14,1.7580000162124634
2021-08-15,1.7580000162124634
2021-08-16,1.7580000162124634
2021-08-17,1.7580000162124634
2021-08-18,1.7580000162124634
2021-08-19,1.7580000162124634
2021-08-20,NA
2021-08-21,NA
2021-08-22,NA
2021-08-23,NA
2021-08-24,4.297333240509033
2021-08-25,1.256250023841858
2021-08-26,1.256250023841858
2021-08-27,1.256250023841858
