date,chlor_a
2020-10-08,1.2149999141693115
2020-10-09,1.2149999141693115
2020-10-10,3.3333849906921387
2020-10-11,2.163818120956421
2020-10-12,1.1779998540878296
2020-10-13,1.1779998540878296
2020-10-14,1.1928000450134277
2020-10-15,1.2991666793823242
2020-10-16,1.2991666793823242
2020-10-17,1.2991666793823242
2020-10-18,1.2991666793823242
2020-10-19,1.2991666793823242
2020-10-20,1.2991666793823242
2020-10-21,1.2991666793823242
2020-10-22,NA
2020-10-23,0.8202856779098511
2020-10-24,3.7618179321289062
2020-10-25,3.7618179321289062
2020-10-26,3.7618179321289062
2020-10-27,2.9538333415985107
2020-10-28,2.1449999809265137
2020-10-29,1.8278664350509644
2020-10-30,1.529400110244751
2020-10-31,1.3424614667892456
2020-11-01,1.3424614667892456
2020-11-02,1.3424614667892456
2020-11-03,1.9594999551773071
2020-11-04,0.9725713729858398
2020-11-05,0.4184545576572418
2020-11-06,0.39229995012283325
2020-11-07,0.39229995012283325
2020-11-08,0.39229995012283325
2020-11-09,0.39229995012283325
2020-11-10,1.2879999876022339
2020-11-11,1.2879999876022339
2020-11-12,1.7711429595947266
2020-11-13,1.7711429595947266
2020-11-14,1.6118664741516113
2020-11-15,1.3641999959945679
2020-11-16,1.3641999959945679
2020-11-17,1.3773332834243774
2020-11-18,1.3773332834243774
2020-11-19,4.669214725494385
2020-11-20,4.669214725494385
2020-11-21,3.1556670665740967
2020-11-22,1.8389999866485596
2020-11-23,1.8389999866485596
2020-11-24,1.0081427097320557
2020-11-25,0.871785581111908
2020-11-26,0.8782857656478882
2020-11-27,1.0981667041778564
2020-11-28,1.9837273359298706
2020-11-29,1.9741665124893188
2020-11-30,1.9741665124893188
2020-12-01,0.8859999775886536
2020-12-02,1.9741665124893188
2020-12-03,0.8859999775886536
2020-12-04,3.7139995098114014
2020-12-05,3.7139995098114014
2020-12-06,3.7139995098114014
2020-12-07,3.7139995098114014
2020-12-08,1.5758333206176758
2020-12-09,2.0969090461730957
2020-12-10,2.0969090461730957
2020-12-11,1.2501111030578613
2020-12-12,1.2501111030578613
2020-12-13,1.2501111030578613
2020-12-14,1.2501111030578613
2020-12-15,1.2245385646820068
2020-12-16,0.9322000741958618
2020-12-17,0.9322000741958618
2020-12-18,1.2930001020431519
2020-12-19,1.530666708946228
2020-12-20,1.1631429195404053
2020-12-21,1.1631429195404053
2020-12-22,1.2711429595947266
2020-12-23,1.2711429595947266
2020-12-24,1.2711429595947266
2020-12-25,0.9914999604225159
2020-12-26,1.075769305229187
2020-12-27,0.9690715074539185
2020-12-28,0.9690715074539185
2020-12-29,1.2890000343322754
2020-12-30,1.0649287700653076
2020-12-31,1.0649287700653076
2021-01-01,1.0649287700653076
2021-01-02,1.0649287700653076
2021-01-03,1.0649287700653076
2021-01-04,1.0649287700653076
2021-01-05,1.0649287700653076
2021-01-06,1.0120769739151
2021-01-07,1.0537142753601074
2021-01-08,0.9202142953872681
2021-01-09,1.029400110244751
2021-01-10,1.1247999668121338
2021-01-11,1.1247999668121338
