date,chlor_a
2020-11-05,4.004749774932861
2020-11-06,3.742727518081665
2020-11-07,3.7555835247039795
2020-11-08,3.7494163513183594
2020-11-09,3.7494163513183594
2020-11-10,4.202000141143799
2020-11-11,4.202000141143799
2020-11-12,4.50462532043457
2020-11-13,4.50462532043457
2020-11-14,4.764666557312012
2020-11-15,4.9083333015441895
2020-11-16,4.9083333015441895
2020-11-17,5.713908672332764
2020-11-18,5.713908672332764
2020-11-19,5.713908672332764
2020-11-20,6.449416637420654
2020-11-21,6.449416637420654
2020-11-22,6.449416637420654
2020-11-23,6.449416637420654
2020-11-24,4.232500076293945
2020-11-25,4.180417060852051
2020-11-26,2.590916633605957
2020-11-27,3.4759998321533203
2020-11-28,3.460416793823242
2020-11-29,3.5730831623077393
2020-11-30,3.5730831623077393
2020-12-01,4.098916530609131
2020-12-02,46.96200180053711
2020-12-03,46.96200180053711
2020-12-04,4.1242499351501465
2020-12-05,4.1242499351501465
2020-12-06,4.1242499351501465
2020-12-07,4.1242499351501465
2020-12-08,3.852083444595337
2020-12-09,4.380333423614502
2020-12-10,5.806583404541016
2020-12-11,5.806583404541016
2020-12-12,5.806583404541016
2020-12-13,5.806583404541016
2020-12-14,5.806583404541016
2020-12-15,5.241546154022217
2020-12-16,5.241546154022217
2020-12-17,3.528583526611328
2020-12-18,3.16308331489563
2020-12-19,4.765999794006348
2020-12-20,4.478000164031982
2020-12-21,4.478000164031982
2020-12-22,5.396999835968018
2020-12-23,5.437333583831787
2020-12-24,5.437333583831787
2020-12-25,5.437333583831787
2020-12-26,3.55566668510437
2020-12-27,3.8864166736602783
2020-12-28,3.1247141361236572
2020-12-29,4.192444801330566
2020-12-30,4.192444801330566
2020-12-31,4.2895002365112305
2021-01-01,4.2895002365112305
2021-01-02,4.2895002365112305
2021-01-03,4.2895002365112305
2021-01-04,4.2895002365112305
2021-01-05,3.752999782562256
2021-01-06,3.098250150680542
2021-01-07,3.098250150680542
2021-01-08,1.065999984741211
2021-01-09,3.437999963760376
2021-01-10,3.437999963760376
2021-01-11,3.437999963760376
2021-01-12,3.437999963760376
2021-01-13,3.437999963760376
