date,chlor_a
2020-10-22,6.119143009185791
2020-10-23,5.617916107177734
2020-10-24,6.091000080108643
2020-10-25,1.613444447517395
2020-10-26,1.613444447517395
2020-10-27,4.9698333740234375
2020-10-28,2.9843332767486572
2020-10-29,4.355428218841553
2020-10-30,4.1780829429626465
2020-10-31,4.257499694824219
2020-11-01,4.257499694824219
2020-11-02,4.257499694824219
2020-11-03,3.2488887310028076
2020-11-04,3.5943334102630615
2020-11-05,1.939900040626526
2020-11-06,1.2161110639572144
2020-11-07,1.8234446048736572
2020-11-08,1.8234446048736572
2020-11-09,1.8234446048736572
2020-11-10,1.6388180255889893
2020-11-11,1.6388180255889893
2020-11-12,1.6388180255889893
2020-11-13,1.6388180255889893
2020-11-14,9.071767807006836
2020-11-15,6.31881856918335
2020-11-16,6.31881856918335
2020-11-17,6.1650004386901855
2020-11-18,6.1650004386901855
2020-11-19,6.764923572540283
2020-11-20,5.846110820770264
2020-11-21,5.846110820770264
2020-11-22,2.5990002155303955
2020-11-23,2.5990002155303955
2020-11-24,2.6531426906585693
2020-11-25,2.0182502269744873
2020-11-26,1.8691999912261963
2020-11-27,2.4969165325164795
2020-11-28,4.392000198364258
2020-11-29,3.892799854278565
2020-11-30,3.892799854278565
2020-12-01,2.4980833530426025
2020-12-02,3.892799854278565
2020-12-03,2.4980833530426025
2020-12-04,3.871999740600586
2020-12-05,3.871999740600586
2020-12-06,3.871999740600586
2020-12-07,3.871999740600586
2020-12-08,3.2939999103546143
2020-12-09,3.8348889350891113
2020-12-10,4.292500019073486
2020-12-11,4.292500019073486
2020-12-12,4.292500019073486
2020-12-13,4.292500019073486
2020-12-14,4.292500019073486
2020-12-15,1.9950000047683716
2020-12-16,5.877000331878662
2020-12-17,4.583499908447266
2020-12-18,2.398909091949463
2020-12-19,3.314000129699707
2020-12-20,2.522900104522705
2020-12-21,2.522900104522705
2020-12-22,2.27323055267334
2020-12-23,2.27323055267334
2020-12-24,1.713800072669983
2020-12-25,1.713800072669983
2020-12-26,1.713800072669983
2020-12-27,2.462166547775269
2020-12-28,2.462166547775269
2020-12-29,2.800889015197754
2020-12-30,2.0989999771118164
2020-12-31,2.0989999771118164
2021-01-01,2.0989999771118164
2021-01-02,2.0989999771118164
2021-01-03,2.0989999771118164
2021-01-04,2.0989999771118164
2021-01-05,2.0989999771118164
2021-01-06,NA
2021-01-07,1.8530000448226929
2021-01-08,0.4160000085830689
2021-01-09,2.296091079711914
2021-01-10,2.0146665573120117
2021-01-11,2.0146665573120117
2021-01-12,2.0146665573120117
2021-01-13,2.0146665573120117
2021-01-14,2.1268999576568604
2021-01-15,2.121000051498413
2021-01-16,2.076000213623047
2021-01-17,1.6930769681930542
2021-01-18,1.6930769681930542
2021-01-19,1.6813749074935913
2021-01-20,1.54420006275177
2021-01-21,1.54420006275177
2021-01-22,1.54420006275177
2021-01-23,2.256272792816162
2021-01-24,2.256272792816162
2021-01-25,2.256272792816162
2021-01-27,2.256272792816162
2021-02-27,2.7514004707336426
2021-02-28,2.7514004707336426
2021-03-01,5.5916666984558105
2021-03-02,5.5916666984558105
2021-03-03,5.5916666984558105
2021-03-04,8.137625694274902
2021-03-05,8.137625694274902
2021-03-06,5.460500240325928
2021-03-07,5.460500240325928
2021-03-08,5.460500240325928
2021-03-09,5.460500240325928
2021-03-10,3.3662500381469727
2021-03-11,3.3662500381469727
2021-03-12,3.3662500381469727
2021-03-13,1.837666630744934
2021-03-14,1.837666630744934
2021-03-15,1.837666630744934
2021-03-16,1.5689998865127563
2021-03-17,1.5689998865127563
2021-03-18,1.5689998865127563
2021-03-19,1.5689998865127563
2021-03-20,1.640888810157776
2021-03-21,1.499181866645813
2021-03-22,1.7730833292007446
2021-03-23,1.7730833292007446
2021-03-24,1.438249945640564
2021-03-25,1.438249945640564
2021-03-26,1.8234546184539795
2021-03-27,5.54283332824707
2021-03-28,5.54283332824707
2021-03-29,5.54283332824707
2021-03-30,2.235454797744751
2021-03-31,2.235454797744751
2021-04-01,8.396749496459961
2021-04-02,5.399272918701172
2021-04-03,2.84660005569458
2021-04-04,2.84660005569458
2021-04-05,2.84660005569458
2021-04-06,2.63736343383789
2021-04-07,2.167727470397949
2021-04-08,1.3870909214019775
2021-04-09,1.3870909214019775
2021-04-10,1.6187000274658203
2021-04-11,1.6187000274658203
2021-04-12,1.6187000274658203
2021-04-13,1.6187000274658203
2021-04-14,4.5
2021-04-15,8.946800231933594
2021-04-16,4.811777591705322
2021-04-17,8.464180946350098
2021-04-18,8.464180946350098
2021-04-19,8.464180946350098
2021-04-20,8.464180946350098
2021-04-21,8.464180946350098
2021-04-22,8.464180946350098
2021-04-23,8.464180946350098
2021-04-24,NA
2021-04-25,NA
2021-04-26,6.570000171661377
2021-04-27,7.39633321762085
2021-04-28,4.3958330154418945
2021-04-29,4.3958330154418945
2021-04-30,4.3958330154418945
2021-05-01,4.3958330154418945
2021-05-02,2.453699827194214
2021-05-03,2.453699827194214
2021-05-04,2.453699827194214
2021-05-05,2.453699827194214
2021-05-06,2.453699827194214
2021-05-07,2.1106362342834473
2021-05-08,2.753272771835327
2021-05-09,4.031083583831787
2021-05-10,4.031083583831787
2021-05-11,4.031083583831787
2021-05-12,4.031083583831787
2021-05-13,4.031083583831787
2021-05-14,1.842231035232544
2021-05-15,1.842231035232544
2021-05-16,1.842231035232544
2021-05-17,1.842231035232544
2021-05-18,3.113363742828369
2021-05-19,2.2525453567504883
2021-05-20,2.2525453567504883
2021-05-21,2.2525453567504883
2021-05-22,2.2525453567504883
2021-05-23,10.041299819946287
2021-05-24,1.5343636274337769
2021-05-25,1.5343636274337769
2021-05-26,1.5343636274337769
2021-05-27,1.5343636274337769
2021-05-28,1.5986665487289429
2021-05-29,1.5986665487289429
2021-05-30,1.5742498636245728
2021-05-31,1.5742498636245728
2021-06-01,1.5742498636245728
2021-06-02,13.13659954071045
2021-06-03,13.13659954071045
2021-06-04,1.9137998819351196
2021-06-05,1.9137998819351196
2021-06-06,1.9137998819351196
2021-06-07,1.9884997606277464
2021-06-08,2.4415833950042725
2021-06-09,1.8852497339248655
2021-06-10,1.8852497339248655
2021-06-11,1.8852497339248655
2021-06-12,1.8852497339248655
2021-06-13,1.8852497339248655
2021-06-14,2.6608331203460693
2021-06-15,2.6608331203460693
2021-06-16,2.6608331203460693
2021-06-17,2.5152997970581055
2021-06-18,7.7111663818359375
2021-06-19,7.7111663818359375
2021-06-20,7.7111663818359375
2021-06-21,7.7111663818359375
2021-06-22,7.7111663818359375
2021-06-23,7.7111663818359375
2021-06-24,12.04159927368164
2021-06-25,2.5452728271484375
2021-06-26,2.5452728271484375
2021-06-27,2.5452728271484375
2021-06-28,0.8696667551994324
2021-06-29,1.8746665716171265
2021-06-30,2.6982498168945312
2021-07-01,2.6982498168945312
2021-07-02,2.6982498168945312
2021-07-03,1.919222354888916
2021-07-04,1.919222354888916
2021-07-05,1.919222354888916
2021-07-06,1.919222354888916
2021-07-07,1.919222354888916
2021-07-08,1.919222354888916
2021-07-09,4.3811116218566895
2021-07-10,0.9876998662948608
2021-07-11,0.7910000085830688
2021-07-12,0.7910000085830688
2021-07-13,0.7910000085830688
2021-07-14,0.9301111698150636
2021-07-15,1.6307777166366575
2021-07-16,1.6307777166366575
2021-07-17,1.6307777166366575
2021-07-18,1.6307777166366575
2021-07-19,1.6307777166366575
2021-07-20,2.455444574356079
2021-07-21,1.7967272996902466
2021-07-22,0.6150000691413879
2021-07-23,0.6150000691413879
2021-07-24,0.6150000691413879
2021-07-25,0.6150000691413879
2021-07-26,0.6150000691413879
2021-07-27,0.6150000691413879
2021-07-28,0.6150000691413879
2021-07-29,NA
2021-07-30,NA
2021-07-31,NA
2021-08-01,19.28919982910156
2021-08-02,17.711332321166992
2021-08-03,17.711332321166992
2021-08-05,1.906909227371216
2021-08-06,1.906909227371216
2021-08-07,1.906909227371216
2021-08-08,1.906909227371216
2021-08-09,1.4120832681655884
2021-08-10,1.4120832681655884
2021-08-11,1.4120832681655884
2021-08-12,1.996749997138977
2021-08-13,1.996749997138977
2021-08-14,1.996749997138977
2021-08-15,1.996749997138977
2021-08-16,1.198300004005432
2021-08-17,1.198300004005432
2021-08-18,1.198300004005432
2021-08-19,1.198300004005432
2021-08-20,1.198300004005432
2021-08-21,1.198300004005432
2021-08-22,0.8755555748939514
2021-08-23,0.8755555748939514
2021-08-24,0.8755555748939514
2021-08-25,0.8755555748939514
2021-08-26,2.0311999320983887
2021-08-27,2.0311999320983887
2021-08-28,3.2657272815704346
2021-08-29,3.2657272815704346
2021-08-30,3.2657272815704346
