date,chlor_a
2020-10-16,1.2848750352859497
2020-10-17,1.617800235748291
2020-10-18,2.115687370300293
2020-10-19,2.115687370300293
2020-10-20,2.115687370300293
2020-10-21,2.115687370300293
2020-10-22,2.115687370300293
2020-10-23,2.115687370300293
2020-10-24,2.115687370300293
2020-10-25,NA
2020-10-26,NA
2020-10-27,1.9448750019073489
2020-10-28,2.1503636837005615
2020-10-29,1.988866686820984
2020-10-30,1.988866686820984
2020-10-31,2.209749937057495
2020-11-01,2.209749937057495
2020-11-02,2.209749937057495
2020-11-03,2.209749937057495
2020-11-04,2.209749937057495
2020-11-05,2.209749937057495
2020-11-06,2.209749937057495
2020-11-07,NA
2020-11-08,2.2076876163482666
2020-11-09,2.2076876163482666
2020-11-10,0.9296874403953552
2020-11-11,1.015874981880188
2020-11-12,1.7564996480941772
2020-11-13,5.0236921310424805
2020-11-14,5.613500595092773
2020-11-15,9.581064224243164
2020-11-16,9.581064224243164
2020-11-17,4.715166091918945
2020-11-18,4.715166091918945
2020-11-19,4.715166091918945
2020-11-20,4.715166091918945
2020-11-21,2.311500072479248
2020-11-22,2.491250276565552
2020-11-23,2.491250276565552
2020-11-24,2.736999988555908
2020-11-25,3.715187549591065
2020-11-26,3.9607503414154057
2020-11-27,6.4171881675720215
2020-11-28,8.250070571899414
2020-11-29,8.250070571899414
2020-11-30,8.250070571899414
2020-12-01,4.347624778747559
2020-12-02,3.983250379562378
2020-12-03,3.0309371948242188
2020-12-04,3.600769281387329
2020-12-05,3.8014376163482666
2020-12-06,4.092312812805176
2020-12-07,4.092312812805176
2020-12-08,4.092312812805176
2020-12-09,15.309000015258787
2020-12-10,3.1817142963409424
2020-12-11,3.1817142963409424
2020-12-12,3.1817142963409424
2020-12-13,3.1817142963409424
2020-12-14,3.1817142963409424
2020-12-15,6.346624851226807
2020-12-16,5.599562168121338
2020-12-17,4.465499401092529
2020-12-18,3.205937385559082
2020-12-19,3.057687759399414
2020-12-20,6.089142799377441
2020-12-21,6.089142799377441
2020-12-22,5.098111152648926
2020-12-23,5.098111152648926
2020-12-24,5.098111152648926
2020-12-25,5.098111152648926
2020-12-26,1.9792855978012085
2020-12-27,4.498466968536377
2020-12-28,4.498466968536377
2020-12-29,4.1611247062683105
2020-12-30,8.945272445678711
2020-12-31,3.5426876544952393
2021-01-01,3.996999979019165
2021-01-02,3.996999979019165
2021-01-03,3.996999979019165
2021-01-04,3.996999979019165
2021-01-05,3.0521252155303955
2021-01-06,7.489874839782715
2021-01-07,7.489874839782715
2021-01-08,4.70368766784668
2021-01-09,4.624374866485596
2021-01-10,6.2471113204956055
2021-01-11,6.2471113204956055
2021-01-12,6.2471113204956055
2021-01-13,6.2471113204956055
2021-01-14,6.2471113204956055
2021-01-15,3.199437379837036
2021-01-16,6.4474992752075195
2021-01-17,7.918124198913574
2021-01-18,7.918124198913574
2021-01-19,2.91768741607666
2021-01-20,4.244133472442627
2021-01-21,4.468600273132324
2021-01-22,4.468600273132324
2021-01-23,1.5329999923706057
2021-01-24,2.675875186920166
2021-01-25,2.675875186920166
2021-01-27,2.675875186920166
2021-02-27,9.573750495910645
2021-02-28,11.311399459838867
2021-03-01,11.631312370300291
2021-03-02,8.284811973571777
2021-03-03,8.284811973571777
2021-03-04,10.662500381469728
2021-03-05,10.662500381469728
2021-03-06,4.751266956329346
2021-03-07,4.751266956329346
2021-03-08,4.751266956329346
2021-03-09,4.051466464996338
2021-03-10,1.5005000829696655
2021-03-11,1.5005000829696655
2021-03-12,2.213249921798706
2021-03-13,4.399999618530273
2021-03-14,4.399999618530273
2021-03-15,2.640333414077759
2021-03-16,2.930187225341797
2021-03-17,1.5490000247955322
2021-03-18,4.481562614440918
2021-03-19,4.481562614440918
2021-03-20,4.110333442687988
2021-03-21,9.432499885559082
2021-03-22,4.514437198638916
2021-03-23,3.3348124027252197
2021-03-24,3.873110771179199
2021-03-25,3.873110771179199
2021-03-26,3.692124843597412
2021-03-27,5.295071601867676
2021-03-28,5.091187477111816
2021-03-29,3.6533126831054688
2021-03-30,3.6533126831054688
2021-03-31,6.217000484466553
2021-04-01,3.245374917984009
2021-04-02,6.217000484466553
2021-04-03,3.245374917984009
2021-04-04,4.505333423614502
2021-04-05,4.505333423614502
2021-04-06,3.3958001136779785
2021-04-07,3.3958001136779785
2021-04-08,1.7731817960739136
2021-04-09,2.8431429862976074
2021-04-10,2.8431429862976074
2021-04-11,2.8431429862976074
2021-04-12,2.8431429862976074
2021-04-13,2.8431429862976074
2021-04-14,2.8431429862976074
2021-04-15,5.226600170135498
2021-04-16,6.977333068847656
2021-04-17,6.153532981872559
2021-04-18,5.642866611480713
2021-04-19,5.642866611480713
2021-04-20,5.642866611480713
2021-04-21,5.642866611480713
2021-04-22,5.642866611480713
2021-04-23,5.642866611480713
2021-04-24,5.642866611480713
2021-04-25,NA
2021-04-26,2.1644372940063477
2021-04-27,4.467100620269775
2021-04-28,5.931071758270264
2021-04-29,5.931071758270264
2021-04-30,20.611000061035156
2021-05-01,20.611000061035156
2021-05-02,13.242785453796388
2021-05-03,13.242785453796388
2021-05-04,13.242785453796388
2021-05-05,14.085250854492188
2021-05-06,14.085250854492188
2021-05-07,14.085250854492188
2021-05-08,8.05780029296875
2021-05-09,8.05780029296875
2021-05-10,8.05780029296875
2021-05-11,8.05780029296875
2021-05-12,8.05780029296875
2021-05-13,8.05780029296875
2021-05-14,8.05780029296875
2021-05-15,NA
2021-05-16,NA
2021-05-17,NA
2021-05-18,1.917866587638855
2021-05-19,2.0325000286102295
2021-05-20,3.988800048828125
2021-05-21,3.988800048828125
2021-05-22,2.784733533859253
2021-05-23,3.942562341690063
2021-05-24,9.724750518798828
2021-05-25,9.724750518798828
2021-05-26,9.724750518798828
2021-05-27,9.724750518798828
2021-05-28,7.693124771118164
2021-05-29,7.693124771118164
2021-05-30,5.764125823974609
2021-05-31,5.764125823974609
2021-06-01,5.764125823974609
2021-06-02,5.764125823974609
2021-06-03,5.764125823974609
2021-06-04,5.764125823974609
2021-06-05,3.805999994277954
2021-06-06,3.805999994277954
2021-06-07,3.805999994277954
2021-06-08,4.531428813934326
2021-06-09,3.5959999561309814
2021-06-10,2.779624938964844
2021-06-11,2.779624938964844
2021-06-12,6.022562503814697
2021-06-13,6.022562503814697
2021-06-14,3.616499900817871
2021-06-15,3.616499900817871
2021-06-16,3.616499900817871
2021-06-17,3.616499900817871
2021-06-18,3.616499900817871
2021-06-19,3.616499900817871
2021-06-20,3.616499900817871
2021-06-21,1.878000020980835
2021-06-22,1.878000020980835
2021-06-23,3.247687578201294
2021-06-24,3.704857110977173
2021-06-25,2.826714277267456
2021-06-26,2.417375087738037
2021-06-27,2.417375087738037
2021-06-28,3.5551247596740723
2021-06-29,3.5551247596740723
2021-06-30,3.5551247596740723
2021-07-01,9.206499099731444
2021-07-02,9.206499099731444
2021-07-03,9.206499099731444
2021-07-04,4.039937496185303
2021-07-05,4.039937496185303
2021-07-06,4.039937496185303
2021-07-07,4.039937496185303
2021-07-08,4.039937496185303
2021-07-09,0.8305714726448059
2021-07-10,2.986000061035156
2021-07-11,2.832750082015991
2021-07-12,1.722312569618225
2021-07-13,1.722312569618225
2021-07-14,1.722312569618225
2021-07-15,2.058500051498413
2021-07-16,2.109600067138672
2021-07-17,3.6483750343322754
2021-07-18,3.6483750343322754
2021-07-19,3.6483750343322754
2021-07-20,2.509437561035156
2021-07-21,2.391437530517578
2021-07-22,2.391437530517578
2021-07-23,2.4750001430511475
2021-07-24,2.4750001430511475
2021-07-25,1.755076885223389
2021-07-26,1.755076885223389
2021-07-27,4.844799995422363
2021-07-28,4.468374729156494
2021-07-29,4.468374729156494
2021-07-30,4.468374729156494
2021-07-31,4.468374729156494
2021-08-01,2.4073750972747803
2021-08-02,1.7792500257492063
2021-08-03,1.7792500257492063
2021-08-05,1.4534999132156372
2021-08-06,1.1404285430908203
2021-08-07,1.813750147819519
2021-08-08,1.145937442779541
2021-08-09,1.145937442779541
2021-08-10,1.145937442779541
2021-08-11,1.145937442779541
2021-08-12,2.268437385559082
2021-08-13,2.595437526702881
2021-08-14,2.595437526702881
2021-08-15,2.504625082015991
2021-08-16,2.504625082015991
2021-08-17,2.504625082015991
2021-08-18,2.504625082015991
2021-08-19,2.504625082015991
2021-08-20,1.717599868774414
2021-08-21,1.717599868774414
2021-08-22,1.717599868774414
2021-08-23,1.8179376125335691
2021-08-24,1.9609375
2021-08-25,1.9609375
2021-08-26,1.8189375400543213
2021-08-27,1.8189375400543213
2021-08-28,1.8189375400543213
2021-08-29,2.1390624046325684
2021-08-30,2.1390624046325684
2021-08-31,2.1390624046325684
2021-09-01,1.9609334468841553
2021-09-02,2.040374994277954
2021-09-03,2.040374994277954
2021-09-04,2.064625024795532
2021-09-05,2.068125009536743
2021-09-06,2.068125009536743
2021-09-07,2.068125009536743
2021-09-08,1.7000625133514404
2021-09-09,2.1999332904815674
2021-09-10,4.144999980926514
2021-09-11,4.4779372215271
2021-09-12,4.4779372215271
2021-09-13,4.4779372215271
2021-09-14,4.2477498054504395
2021-09-15,5.347812175750732
2021-09-16,5.347812175750732
2021-09-17,2.586866855621338
2021-09-18,6.121856689453125
2021-09-19,4.107374668121338
2021-09-20,4.838624477386475
2021-09-21,4.838624477386475
2021-09-22,2.481687545776367
2021-09-23,2.481687545776367
2021-09-24,2.481687545776367
2021-09-25,2.481687545776367
2021-09-26,2.481687545776367
2021-09-27,2.481687545776367
2021-09-28,2.481687545776367
2021-09-29,NA
2021-09-30,2.9236249923706055
2021-10-01,2.4553749561309814
2021-10-02,1.7975624799728394
2021-10-03,1.7975624799728394
2021-10-04,2.307077169418335
2021-10-05,2.6343636512756348
2021-10-06,3.139857053756714
2021-10-07,3.139857053756714
2021-10-08,0.8679165840148926
2021-10-09,3.2883331775665283
2021-10-10,4.488812446594238
2021-10-11,4.488812446594238
2021-10-12,4.488812446594238
2021-10-13,1.878124952316284
2021-10-14,1.878124952316284
2021-10-15,6.88546085357666
2021-10-16,10.977813720703123
2021-10-17,11.411812782287598
2021-10-18,7.212311744689941
2021-10-19,3.755357503890991
2021-10-20,17.245546340942383
2021-10-21,17.245546340942383
2021-10-22,3.126636266708374
2021-10-23,2.2196249961853027
2021-10-24,2.2196249961853027
2021-10-25,2.2196249961853027
2021-10-26,4.4743123054504395
2021-10-27,3.911062240600586
2021-10-28,4.119062423706055
2021-10-29,2.0320000648498535
2021-10-30,2.0320000648498535
2021-10-31,2.0320000648498535
2021-11-01,2.0320000648498535
2021-11-02,4.152375221252441
2021-11-03,4.152375221252441
2021-11-04,4.152375221252441
2021-11-05,4.152375221252441
2021-11-06,4.152375221252441
2021-11-07,3.1135714054107666
2021-11-08,2.368077278137207
2021-11-09,2.368077278137207
2021-11-10,6.363908767700195
2021-11-11,6.363908767700195
2021-11-12,6.7911248207092285
2021-11-13,5.134375095367432
2021-11-14,6.227799892425537
2021-11-15,6.227799892425537
2021-12-05,3.3871874809265137
2021-12-06,3.3871874809265137
2021-12-07,3.3871874809265137
2021-12-08,5.847312927246094
2021-12-09,5.847312927246094
2021-12-10,2.4551873207092285
2021-12-11,1.682071566581726
2021-12-12,4.7415385246276855
2021-12-13,4.7415385246276855
2021-12-14,4.7415385246276855
2021-12-15,4.7415385246276855
2021-12-16,4.7415385246276855
2021-12-17,4.7415385246276855
2021-12-18,4.28362512588501
2021-12-19,3.3373124599456787
2021-12-20,3.3373124599456787
2021-12-21,3.3373124599456787
2021-12-22,3.3373124599456787
2021-12-23,3.3373124599456787
2021-12-24,2.951066493988037
2021-12-25,2.951066493988037
2021-12-26,3.622312307357788
2021-12-27,3.622312307357788
2021-12-28,2.046384572982788
2021-12-29,2.046384572982788
2021-12-30,2.046384572982788
2021-12-31,2.3899998664855957
2022-01-01,2.3899998664855957
2022-01-02,2.3899998664855957
2022-01-03,3.863562822341919
2022-01-04,4.294213771820068
2022-01-05,3.8320627212524414
2022-01-06,3.7688751220703125
2022-01-07,3.7688751220703125
