date,chlor_a
2020-10-19,1.5403332710266113
2020-10-20,1.5403332710266113
2020-10-21,1.5403332710266113
2020-10-22,1.5403332710266113
2020-10-23,1.5403332710266113
2020-10-24,1.5403332710266113
2020-10-25,NA
2020-10-26,NA
2020-10-27,2.1530001163482666
2020-10-28,2.7921667098999023
2020-10-29,1.4164999723434448
2020-10-30,1.8908332586288452
2020-10-31,0.6313999891281128
2020-11-01,0.6313999891281128
2020-11-02,0.6313999891281128
2020-11-03,1.1990000009536743
2020-11-04,1.9788333177566528
2020-11-05,1.9788333177566528
2020-11-06,1.9788333177566528
2020-11-07,15.713000297546387
2020-11-08,0.9440000057220459
2020-11-09,0.9440000057220459
2020-11-10,1.045714259147644
2020-11-11,1.1648000478744507
2020-11-12,1.8605998754501343
2020-11-13,1.5375999212265015
2020-11-14,1.3254998922348022
2020-11-15,1.3112857341766357
2020-11-16,1.3112857341766357
2020-11-17,2.0664000511169434
2020-11-18,2.0664000511169434
2020-11-19,1.9060001373291016
2020-11-20,1.9060001373291016
2020-11-21,1.9060001373291016
2020-11-22,1.8691999912261963
2020-11-23,1.8691999912261963
2020-11-24,2.526571273803711
2020-11-25,1.7218571901321411
2020-11-26,1.5726666450500488
2020-11-27,2.5284998416900635
2020-11-28,3.6937999725341797
2020-11-29,2.3815999031066895
2020-11-30,2.3815999031066895
