date,chlor_a
2020-10-16,0.8017856478691101
2020-10-17,0.8017856478691101
2020-10-18,0.6610000133514404
2020-10-19,0.6610000133514404
2020-10-20,0.6610000133514404
2020-10-21,0.6610000133514404
2020-10-22,0.6610000133514404
2020-10-23,0.6610000133514404
2020-10-24,0.6610000133514404
2020-10-25,NA
2020-10-26,NA
2020-10-27,2.164555549621582
2020-10-28,2.873307704925537
2020-10-29,3.2754290103912354
2020-10-30,1.906400203704834
2020-10-31,0.7084999680519104
2020-11-01,0.7084999680519104
2020-11-02,0.7084999680519104
2020-11-03,0.7084999680519104
2020-11-04,1.8340665102005005
2020-11-05,1.8340665102005005
2020-11-06,1.8340665102005005
2020-11-07,1.8863333463668823
2020-11-08,1.9845714569091797
2020-11-09,1.9845714569091797
2020-11-10,1.882153868675232
2020-11-11,2.2200770378112793
2020-11-12,3.106750249862671
2020-11-13,4.127785682678223
2020-11-14,3.993866682052612
2020-11-15,3.1915383338928223
2020-11-16,3.1915383338928223
2020-11-17,2.4746923446655273
2020-11-18,2.4746923446655273
2020-11-19,6.170769214630127
2020-11-20,6.170769214630127
2020-11-21,4.63539981842041
2020-11-22,2.99407696723938
2020-11-23,2.99407696723938
2020-11-24,3.243285655975342
2020-11-25,3.277733087539673
2020-11-26,2.921769380569458
2020-11-27,1.9026923179626465
2020-11-28,1.9179999828338623
2020-11-29,2.4140000343322754
2020-11-30,2.4140000343322754
2020-12-01,2.002692222595215
2020-12-02,2.338571310043335
2020-12-03,2.935999870300293
2020-12-04,2.5696921348571777
2020-12-05,2.334066867828369
2020-12-06,1.5789999961853027
2020-12-07,1.5789999961853027
2020-12-08,1.480222225189209
2020-12-09,1.480222225189209
2020-12-10,1.480222225189209
2020-12-11,2.144071340560913
2020-12-12,2.144071340560913
2020-12-13,2.144071340560913
2020-12-14,2.144071340560913
2020-12-15,3.5130770206451416
2020-12-16,2.7470767498016357
2020-12-17,3.6402499675750737
2020-12-18,3.478428363800049
2020-12-19,2.799333333969116
2020-12-20,4.434154033660889
2020-12-21,4.434154033660889
2020-12-22,4.058416843414307
2020-12-23,4.058416843414307
2020-12-24,2.181307792663574
2020-12-25,3.1053333282470703
2020-12-26,4.403090953826904
2020-12-27,2.099846124649048
2020-12-28,1.0081666707992554
2020-12-29,1.4851539134979248
2020-12-30,2.632384777069092
2020-12-31,2.165153741836548
2021-01-01,1.6692142486572266
2021-01-02,1.6692142486572266
2021-01-03,1.6692142486572266
2021-01-04,1.6692142486572266
2021-01-05,1.6692142486572266
2021-01-06,1.6692142486572266
2021-01-07,1.6692142486572266
2021-01-08,2.7302305698394775
2021-01-09,3.3112306594848633
2021-01-10,4.2627692222595215
2021-01-11,4.2627692222595215
2021-01-12,4.2627692222595215
2021-01-13,4.2627692222595215
2021-01-14,4.2627692222595215
2021-01-15,2.5197691917419434
2021-01-16,3.6929235458374023
2021-01-17,2.238999843597412
2021-01-18,2.238999843597412
2021-01-19,3.2743568420410156
2021-01-20,4.553538799285889
2021-01-21,4.171845436096191
2021-01-22,4.171845436096191
2021-01-23,1.8106364011764529
2021-01-24,1.0989999771118164
2021-01-25,1.0989999771118164
2021-01-27,1.0989999771118164
2021-02-27,3.0266001224517822
2021-02-28,2.5227694511413574
2021-03-01,3.6559998989105225
2021-03-02,3.6559998989105225
2021-03-03,3.6559998989105225
2021-03-04,2.7356364727020264
2021-03-05,2.7356364727020264
2021-03-06,3.8373849391937256
2021-03-07,3.8373849391937256
2021-03-08,3.8373849391937256
2021-03-09,2.288727283477783
2021-03-10,2.288727283477783
2021-03-11,2.288727283477783
2021-03-12,2.288727283477783
2021-03-13,1.6299229860305786
2021-03-14,1.6299229860305786
2021-03-15,2.889636516571045
2021-03-16,4.335077285766602
2021-03-17,4.335077285766602
2021-03-18,3.010538339614868
2021-03-19,1.9018330574035645
2021-03-20,2.8824548721313477
2021-03-21,3.253615140914917
2021-03-22,3.3177695274353027
2021-03-23,2.9165000915527344
2021-03-24,2.8118462562561035
2021-03-25,1.096333384513855
2021-03-26,3.288099765777588
2021-03-27,10.065500259399414
2021-03-28,6.189000129699707
2021-03-29,6.189000129699707
2021-03-30,3.304769277572632
2021-03-31,3.6294546127319336
2021-04-01,10.153153419494627
2021-04-02,9.929498672485352
2021-04-03,9.929498672485352
2021-04-04,4.744090557098389
2021-04-05,4.744090557098389
2021-04-06,4.744090557098389
2021-04-07,1.8997694253921509
2021-04-08,1.8997694253921509
2021-04-09,1.8997694253921509
2021-04-10,1.8997694253921509
2021-04-11,1.8997694253921509
2021-04-12,1.8997694253921509
2021-04-13,1.8997694253921509
2021-04-14,NA
2021-04-15,NA
2021-04-16,1.448444366455078
2021-04-17,1.3887144327163696
2021-04-18,1.090999960899353
2021-04-19,1.090999960899353
2021-04-20,0.8110000491142273
2021-04-21,0.24660000205039975
2021-04-22,0.24660000205039975
2021-04-23,1.093000054359436
2021-04-24,1.093000054359436
2021-04-25,1.093000054359436
2021-04-26,3.875818490982056
2021-04-27,3.624500274658203
2021-04-28,4.216538429260254
2021-04-29,4.216538429260254
2021-04-30,2.163400173187256
2021-05-01,2.163400173187256
2021-05-02,2.652400016784668
2021-05-03,2.652400016784668
2021-05-04,2.652400016784668
2021-05-05,2.652400016784668
2021-05-06,2.652400016784668
2021-05-07,3.080000162124634
2021-05-08,1.9323077201843264
2021-05-09,1.1178570985794067
2021-05-10,1.1178570985794067
2021-05-11,1.1991819143295288
2021-05-12,1.1991819143295288
2021-05-13,1.1991819143295288
2021-05-14,1.1991819143295288
2021-05-15,1.1991819143295288
2021-05-16,1.1991819143295288
2021-05-17,1.1991819143295288
2021-05-18,4.254181861877441
2021-05-19,3.1123335361480713
2021-05-20,3.1123335361480713
2021-05-21,3.1123335361480713
2021-05-22,2.0850770473480225
2021-05-23,1.6057332754135132
2021-05-24,1.1762856245040894
2021-05-25,1.1762856245040894
2021-05-26,1.1762856245040894
2021-05-27,1.1762856245040894
2021-05-28,1.1762856245040894
2021-05-29,1.1762856245040894
2021-05-30,0.8359090685844421
2021-05-31,0.8359090685844421
2021-06-01,0.8359090685844421
2021-06-02,0.8359090685844421
2021-06-03,0.8359090685844421
2021-06-04,0.8359090685844421
2021-06-05,0.8359090685844421
2021-06-06,NA
2021-06-07,NA
2021-06-08,5.551000118255615
2021-06-09,5.996928691864014
2021-06-10,2.424000024795532
2021-06-11,2.424000024795532
2021-06-12,2.281545639038086
2021-06-13,2.281545639038086
2021-06-14,2.281545639038086
2021-06-15,2.281545639038086
2021-06-16,2.281545639038086
2021-06-17,0.5879999995231628
2021-06-18,0.5879999995231628
2021-06-19,0.5879999995231628
2021-06-20,0.5879999995231628
2021-06-21,0.5879999995231628
2021-06-22,0.5879999995231628
2021-06-23,2.084714412689209
2021-06-24,3.9574999809265137
2021-06-25,3.9574999809265137
2021-06-26,3.9574999809265137
2021-06-27,3.9574999809265137
2021-06-28,3.9574999809265137
2021-06-29,3.9574999809265137
2021-06-30,3.9574999809265137
2021-07-01,NA
2021-07-02,NA
2021-07-03,NA
2021-07-04,NA
2021-07-05,NA
2021-07-06,NA
2021-07-07,NA
2021-07-08,NA
2021-07-09,1.9004616737365725
2021-07-10,1.9004616737365725
2021-07-11,1.9004616737365725
2021-07-12,0.6223999857902527
2021-07-13,0.6223999857902527
2021-07-14,0.6223999857902527
2021-07-15,0.6223999857902527
2021-07-16,0.6223999857902527
2021-07-17,0.6223999857902527
2021-07-18,0.6223999857902527
2021-07-19,NA
2021-07-20,NA
2021-07-21,NA
2021-07-22,NA
2021-07-23,NA
2021-07-24,NA
2021-07-25,0.5095455050468445
2021-07-26,0.5095455050468445
2021-07-27,0.6230000257492065
2021-07-28,0.6230000257492065
2021-07-29,0.6230000257492065
2021-07-30,0.6230000257492065
2021-07-31,0.6230000257492065
2021-08-01,6.532498836517334
2021-08-02,5.052615165710449
2021-08-03,5.052615165710449
2021-08-05,2.60622239112854
2021-08-06,2.60622239112854
2021-08-07,2.60622239112854
2021-08-08,2.60622239112854
2021-08-09,2.60622239112854
2021-08-10,2.60622239112854
2021-08-11,2.60622239112854
2021-08-12,NA
2021-08-13,1.0235384702682495
2021-08-14,1.0235384702682495
2021-08-15,1.0235384702682495
2021-08-16,1.0235384702682495
2021-08-17,1.0235384702682495
2021-08-18,1.0235384702682495
2021-08-19,1.0235384702682495
2021-08-20,NA
2021-08-21,NA
2021-08-22,NA
2021-08-23,NA
2021-08-24,0.982692301273346
2021-08-25,0.982692301273346
2021-08-26,0.982692301273346
2021-08-27,0.982692301273346
2021-08-28,0.3847500085830689
2021-08-29,0.3847500085830689
2021-08-30,0.3847500085830689
2021-08-31,0.3847500085830689
2021-09-01,0.3847500085830689
2021-09-02,0.3847500085830689
2021-09-03,0.3847500085830689
2021-09-04,1.0222499370574951
2021-09-05,1.0222499370574951
2021-09-06,1.0222499370574951
2021-09-07,1.0222499370574951
2021-09-08,1.0222499370574951
2021-09-09,1.0222499370574951
2021-09-10,1.0222499370574951
2021-09-11,NA
2021-09-12,NA
2021-09-13,NA
2021-09-14,0.4201428592205048
2021-09-15,0.9109999537467957
2021-09-16,0.9109999537467957
2021-09-17,0.4336666762828827
2021-09-18,0.7350833415985107
2021-09-19,0.7350833415985107
2021-09-20,1.198230862617493
2021-09-21,1.4434999227523804
2021-09-22,1.4434999227523804
2021-09-23,1.4434999227523804
2021-09-24,1.4434999227523804
2021-09-25,1.4434999227523804
2021-09-26,1.4434999227523804
2021-09-27,1.4434999227523804
2021-09-28,NA
2021-09-29,2.1436922550201416
2021-09-30,1.7424615621566772
2021-10-01,1.6195000410079956
2021-10-02,1.564750075340271
2021-10-03,1.564750075340271
2021-10-04,1.564750075340271
2021-10-05,1.622571349143982
2021-10-06,1.622571349143982
2021-10-07,1.622571349143982
2021-10-08,2.6366426944732666
2021-10-09,3.0090715885162354
2021-10-10,2.5320000648498535
2021-10-11,2.8652305603027344
2021-10-12,2.8652305603027344
2021-10-13,2.217153787612915
2021-10-14,1.84975004196167
2021-10-15,2.507999897003174
2021-10-16,3.5842669010162354
2021-10-17,6.16379976272583
2021-10-18,3.995307445526123
2021-10-19,3.995307445526123
2021-10-20,3.995307445526123
2021-10-21,3.995307445526123
2021-10-22,3.995307445526123
2021-10-23,5.4736151695251465
2021-10-24,5.4736151695251465
2021-10-25,5.4736151695251465
2021-10-26,5.677384376525879
2021-10-27,6.008750915527344
2021-10-28,4.865000247955322
2021-10-29,1.9571539163589478
2021-10-30,1.9571539163589478
2021-10-31,1.9571539163589478
2021-11-01,1.9571539163589478
2021-11-02,1.7261817455291748
2021-11-03,0.6500000357627869
2021-11-04,2.1579999923706055
2021-11-05,1.9425384998321533
2021-11-06,1.9425384998321533
2021-11-07,2.3486428260803223
2021-11-08,1.6223845481872559
2021-11-09,1.6223845481872559
2021-11-10,3.260272741317749
2021-11-11,3.260272741317749
