date,chlor_a
2020-09-22,0.5904374718666077
2020-09-23,0.5019375085830688
2020-09-24,0.4429999589920044
2020-09-25,0.3896249830722809
2020-09-26,0.3136874735355377
2020-09-27,0.3201249837875366
2020-09-28,0.35118746757507324
2020-09-29,0.37569230794906616
2020-09-30,0.35493749380111694
2020-10-01,0.3615625202655792
2020-10-02,0.3615625202655792
2020-10-03,0.32631251215934753
2020-10-04,0.4326666593551636
2020-10-05,0.4326666593551636
2020-10-06,0.24879999458789825
2020-10-07,0.257687509059906
2020-10-08,0.257687509059906
2020-10-09,0.31836363673210144
