date,chlor_a
2020-10-12,0.8090000152587891
2020-10-13,0.8090000152587891
2020-10-14,0.9366666674613953
2020-10-15,0.902400016784668
2020-10-16,0.902400016784668
2020-10-17,0.9634000658988953
2020-10-18,1.0123332738876343
2020-10-19,1.0123332738876343
2020-10-20,1.0123332738876343
2020-10-21,1.6485000848770142
2020-10-22,1.393399953842163
2020-10-23,0.289000004529953
2020-10-24,0.289000004529953
2020-10-25,0.289000004529953
2020-10-26,0.289000004529953
2020-10-27,0.289000004529953
2020-10-28,1.0839999914169312
2020-10-29,0.8423999547958374
2020-10-30,1.4974000453948975
2020-10-31,0.7350000143051147
2020-11-01,0.7350000143051147
2020-11-02,0.7350000143051147
2020-11-03,1.143399953842163
2020-11-04,0.9781666398048401
2020-11-05,0.9781666398048401
2020-11-06,0.9781666398048401
2020-11-07,0.9781666398048401
2020-11-08,1.4909999370574951
2020-11-09,1.4909999370574951
2020-11-10,4.717666149139404
2020-11-11,11.437600135803223
2020-11-12,11.437600135803223
2020-11-13,7.815999984741211
2020-11-14,3.4780001640319824
2020-11-15,7.713832855224609
2020-11-16,7.713832855224609
2020-11-17,2.801833152770996
2020-11-18,17.17919921875
2020-11-19,5.294833660125732
2020-11-20,5.294833660125732
2020-11-21,5.294833660125732
2020-11-22,8.130999565124512
2020-11-23,8.130999565124512
2020-11-24,13.398199081420898
2020-11-25,5.421833038330078
2020-11-26,2.127500057220459
2020-11-27,2.8489999771118164
2020-11-28,1.725000023841858
2020-11-29,2.491666555404663
2020-11-30,2.491666555404663
2020-12-01,3.10860013961792
2020-12-02,2.4668002128601074
2020-12-03,0.7049999833106995
2020-12-04,6.803500175476074
2020-12-05,4.360199928283691
2020-12-06,1.970666766166687
2020-12-07,1.970666766166687
2020-12-08,1.5477499961853027
2020-12-09,1.5477499961853027
2020-12-10,0.27000001072883606
2020-12-11,0.27000001072883606
2020-12-12,0.27000001072883606
2020-12-13,0.27000001072883606
2020-12-14,0.27000001072883606
2020-12-15,0.27000001072883606
2020-12-16,2.4014999866485596
2020-12-17,2.195142984390259
2020-12-18,2.7065000534057617
2020-12-19,2.0940001010894775
2020-12-20,1.5805000066757202
2020-12-21,1.5805000066757202
2020-12-22,1.215666651725769
2020-12-23,1.215666651725769
2020-12-24,1.215666651725769
2020-12-25,1.215666651725769
2020-12-26,6.079999923706055
2020-12-27,6.079999923706055
2020-12-28,6.079999923706055
2020-12-29,2.1518332958221436
2020-12-30,2.986799955368042
2020-12-31,1.4005000591278076
2021-01-01,1.871749997138977
2021-01-02,1.7127143144607544
2021-01-03,1.7127143144607544
2021-01-04,0.7246666550636292
2021-01-05,0.7246666550636292
2021-01-06,0.7246666550636292
2021-01-07,0.7246666550636292
2021-01-08,0.7246666550636292
2021-01-09,3.8429999351501465
2021-01-10,3.8429999351501465
2021-01-11,3.8429999351501465
2021-01-12,3.8429999351501465
2021-01-13,3.8429999351501465
2021-01-14,3.8429999351501465
