date,chlor_a
2020-10-31,3.6746249198913574
2020-11-01,8.748000144958496
2020-11-02,8.748000144958496
2020-11-03,5.037271976470947
2020-11-04,1.9739999771118164
2020-11-05,2.3745999336242676
2020-11-06,1.4079999923706057
2020-11-07,3.295375108718872
2020-11-08,4.101635932922363
2020-11-09,4.101635932922363
2020-11-10,4.101635932922363
2020-11-11,4.101635932922363
2020-11-12,2.593571424484253
2020-11-13,2.593571424484253
2020-11-14,3.6367499828338623
2020-11-15,2.5939998626708984
2020-11-16,2.5939998626708984
2020-11-17,2.5939998626708984
2020-11-18,7.421499729156494
2020-11-19,7.421499729156494
2020-11-20,3.3878183364868164
2020-11-21,3.3878183364868164
2020-11-22,3.3878183364868164
2020-11-23,3.3878183364868164
2020-11-24,2.2889997959136963
2020-11-25,3.1821110248565674
2020-11-26,2.5098748207092285
2020-11-27,3.0084543228149414
2020-11-28,2.86899995803833
2020-11-29,1.9513334035873413
2020-11-30,1.9513334035873413
2020-12-01,2.2437777519226074
2020-12-02,1.9513334035873413
2020-12-03,2.2437777519226074
2020-12-04,3.51590895652771
2020-12-05,3.51590895652771
2020-12-06,2.8889169692993164
2020-12-07,2.8889169692993164
2020-12-08,3.4354000091552734
2020-12-09,3.4354000091552734
2020-12-10,3.80055570602417
2020-12-11,3.80055570602417
2020-12-12,3.80055570602417
2020-12-13,3.80055570602417
2020-12-14,3.80055570602417
2020-12-15,4.557713985443115
2020-12-16,4.557713985443115
2020-12-17,3.668222188949585
2020-12-18,3.1201000213623047
2020-12-19,3.1201000213623047
2020-12-20,3.4144997596740723
2020-12-21,3.4144997596740723
2020-12-22,3.1894545555114746
2020-12-23,2.539249897003174
2020-12-24,2.539249897003174
2020-12-25,2.539249897003174
2020-12-26,3.254000425338745
2020-12-27,3.1714999675750732
2020-12-28,3.1714999675750732
2020-12-29,2.709625005722046
2020-12-30,2.9026668071746826
2020-12-31,3.2317142486572266
2021-01-01,3.2317142486572266
2021-01-02,3.2317142486572266
2021-01-03,3.2317142486572266
2021-01-04,3.2317142486572266
2021-01-05,3.138999938964844
2021-01-06,3.858999729156494
2021-01-07,3.858999729156494
2021-01-08,3.858999729156494
2021-01-09,3.858999729156494
2021-01-10,3.858999729156494
2021-01-11,3.858999729156494
2021-01-12,NA
2021-01-13,NA
2021-01-14,NA
2021-01-15,NA
2021-01-16,NA
2021-01-17,2.8217997550964355
2021-01-18,2.8217997550964355
2021-01-19,2.782571315765381
2021-01-20,2.9232497215270996
2021-01-21,2.9232497215270996
2021-01-22,1.3063334226608276
2021-01-23,2.608299970626831
2021-01-24,2.608299970626831
2021-01-25,2.608299970626831
2021-01-27,2.608299970626831
2021-02-27,3.21875
2021-02-28,3.21875
2021-03-01,4.121272563934326
2021-03-02,4.121272563934326
2021-03-03,4.121272563934326
2021-03-04,5.163000106811523
2021-03-05,5.163000106811523
2021-03-06,12.591666221618652
2021-03-07,12.591666221618652
2021-03-08,12.591666221618652
2021-03-09,12.591666221618652
2021-03-10,12.591666221618652
2021-03-11,12.591666221618652
2021-03-12,7.046091079711914
2021-03-13,3.5212855339050293
2021-03-14,3.5212855339050293
2021-03-15,4.4019999504089355
2021-03-16,3.801272630691528
2021-03-17,3.801272630691528
2021-03-18,3.801272630691528
2021-03-19,3.801272630691528
2021-03-20,4.674499988555908
2021-03-21,4.358888626098633
2021-03-22,3.4814999103546143
2021-03-23,2.31514310836792
2021-03-24,2.31514310836792
2021-03-25,2.631777763366699
2021-03-26,2.7163333892822266
2021-03-27,2.782900333404541
2021-03-28,2.782900333404541
2021-03-29,1.976714253425598
2021-03-30,2.622142791748047
2021-03-31,4.878499984741211
2021-04-01,7.903223037719727
2021-04-02,4.878499984741211
2021-04-03,7.903223037719727
2021-04-04,7.903223037719727
2021-04-05,7.903223037719727
2021-04-06,7.903223037719727
2021-04-07,6.037272930145264
2021-04-08,1.9462000131607056
2021-04-09,1.9462000131607056
2021-04-10,1.7904285192489624
2021-04-11,1.7904285192489624
2021-04-12,3.307666540145874
2021-04-13,2.191499948501587
2021-04-14,4.282110691070557
2021-04-15,12.787999153137209
2021-04-16,12.787999153137209
2021-04-17,4.001333236694336
2021-04-18,4.001333236694336
2021-04-19,4.001333236694336
2021-04-20,4.001333236694336
2021-04-21,4.001333236694336
2021-04-22,4.001333236694336
2021-04-23,4.5482001304626465
2021-04-24,4.5482001304626465
2021-04-25,2.736142873764038
2021-04-26,2.736142873764038
2021-04-27,10.458200454711914
2021-04-28,15.368221282958984
2021-04-29,15.368221282958984
2021-04-30,15.368221282958984
2021-05-01,15.368221282958984
2021-05-02,3.1646251678466797
2021-05-03,3.1646251678466797
2021-05-04,3.1646251678466797
2021-05-05,3.1646251678466797
2021-05-06,1.6344000101089478
2021-05-07,1.6344000101089478
2021-05-08,2.248333215713501
2021-05-09,2.248333215713501
2021-05-10,2.248333215713501
2021-05-11,7.439499855041504
2021-05-12,7.439499855041504
2021-05-13,7.439499855041504
2021-05-14,8.993856430053711
2021-05-15,8.993856430053711
2021-05-16,8.993856430053711
2021-05-17,8.993856430053711
2021-05-18,3.577000141143799
2021-05-19,3.775000095367432
2021-05-20,3.775000095367432
2021-05-21,3.775000095367432
2021-05-22,1.6498571634292605
2021-05-23,1.7448334693908691
2021-05-24,3.775000095367432
2021-05-25,1.7448334693908691
2021-05-26,1.7448334693908691
2021-05-27,1.5810000896453855
2021-05-28,1.122166633605957
2021-05-29,1.122166633605957
2021-05-30,2.1315999031066895
2021-05-31,2.1315999031066895
2021-06-01,2.1315999031066895
2021-06-02,2.1315999031066895
2021-06-03,2.1315999031066895
2021-06-04,2.1315999031066895
2021-06-05,2.1315999031066895
2021-06-06,NA
2021-06-07,3.5450000762939453
2021-06-08,2.452500104904175
2021-06-09,3.25219988822937
2021-06-10,3.25219988822937
2021-06-11,3.25219988822937
2021-06-12,3.25219988822937
2021-06-13,3.25219988822937
2021-06-14,3.25219988822937
2021-06-15,3.25219988822937
2021-06-16,NA
2021-06-17,4.3480000495910645
2021-06-18,8.950799942016602
2021-06-19,4.497999668121338
2021-06-20,4.497999668121338
2021-06-21,4.497999668121338
2021-06-22,4.497999668121338
2021-06-23,4.497999668121338
2021-06-24,4.497999668121338
2021-06-25,4.497999668121338
2021-06-26,NA
2021-06-27,NA
2021-06-28,NA
2021-06-29,1.3425713777542114
2021-06-30,1.2302000522613523
2021-07-01,1.2302000522613523
2021-07-02,1.2302000522613523
2021-07-03,1.2302000522613523
2021-07-04,1.2302000522613523
2021-07-05,1.2302000522613523
2021-07-06,1.2302000522613523
2021-07-07,NA
2021-07-08,NA
2021-07-09,3.686833143234253
2021-07-10,2.972571611404419
2021-07-11,2.972571611404419
2021-07-12,2.972571611404419
2021-07-13,2.972571611404419
2021-07-14,2.972571611404419
2021-07-15,2.972571611404419
2021-07-16,5.761000156402588
2021-07-17,5.761000156402588
2021-07-18,5.761000156402588
2021-07-19,5.761000156402588
2021-07-20,5.761000156402588
2021-07-21,2.874875068664551
2021-07-22,6.803222179412842
2021-07-23,6.803222179412842
2021-07-24,6.803222179412842
2021-07-25,6.803222179412842
2021-07-26,6.803222179412842
2021-07-27,13.47987461090088
2021-07-28,13.47987461090088
2021-07-29,13.47987461090088
2021-07-30,13.47987461090088
2021-07-31,13.47987461090088
2021-08-01,5.578000068664551
2021-08-02,5.016500473022461
2021-08-03,5.016500473022461
2021-08-05,5.016500473022461
2021-08-06,2.921375036239624
2021-08-07,2.921375036239624
2021-08-08,2.921375036239624
2021-08-09,3.714571475982666
2021-08-10,13.454750061035156
2021-08-11,13.454750061035156
2021-08-12,13.454750061035156
2021-08-13,13.454750061035156
2021-08-14,13.454750061035156
2021-08-15,13.454750061035156
2021-08-16,1.9662500619888303
2021-08-17,1.9662500619888303
2021-08-18,1.9662500619888303
2021-08-19,1.9662500619888303
2021-08-20,1.9662500619888303
2021-08-21,1.9662500619888303
2021-08-22,0.7731666564941406
2021-08-23,0.7731666564941406
2021-08-24,2.7584445476531982
2021-08-25,2.557000160217285
2021-08-26,5.32919979095459
2021-08-27,5.32919979095459
2021-08-28,3.76140022277832
2021-08-29,3.76140022277832
2021-08-30,3.76140022277832
2021-08-31,14.605499267578125
2021-09-01,14.605499267578125
2021-09-02,27.760143280029297
2021-09-03,27.760143280029297
