date,chlor_a
2020-11-07,6.530866622924805
2020-11-08,5.393750190734863
2020-11-09,5.393750190734863
2020-11-10,5.393750190734863
2020-11-11,5.393750190734863
2020-11-12,5.393750190734863
2020-11-13,9.008186340332031
2020-11-14,7.442214488983154
2020-11-15,7.442214488983154
2020-11-16,7.442214488983154
2020-11-17,7.442214488983154
2020-11-18,7.442214488983154
2020-11-19,7.887187957763672
2020-11-20,7.887187957763672
2020-11-21,7.887187957763672
2020-11-22,8.91706657409668
2020-11-23,8.865625381469727
2020-11-24,8.286937713623047
2020-11-25,8.286937713623047
2020-11-26,8.286937713623047
2020-11-27,8.286937713623047
2020-11-28,8.286937713623047
2020-11-29,7.046187877655029
2020-11-30,7.046187877655029
2020-12-01,7.046187877655029
2020-12-02,7.046187877655029
2020-12-03,7.046187877655029
2020-12-04,7.046187877655029
2020-12-05,4.879000186920166
2020-12-06,2.873499870300293
2020-12-07,2.873499870300293
2020-12-08,2.873499870300293
2020-12-09,12.603875160217285
2020-12-10,13.083751678466797
2020-12-11,7.073437690734863
2020-12-12,7.073437690734863
2020-12-13,7.073437690734863
2020-12-14,7.073437690734863
2020-12-15,15.6196870803833
2020-12-16,15.6196870803833
2020-12-17,15.6196870803833
2020-12-18,15.6196870803833
2020-12-19,15.6196870803833
2020-12-20,7.758437633514404
2020-12-21,7.68453311920166
2020-12-22,5.876312255859375
2020-12-23,5.876312255859375
2020-12-24,5.876312255859375
2020-12-25,5.876312255859375
2020-12-26,5.876312255859375
2020-12-27,5.876312255859375
2020-12-28,5.876312255859375
2020-12-29,NA
2020-12-30,NA
2020-12-31,9.042499542236328
2021-01-01,5.95756196975708
2021-01-02,5.95756196975708
2021-01-03,5.95756196975708
2021-01-04,5.95756196975708
2021-01-05,5.95756196975708
2021-01-06,7.494062423706055
2021-01-07,7.80863618850708
2021-01-08,7.80863618850708
2021-01-09,3.3623335361480713
2021-01-10,7.971667289733887
2021-01-11,7.971667289733887
2021-01-12,7.971667289733887
2021-01-13,7.971667289733887
2021-01-14,7.971667289733887
2021-01-15,3.959750175476074
2021-01-16,3.959750175476074
2021-01-17,3.959750175476074
2021-01-18,3.959750175476074
2021-01-19,4.578999996185303
2021-01-20,6.745500564575195
2021-01-21,5.434000015258789
2021-01-22,4.497250080108643
2021-01-23,4.497250080108643
2021-01-24,4.497250080108643
2021-01-25,4.497250080108643
