date,chlor_a
2020-12-11,4.880000114440918
2020-12-12,4.880000114440918
2020-12-13,4.880000114440918
2020-12-14,6.957666397094727
2020-12-15,6.957666397094727
2020-12-16,6.957666397094727
2020-12-17,6.957666397094727
2020-12-18,8.0183744430542
2020-12-19,3.64299988746643
2020-12-20,3.64299988746643
2020-12-21,3.64299988746643
2020-12-22,4.542166233062744
2020-12-23,4.542166233062744
2020-12-24,4.542166233062744
2020-12-25,4.542166233062744
2020-12-26,4.542166233062744
2020-12-27,4.542166233062744
2020-12-28,4.542166233062744
2020-12-29,NA
2020-12-30,NA
2020-12-31,7.6261115074157715
2021-01-01,7.6261115074157715
2021-01-02,7.6261115074157715
2021-01-03,7.6261115074157715
2021-01-04,7.6261115074157715
2021-01-05,7.6261115074157715
2021-01-06,NA
2021-01-07,4.056857109069824
2021-01-08,5.871333599090576
2021-01-09,4.488874912261963
2021-01-10,4.878777980804443
2021-01-11,4.878777980804443
2021-01-12,3.340428590774536
2021-01-13,3.340428590774536
2021-01-14,3.340428590774536
2021-01-15,3.364000082015991
2021-01-16,3.484143018722534
2021-01-17,3.4093332290649414
2021-01-18,3.4093332290649414
2021-01-19,5.839624881744385
2021-01-20,4.5945000648498535
2021-01-21,4.5945000648498535
2021-01-22,4.5945000648498535
2021-01-23,1.758750081062317
2021-01-24,1.758750081062317
2021-01-25,1.758750081062317
2021-01-27,1.758750081062317
2021-02-27,NA
2021-02-28,NA
2021-03-01,NA
2021-03-02,NA
2021-03-03,NA
2021-03-04,16.974111557006836
2021-03-05,16.974111557006836
2021-03-06,16.974111557006836
2021-03-07,16.974111557006836
2021-03-08,16.974111557006836
2021-03-09,16.974111557006836
2021-03-10,16.974111557006836
2021-03-11,NA
2021-03-12,15.095001220703123
2021-03-13,12.11562442779541
2021-03-14,12.11562442779541
2021-03-15,9.801142692565918
2021-03-16,9.590444564819336
2021-03-17,9.215110778808594
2021-03-18,9.215110778808594
2021-03-19,12.0201997756958
2021-03-20,5.652200222015381
2021-03-21,4.413599967956543
2021-03-22,10.805285453796388
2021-03-23,10.805285453796388
2021-03-24,6.917374610900879
2021-03-25,5.733571529388428
2021-03-26,5.645111083984375
2021-03-27,5.382500171661377
2021-03-28,5.747555732727051
2021-03-29,5.747555732727051
2021-03-30,7.206666946411133
2021-03-31,8.549333572387695
2021-04-01,3.7026000022888184
2021-04-02,8.549333572387695
2021-04-03,3.7026000022888184
2021-04-04,13.048375129699709
2021-04-05,13.048375129699709
2021-04-06,13.048375129699709
2021-04-07,13.048375129699709
2021-04-08,13.048375129699709
2021-04-09,10.52928638458252
2021-04-10,11.141624450683594
2021-04-11,11.141624450683594
2021-04-12,7.280111312866211
2021-04-13,7.280111312866211
2021-04-14,20.004165649414062
2021-04-15,22.024890899658203
2021-04-16,12.481221199035645
2021-04-17,12.481221199035645
2021-04-18,12.481221199035645
2021-04-19,12.481221199035645
2021-04-20,12.481221199035645
2021-04-21,8.432374954223633
2021-04-22,13.236666679382324
2021-04-23,13.628998756408691
2021-04-24,13.628998756408691
2021-04-25,11.683286666870115
2021-04-26,11.683286666870115
2021-04-27,11.683286666870115
2021-04-28,11.683286666870115
2021-04-29,7.59085750579834
2021-04-30,7.59085750579834
2021-05-01,7.59085750579834
2021-05-02,7.59085750579834
2021-05-03,7.59085750579834
2021-05-04,7.59085750579834
2021-05-05,7.59085750579834
2021-05-06,18.457748413085938
2021-05-07,18.457748413085938
2021-05-08,18.457748413085938
2021-05-09,18.457748413085938
2021-05-10,18.457748413085938
2021-05-11,15.838427543640137
2021-05-12,16.725223541259766
2021-05-13,19.848249435424805
2021-05-14,19.848249435424805
2021-05-15,19.848249435424805
2021-05-16,19.848249435424805
2021-05-17,19.848249435424805
2021-05-18,19.848249435424805
2021-05-19,8.690999984741211
2021-05-20,10.506778717041016
2021-05-21,10.506778717041016
2021-05-22,16.355571746826172
2021-05-23,16.355571746826172
2021-05-24,9.0595550537109375
2021-05-25,9.0595550537109375
2021-05-26,9.0595550537109375
2021-05-27,9.0595550537109375
2021-05-28,13.04222297668457
2021-05-29,13.52288818359375
2021-05-30,13.52288818359375
2021-05-31,13.52288818359375
2021-06-01,13.52288818359375
2021-06-02,13.461374282836914
2021-06-03,10.527000427246094
2021-06-04,9.646625518798828
2021-06-05,9.646625518798828
2021-06-06,9.646625518798828
2021-06-07,18.18111228942871
2021-06-08,17.736557006835938
2021-06-09,17.736557006835938
2021-06-10,17.736557006835938
2021-06-11,17.736557006835938
2021-06-12,17.736557006835938
2021-06-13,16.238000869750977
2021-06-14,16.238000869750977
2021-06-15,10.9263334274292
2021-06-16,11.597200393676758
2021-06-17,11.597200393676758
2021-06-18,11.597200393676758
2021-06-19,11.597200393676758
2021-06-20,11.597200393676758
2021-06-21,11.597200393676758
2021-06-22,11.597200393676758
2021-06-23,21.304752349853516
2021-06-24,21.304752349853516
2021-06-25,15.493891716003418
2021-06-26,16.457000732421875
2021-06-27,16.457000732421875
2021-06-28,16.82699966430664
2021-06-29,19.555749893188477
2021-06-30,19.555749893188477
2021-07-01,12.39537525177002
2021-07-02,14.616876602172852
2021-07-03,14.616876602172852
2021-07-04,15.210001945495604
2021-07-05,15.210001945495604
2021-07-06,15.210001945495604
2021-07-07,15.210001945495604
2021-07-08,15.210001945495604
2021-07-09,15.210001945495604
2021-07-10,12.208000183105469
2021-07-11,13.76288890838623
2021-07-12,10.278143882751465
2021-07-13,10.278143882751465
2021-07-14,8.851400375366211
2021-07-15,21.600000381469727
2021-07-16,12.07188892364502
2021-07-17,10.413857460021973
2021-07-18,11.976666450500488
2021-07-19,11.976666450500488
2021-07-20,20.047748565673828
2021-07-21,15.831000328063965
2021-07-22,15.831000328063965
2021-07-23,7.516375064849853
2021-07-24,7.516375064849853
2021-07-25,10.80137538909912
2021-07-26,9.130999565124512
2021-07-27,9.130999565124512
2021-07-28,9.529999732971191
2021-07-29,9.529999732971191
2021-07-30,9.529999732971191
2021-07-31,9.529999732971191
2021-08-01,9.414666175842283
2021-08-02,9.414666175842283
2021-08-03,9.414666175842283
2021-08-05,9.414666175842283
2021-08-06,5.90500020980835
2021-08-07,5.90500020980835
2021-08-08,5.90500020980835
2021-08-09,5.90500020980835
2021-08-10,13.854375839233398
2021-08-11,13.854375839233398
2021-08-12,14.547858238220217
2021-08-13,14.547858238220217
2021-08-14,14.547858238220217
2021-08-15,13.213125228881836
2021-08-16,13.213125228881836
2021-08-17,13.213125228881836
2021-08-18,13.213125228881836
2021-08-19,7.824666976928711
2021-08-20,14.58914279937744
2021-08-21,16.35466766357422
2021-08-22,7.3872222900390625
2021-08-23,8.593500137329102
2021-08-24,10.25333309173584
2021-08-25,10.25333309173584
2021-08-26,21.56549835205078
2021-08-27,21.56549835205078
2021-08-28,14.815333366394045
2021-08-29,11.589167594909668
2021-08-30,11.589167594909668
2021-08-31,11.589167594909668
2021-09-01,11.589167594909668
2021-09-02,11.589167594909668
2021-09-03,11.589167594909668
2021-09-04,12.55411148071289
2021-09-05,13.714749336242676
2021-09-06,9.904000282287598
2021-09-07,9.904000282287598
2021-09-08,9.904000282287598
2021-09-09,9.904000282287598
2021-09-10,9.904000282287598
2021-09-11,10.088200569152832
2021-09-12,13.093376159667969
2021-09-13,13.093376159667969
2021-09-14,13.093376159667969
2021-09-15,13.093376159667969
2021-09-16,13.093376159667969
2021-09-17,13.093376159667969
2021-09-18,12.090444564819336
2021-09-19,11.513221740722656
2021-09-20,8.541556358337402
2021-09-21,8.541556358337402
2021-09-22,8.541556358337402
2021-09-23,8.541556358337402
2021-09-24,8.541556358337402
2021-09-25,8.541556358337402
2021-09-26,8.541556358337402
2021-09-27,10.37399959564209
2021-09-28,13.653000831604004
2021-09-29,13.653000831604004
2021-09-30,13.653000831604004
2021-10-01,13.653000831604004
2021-10-02,13.653000831604004
2021-10-03,13.653000831604004
2021-10-04,13.653000831604004
2021-10-05,NA
2021-10-06,NA
2021-10-07,NA
