date,chlor_a
2020-10-26,NA
2020-10-27,NA
2020-10-28,1.8910000324249268
2020-10-29,1.0631667375564575
2020-10-30,1.4895000457763672
2020-10-31,1.156599998474121
2020-11-01,1.156599998474121
2020-11-02,1.156599998474121
2020-11-03,1.156599998474121
2020-11-04,2.441166639328003
2020-11-05,2.441166639328003
2020-11-06,2.441166639328003
2020-11-07,2.115333318710327
2020-11-08,1.8910000324249268
2020-11-09,1.8910000324249268
2020-11-10,1.3578333854675293
2020-11-11,1.312999963760376
2020-11-12,1.6223334074020386
2020-11-13,2.5976667404174805
2020-11-14,2.561500072479248
2020-11-15,2.874666929244995
2020-11-16,2.874666929244995
2020-11-17,2.3637499809265137
2020-11-18,2.3637499809265137
2020-11-19,2.3418333530426025
2020-11-20,2.3418333530426025
2020-11-21,2.7820000648498535
2020-11-22,2.007333278656006
2020-11-23,2.007333278656006
2020-11-24,2.0820000171661377
2020-11-25,2.490000009536743
2020-11-26,2.4029998779296875
2020-11-27,2.56166672706604
2020-11-28,4.748499870300293
2020-11-29,4.748499870300293
2020-11-30,4.748499870300293
2020-12-01,3.096750020980835
2020-12-02,2.1600000858306885
2020-12-03,2.1600000858306885
2020-12-04,3.050999879837036
2020-12-05,3.050999879837036
2020-12-06,3.050999879837036
2020-12-07,3.050999879837036
2020-12-08,1.3132001161575317
2020-12-09,1.3132001161575317
2020-12-10,2.1123998165130615
2020-12-11,1.6948333978652954
2020-12-12,1.6948333978652954
2020-12-13,1.6948333978652954
2020-12-14,1.6948333978652954
2020-12-15,1.998400092124939
2020-12-16,1.844666838645935
2020-12-17,1.861799955368042
2020-12-18,1.5808333158493042
2020-12-19,1.4524999856948853
2020-12-20,1.3426666259765625
2020-12-21,1.3426666259765625
2020-12-22,1.6069999933242798
2020-12-23,1.6069999933242798
2020-12-24,1.6069999933242798
2020-12-25,1.6069999933242798
2020-12-26,1.6069999933242798
2020-12-27,1.4786666631698608
2020-12-28,1.4786666631698608
2020-12-29,1.5308001041412354
2020-12-30,1.6929999589920044
2020-12-31,1.1059999465942383
2021-01-01,1.1059999465942383
2021-01-02,1.1059999465942383
2021-01-03,1.1059999465942383
2021-01-04,1.1059999465942383
2021-01-05,1.1059999465942383
