date,chlor_a
2020-11-11,1.2661874294281006
2020-11-12,1.2661874294281006
2020-11-13,6.734666347503662
2020-11-14,6.734666347503662
2020-11-15,1.4565999507904053
2020-11-16,1.4565999507904053
2020-11-17,1.4565999507904053
2020-11-18,1.4565999507904053
2020-11-19,1.4565999507904053
2020-11-20,1.4565999507904053
2020-11-21,1.4565999507904053
2020-11-22,NA
2020-11-23,NA
2020-11-24,NA
2020-11-25,NA
2020-11-26,NA
2020-11-27,NA
2020-11-28,NA
2020-11-29,NA
2020-11-30,NA
2020-12-01,NA
2020-12-02,NA
2020-12-03,NA
2020-12-04,NA
2020-12-05,NA
2020-12-06,NA
2020-12-07,NA
2020-12-08,NA
2020-12-09,NA
2020-12-10,NA
2020-12-11,NA
2020-12-12,NA
2020-12-13,NA
2020-12-14,NA
2020-12-15,NA
2020-12-16,NA
2020-12-17,NA
2020-12-18,NA
2020-12-19,NA
2020-12-20,NA
2020-12-21,NA
2020-12-22,NA
2020-12-23,NA
2020-12-24,NA
2020-12-25,NA
2020-12-26,NA
2020-12-27,NA
2020-12-28,NA
2020-12-29,NA
2020-12-30,NA
2020-12-31,NA
2021-01-01,NA
2021-01-02,NA
2021-01-03,NA
2021-01-04,NA
2021-01-05,NA
2021-01-06,NA
2021-01-07,NA
2021-01-08,NA
2021-01-09,NA
2021-01-10,NA
2021-01-11,NA
2021-01-12,NA
2021-01-13,NA
2021-01-14,3.454571485519409
2021-01-15,3.454571485519409
2021-01-16,2.788437604904175
2021-01-17,2.992062568664551
2021-01-18,2.992062568664551
2021-01-19,2.48062515258789
2021-01-20,2.48062515258789
2021-01-21,2.48062515258789
2021-01-22,3.4076874256134033
2021-01-23,2.328624963760376
2021-01-24,2.328624963760376
2021-01-25,2.328624963760376
2021-01-27,2.328624963760376
2021-02-27,NA
2021-02-28,1.181166648864746
2021-03-01,1.181166648864746
2021-03-02,1.181166648864746
2021-03-03,1.181166648864746
2021-03-04,1.181166648864746
2021-03-05,1.181166648864746
2021-03-06,1.181166648864746
2021-03-07,NA
2021-03-08,NA
2021-03-09,NA
2021-03-10,1.3211874961853027
2021-03-11,1.3211874961853027
2021-03-12,2.0413334369659424
2021-03-13,2.0413334369659424
2021-03-14,2.0413334369659424
2021-03-15,1.8486249446868896
2021-03-16,2.153249979019165
2021-03-17,1.9170000553131104
2021-03-18,1.9170000553131104
2021-03-19,1.9170000553131104
2021-03-20,1.9170000553131104
2021-03-21,1.9170000553131104
2021-03-22,1.7377501726150513
2021-03-23,1.7219997644424438
2021-03-24,1.7219997644424438
2021-03-25,1.8373123407363892
2021-03-26,2.5739998817443848
2021-03-27,2.5739998817443848
2021-03-28,2.5739998817443848
2021-03-29,1.6475625038146973
2021-03-30,1.7030625343322754
2021-03-31,1.8856250047683716
2021-04-01,1.8856250047683716
2021-04-02,1.8856250047683716
2021-04-03,1.8856250047683716
2021-04-04,0.969249963760376
2021-04-05,1.5038751363754272
2021-04-06,1.5038751363754272
2021-04-07,1.5038751363754272
2021-04-08,1.370937466621399
2021-04-09,1.370937466621399
2021-04-10,1.3287502527236938
2021-04-11,1.3287502527236938
2021-04-12,1.2630624771118164
2021-04-13,1.2058124542236328
2021-04-14,1.325124979019165
2021-04-15,1.1455625295639038
2021-04-16,1.2109376192092896
2021-04-17,1.4005625247955322
2021-04-18,1.285124897956848
2021-04-19,1.6542502641677856
2021-04-20,2.609562635421753
2021-04-21,2.6565332412719727
2021-04-22,8.36400032043457
2021-04-23,8.36400032043457
2021-04-24,8.36400032043457
2021-04-25,8.36400032043457
2021-04-26,1.6712499856948853
2021-04-27,1.6712499856948853
2021-04-28,1.6712499856948853
2021-04-29,1.6712499856948853
2021-04-30,1.6712499856948853
2021-05-01,1.6712499856948853
2021-05-02,1.6402500867843628
2021-05-03,1.6402500867843628
2021-05-04,1.6402500867843628
2021-05-05,1.0110667943954468
2021-05-06,1.0110667943954468
2021-05-07,1.3851875066757202
2021-05-08,1.3851875066757202
2021-05-09,0.922187566757202
2021-05-10,0.922187566757202
2021-05-11,0.922187566757202
2021-05-12,1.041307806968689
2021-05-13,1.5424000024795532
2021-05-14,1.5592498779296875
2021-05-15,1.5592498779296875
2021-05-16,1.5592498779296875
2021-05-17,1.5592498779296875
2021-05-18,1.5592498779296875
2021-05-19,1.6620625257492063
2021-05-20,1.906312346458435
2021-05-21,1.906312346458435
2021-05-22,2.167375087738037
2021-05-23,0.8358750343322754
2021-05-24,1.906312346458435
2021-05-25,0.734000027179718
2021-05-26,0.734000027179718
2021-05-27,0.734000027179718
2021-05-28,1.0551249980926514
2021-05-29,1.4157501459121704
2021-05-30,1.4157501459121704
2021-05-31,1.4157501459121704
2021-06-01,1.5852500200271606
2021-06-02,1.3806248903274536
2021-06-03,1.4068751335144043
2021-06-04,1.4068751335144043
2021-06-05,0.983818292617798
2021-06-06,0.983818292617798
2021-06-07,1.1773998737335205
2021-06-08,1.2970000505447388
2021-06-09,1.2970000505447388
2021-06-10,1.0615001916885376
2021-06-11,1.0615001916885376
2021-06-12,1.0615001916885376
2021-06-13,1.0615001916885376
2021-06-14,1.0615001916885376
2021-06-15,1.0615001916885376
2021-06-16,1.0615001916885376
2021-06-17,NA
2021-06-18,2.7307777404785156
2021-06-19,2.7307777404785156
2021-06-20,2.7307777404785156
2021-06-21,4.402187824249268
2021-06-22,4.402187824249268
2021-06-23,3.070937395095825
2021-06-24,3.1800625324249268
2021-06-25,2.5941877365112305
2021-06-26,1.544812560081482
2021-06-27,1.6439001560211182
2021-06-28,1.299687385559082
2021-06-29,1.1636875867843628
2021-06-30,1.1636875867843628
2021-07-01,0.9223334193229676
2021-07-02,0.9223334193229676
2021-07-03,0.9223334193229676
2021-07-04,0.9223334193229676
2021-07-05,0.9223334193229676
2021-07-06,0.9223334193229676
2021-07-07,0.692545473575592
2021-07-08,0.692545473575592
2021-07-09,2.9357779026031494
2021-07-10,3.2690000534057617
2021-07-11,6.671999931335449
2021-07-12,6.671999931335449
2021-07-13,6.671999931335449
2021-07-14,3.5113332271575928
2021-07-15,5.320000171661377
2021-07-16,5.320000171661377
2021-07-17,5.320000171661377
2021-07-18,3.215777635574341
2021-07-19,3.215777635574341
2021-07-20,8.549786567687988
2021-07-21,1.9111250638961792
2021-07-22,8.503666877746582
2021-07-23,3.332624912261963
2021-07-24,3.332624912261963
2021-07-25,2.787600040435791
2021-07-26,2.462250232696533
2021-07-27,3.0380771160125732
2021-07-28,7.137544631958008
2021-07-29,2.446000099182129
2021-07-30,2.446000099182129
2021-07-31,2.5304999351501465
2021-08-01,2.5304999351501465
2021-08-02,2.5304999351501465
2021-08-03,2.5304999351501465
2021-08-05,2.5304999351501465
2021-08-06,1.2689164876937866
2021-08-07,1.2689164876937866
2021-08-08,3.8730838298797607
2021-08-09,3.1023125648498535
2021-08-10,3.4875621795654297
2021-08-11,3.4875621795654297
2021-08-12,3.4875621795654297
2021-08-13,3.4875621795654297
2021-08-14,3.4875621795654297
2021-08-15,3.4875621795654297
2021-08-16,3.4875621795654297
2021-08-17,NA
2021-08-18,NA
2021-08-19,1.8477500677108765
2021-08-20,1.8477500677108765
2021-08-21,1.8477500677108765
2021-08-22,0.7426249980926514
2021-08-23,0.8871874809265137
2021-08-24,1.0556249618530271
2021-08-25,1.0556249618530271
2021-08-26,1.0556249618530271
2021-08-27,1.0556249618530271
2021-08-28,0.9973333477973938
2021-08-29,1.8485623598098755
2021-08-30,1.8485623598098755
