date,chlor_a
2020-09-30,0.602437436580658
2020-10-01,0.5348125100135803
2020-10-02,0.5348125100135803
2020-10-03,0.5348125100135803
2020-10-04,0.6143749952316284
2020-10-05,0.6143749952316284
2020-10-06,0.7272727489471436
2020-10-07,0.5065624713897705
2020-10-08,0.5065624713897705
2020-10-09,0.5065624713897705
2020-10-10,0.5770000219345093
2020-10-11,0.6326923370361328
2020-10-12,0.4583750367164612
2020-10-13,0.4583750367164612
2020-10-14,0.42781251668930054
2020-10-15,0.40780001878738403
2020-10-16,0.40780001878738403
2020-10-17,0.40780001878738403
2020-10-18,0.37566664814949036
2020-10-19,0.37566664814949036
2020-10-20,0.37566664814949036
2020-10-21,0.37566664814949036
2020-10-22,0.37566664814949036
2020-10-23,0.37566664814949036
2020-10-24,0.37566664814949036
2020-10-25,NA
2020-10-26,NA
2020-10-27,1.6314287185668945
2020-10-28,1.9396873712539673
2020-10-29,1.9478121995925903
2020-10-30,1.309499979019165
2020-10-31,0.7922499775886536
2020-11-01,0.7922499775886536
2020-11-02,0.7922499775886536
