date,chlor_a
2020-10-04,3.2296667098999023
2020-10-05,3.2296667098999023
2020-10-06,NA
2020-10-07,NA
2020-10-08,NA
2020-10-09,NA
2020-10-10,NA
2020-10-11,NA
2020-10-12,4.964750289916992
2020-10-13,4.964750289916992
2020-10-14,4.0365447998046875
2020-10-15,1.944428563117981
2020-10-16,1.944428563117981
2020-10-17,1.3869999647140503
2020-10-18,1.3869999647140503
2020-10-19,1.3869999647140503
2020-10-20,1.3869999647140503
2020-10-21,1.3869999647140503
2020-10-22,1.3869999647140503
2020-10-23,NA
2020-10-24,NA
2020-10-25,NA
2020-10-26,NA
2020-10-27,NA
2020-10-28,1.7217272520065308
2020-10-29,1.2616000175476074
2020-10-30,1.2580000162124634
2020-10-31,1.1687272787094116
2020-11-01,1.4479999542236328
2020-11-02,1.4479999542236328
2020-11-03,3.119874954223633
2020-11-04,2.8066000938415527
2020-11-05,2.8066000938415527
2020-11-06,2.8066000938415527
2020-11-07,1.6793333292007446
2020-11-08,2.1529998779296875
2020-11-09,2.1529998779296875
2020-11-10,1.1766667366027832
2020-11-11,1.1766667366027832
2020-11-12,2.1222000122070312
2020-11-13,2.5820000171661377
2020-11-14,1.861727237701416
2020-11-15,2.832000255584717
2020-11-16,2.832000255584717
2020-11-17,2.495333433151245
2020-11-18,2.495333433151245
2020-11-19,2.6357500553131104
2020-11-20,2.6357500553131104
2020-11-21,2.6357500553131104
2020-11-22,1.6964445114135742
2020-11-23,1.6964445114135742
2020-11-24,1.963800072669983
2020-11-25,2.3807272911071777
2020-11-26,2.8219997882843018
2020-11-27,3.0348570346832275
2020-11-28,4.613636493682861
2020-11-29,2.9820001125335693
2020-11-30,2.9820001125335693
2020-12-01,2.9774999618530273
2020-12-02,1.9260002374649048
2020-12-03,2.763000011444092
2020-12-04,6.265285491943359
2020-12-05,6.265285491943359
2020-12-06,6.265285491943359
2020-12-07,6.265285491943359
2020-12-08,1.782900094985962
2020-12-09,1.782900094985962
2020-12-10,1.9639999866485596
2020-12-11,1.8498889207839966
2020-12-12,1.8498889207839966
2020-12-13,1.8498889207839966
2020-12-14,1.8498889207839966
